ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
131.3834543,-15.1212726,b'08h45m32.03s',b'-15d07m16.58s',0.0424,0.0388,-0.0176,10.793,0.019,56.4,112.600,10.806,0.021,52.4,31.710,1,0,b'0000',b'AA',0,57503.92909060,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.047715,161.765344
131.3834242,-15.1212352,b'08h45m32.02s',b'-15d07m16.45s',0.0413,0.0444,-0.0029,10.774,0.019,56.1,100.200,11.067,0.025,43.4,21.140,1,0,b'0000',b'AA',0,58066.67456029,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.126541,314.877006
131.3834509,-15.1212165,b'08h45m32.03s',b'-15d07m16.38s',0.0359,0.0402,0.0075,10.631,0.018,60.1,84.240,10.855,0.023,47.5,26.420,1,0,b'0000',b'AA',10,56976.29950661,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.156632,1.144234
131.3834717,-15.1212218,b'08h45m32.03s',b'-15d07m16.40s',0.0360,0.0405,0.0067,10.716,0.018,59.1,80.590,10.801,0.023,47.5,25.300,1,0,b'0000',b'AA',10,58798.14567038,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.156843,28.740112
131.3834496,-15.1212136,b'08h45m32.03s',b'-15d07m16.37s',0.0369,0.0380,-0.0117,10.706,0.018,59.5,68.120,10.967,0.023,46.9,22.890,1,0,b'0000',b'AA',5,59165.10073387,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.167052,359.523184
131.3834972,-15.1212695,b'08h45m32.04s',b'-15d07m16.57s',0.0354,0.0396,-0.0148,10.667,0.017,62.1,98.990,10.921,0.024,44.6,28.510,1,0,b'0000',b'AA',0,58224.24351068,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.16756,101.776896
131.3834504,-15.1212134,b'08h45m32.03s',b'-15d07m16.37s',0.0358,0.0408,-0.0071,10.612,0.019,57.4,61.320,10.844,0.022,48.7,28.550,1,0,b'0000',b'AA',10,58955.40543712,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.167757,0.47477
131.3834756,-15.1212173,b'08h45m32.03s',b'-15d07m16.38s',0.0368,0.0392,-0.0064,10.755,0.018,60.3,80.380,10.913,0.024,45.2,25.710,1,0,b'0000',b'AA',10,57702.47866705,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.177604,30.061122
131.3835035,-15.1212600,b'08h45m32.04s',b'-15d07m16.54s',0.0395,0.0397,-0.0146,10.731,0.019,55.9,63.530,10.894,0.022,50.4,30.030,1,0,b'0000',b'AA',10,57863.93774831,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.18592,90.000007
131.3834528,-15.1212078,b'08h45m32.03s',b'-15d07m16.35s',0.0361,0.0362,-0.0106,10.677,0.017,63.5,79.070,10.936,0.023,46.5,21.400,1,0,b'0h00',b'AA',0,57338.44928554,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.188168,2.964278
131.3834496,-15.1212061,b'08h45m32.03s',b'-15d07m16.34s',0.0315,0.0366,-0.0070,10.698,0.016,66.4,75.860,10.898,0.022,50.3,27.950,1,0,b'0000',b'AA',5,58070.14413819,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.19405,359.589528
131.3834982,-15.1212299,b'08h45m32.04s',b'-15d07m16.43s',0.0306,0.0326,-0.0112,10.616,0.014,78.3,88.630,10.813,0.021,52.1,19.760,1,0,b'0000',b'AA',10,56785.69321420,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.199499,57.102031
131.3834714,-15.1212078,b'08h45m32.03s',b'-15d07m16.35s',0.0377,0.0398,-0.0195,10.749,0.016,67.2,80.580,10.920,0.022,49.6,20.690,1,0,b'0000',b'AA',10,58797.55698735,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.20211,21.592036
131.3834127,-15.1212168,b'08h45m32.02s',b'-15d07m16.38s',0.0384,0.0409,0.0072,10.793,0.018,59.7,86.410,10.972,0.023,46.3,23.610,1,0,b'0000',b'AA',10,57144.54811275,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.20246,320.187752
131.3834957,-15.1212243,b'08h45m32.04s',b'-15d07m16.41s',0.0322,0.0358,-0.0085,10.727,0.016,66.9,76.220,10.891,0.020,55.1,35.430,1,0,b'0000',b'AA',10,57503.07719828,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.204318,51.020244
131.3834784,-15.1212103,b'08h45m32.03s',b'-15d07m16.36s',0.0353,0.0414,0.0108,10.706,0.018,59.6,78.810,10.870,0.023,46.2,26.850,1,0,b'0000',b'AA',5,58069.62039656,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.204341,28.883041
131.3834204,-15.1212107,b'08h45m32.02s',b'-15d07m16.36s',0.0375,0.0370,-0.0139,10.740,0.016,69.3,79.520,10.886,0.023,47.1,20.290,1,0,b'0000',b'AA',5,58798.01489436,1314015201351031648,10.643,0.023,10.735,0.020,10.089,0.053,8.937,0.423,1214770635,12.859,0.0860,12.238,0.1130,11.907,0.0790,0.205149,329.902676
