ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
143.6814969,-21.9278154,b'09h34m43.56s',b'-21d55m40.14s',0.0280,0.0301,-0.0081,9.778,0.015,73.0,89.830,9.719,0.016,69.9,45.260,1,0,b'h000',b'AA',5,58973.45367937,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.02195,208.037208
143.6815041,-21.9278026,b'09h34m43.56s',b'-21d55m40.09s',0.0284,0.0299,-0.0132,9.813,0.015,74.2,68.650,9.708,0.014,77.3,38.170,1,0,b'h000',b'AA',10,57518.34426218,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.029958,27.201854
143.6814888,-21.9278073,b'09h34m43.56s',b'-21d55m40.11s',0.0290,0.0291,-0.0105,9.756,0.016,69.2,74.860,9.679,0.016,67.4,41.120,1,0,b'h000',b'AA',5,58605.78243012,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.038634,284.567335
143.6814905,-21.9278037,b'09h34m43.56s',b'-21d55m40.09s',0.0310,0.0319,-0.0153,9.699,0.019,57.4,78.460,9.661,0.016,69.3,41.190,1,0,b'h000',b'AA',10,57159.31459061,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.038999,305.560045
143.6815102,-21.9278031,b'09h34m43.56s',b'-21d55m40.09s',0.0299,0.0314,-0.0123,9.830,0.016,68.9,51.190,9.692,0.016,66.1,41.300,1,0,b'0000',b'AA',10,56990.49911753,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.042143,53.899484
143.6815016,-21.9277978,b'09h34m43.56s',b'-21d55m40.07s',0.0277,0.0298,-0.0116,9.800,0.014,77.7,73.370,9.708,0.015,71.9,34.300,1,0,b'h000',b'AA',10,58606.63279301,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.044221,6.936499
143.6815126,-21.9278057,b'09h34m43.56s',b'-21d55m40.10s',0.0277,0.0314,-0.0094,9.806,0.016,69.6,89.180,9.710,0.016,68.3,34.840,1,0,b'h000',b'AA',10,58242.04256213,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.044857,69.802221
143.6814863,-21.9278082,b'09h34m43.56s',b'-21d55m40.11s',0.0345,0.0342,-0.0120,9.731,0.019,56.6,60.110,9.686,0.017,64.7,28.460,1,0,b'0000',b'AA',10,58241.78075532,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.046206,278.06137
143.6815095,-21.9278197,b'09h34m43.56s',b'-21d55m40.15s',0.0282,0.0283,-0.0094,9.801,0.015,74.3,69.200,9.709,0.015,72.8,48.720,1,0,b'h000',b'AA',5,58242.30436888,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.047217,137.743971
143.6815031,-21.9278236,b'09h34m43.56s',b'-21d55m40.16s',0.0322,0.0347,-0.0139,9.681,0.020,54.5,56.870,9.656,0.018,61.9,26.410,1,0,b'h000',b'AA',10,58241.78088270,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.050034,168.060632
143.6815018,-21.9277958,b'09h34m43.56s',b'-21d55m40.06s',0.0276,0.0264,-0.0098,9.739,0.015,72.5,79.930,9.638,0.015,70.6,35.100,1,0,b'h000',b'AA',10,57159.51145495,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.051431,6.706618
143.6814845,-21.9278095,b'09h34m43.56s',b'-21d55m40.11s',0.0259,0.0268,-0.0028,9.731,0.016,67.0,82.470,9.645,0.015,74.8,39.200,1,0,b'h000',b'AA',10,58448.27960565,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.051797,271.991585
143.6814835,-21.9278095,b'09h34m43.56s',b'-21d55m40.11s',0.0276,0.0314,-0.0095,9.829,0.016,70.0,71.750,9.716,0.015,73.7,42.870,1,0,b'h000',b'AA',5,57881.55012532,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.055154,271.870971
143.6815143,-21.9278016,b'09h34m43.56s',b'-21d55m40.09s',0.0284,0.0286,-0.0076,9.811,0.015,70.1,89.420,9.695,0.016,69.7,42.990,1,0,b'h000',b'AA',5,58606.04410963,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.056507,57.65707
143.6814833,-21.9278038,b'09h34m43.56s',b'-21d55m40.09s',0.0285,0.0312,-0.0113,9.751,0.016,68.4,53.020,9.648,0.015,71.0,32.770,1,0,b'0000',b'AA',10,58606.30566179,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.060073,291.811812
143.6814820,-21.9278099,b'09h34m43.56s',b'-21d55m40.12s',0.0273,0.0312,-0.0123,9.794,0.014,79.1,82.390,9.654,0.018,60.8,16.310,1,0,b'h000',b'AA',5,58970.51140976,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.060151,270.343126
143.6814897,-21.9277956,b'09h34m43.56s',b'-21d55m40.06s',0.0274,0.0320,-0.0118,9.816,0.014,76.2,71.380,9.656,0.015,70.5,25.380,1,0,b'h000',b'AA',10,58814.56513223,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.062235,326.434486
143.6814814,-21.9278124,b'09h34m43.56s',b'-21d55m40.12s',0.0282,0.0297,-0.0112,9.730,0.015,74.7,69.900,9.696,0.015,72.9,30.750,1,0,b'h000',b'AA',10,59178.70195742,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.062689,262.081244
143.6814831,-21.9278017,b'09h34m43.56s',b'-21d55m40.09s',0.0339,0.0323,0.0080,9.763,0.018,61.9,80.400,9.789,0.017,64.3,35.010,1,0,b'h000',b'AA',10,57719.83727733,1436021301351005003,9.745,0.023,9.564,0.019,6.203,0.014,3.534,0.021,1266358123,11.995,0.0660,11.385,0.1040,10.775,0.0570,0.063883,297.897882
