source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1433p257_ac51-053365',143.8628710,26.2860216,b'09h35m27.09s',b'26d17m09.68s',1,0,b'0000',b'10001b133',55510.35649570,11.683,0.031,2.029,10.818,0.033,1.333,,,,,,,0.5,33,b'0000',0.449595,35.557356
b'1433p257_ac51-053365',143.8628710,26.2860216,b'09h35m27.09s',b'26d17m09.68s',1,0,b'0000',b'10012a108',55510.68706490,11.691,0.030,2.090,10.830,0.028,1.408,,,,,,,1.0,91,b'0000',0.449595,35.557356
b'1433p257_ac51-053365',143.8628710,26.2860216,b'09h35m27.09s',b'26d17m09.68s',1,0,b'0000',b'10020a108',55510.95167310,11.693,0.027,2.101,10.899,0.039,2.139,,,,,,,1.0,94,b'0000',0.449595,35.557356
b'1433p257_ac51-053365',143.8628710,26.2860216,b'09h35m27.09s',b'26d17m09.68s',1,0,b'0000',b'10024a094',55511.08397720,11.749,0.028,2.717,10.866,0.035,1.730,,,,,,,1.0,62,b'0000',0.449595,35.557356
b'1433p257_ac51-053365',143.8628710,26.2860216,b'09h35m27.09s',b'26d17m09.68s',1,0,b'0000',b'10024a093',55511.08384990,11.685,0.041,2.040,10.816,0.025,1.321,,,,,,,1.0,63,b'0000',0.449595,35.557356
b'1433p257_ac51-053365',143.8628710,26.2860216,b'09h35m27.09s',b'26d17m09.68s',1,0,b'0000',b'04219a077',55319.10662430,11.561,0.023,2.101,10.724,0.027,1.319,8.666,0.051,1.106,6.334,0.148,1.256,1.0,77,b'0000',0.449595,35.557356
b'1433p257_ac51-053365',143.8628710,26.2860216,b'09h35m27.09s',b'26d17m09.68s',1,0,b'0000',b'04214a171',55318.97432010,11.561,0.024,2.101,10.717,0.025,1.366,8.682,0.053,1.095,6.301,0.166,1.287,1.0,48,b'0000',0.449595,35.557356
b'1433p257_ac51-053365',143.8628710,26.2860216,b'09h35m27.09s',b'26d17m09.68s',1,0,b'0000',b'04226a170',55319.37123340,11.568,0.024,2.045,10.728,0.025,1.297,8.658,0.052,1.114,6.467,0.147,1.178,1.0,112,b'0000',0.449595,35.557356
b'1433p257_ac51-053365',143.8628710,26.2860216,b'09h35m27.09s',b'26d17m09.68s',1,0,b'0000',b'04222a170',55319.23892850,11.537,0.021,2.367,10.739,0.030,1.245,8.660,0.054,1.112,6.392,0.147,1.213,1.0,114,b'0000',0.449595,35.557356
b'1433p257_ac51-053365',143.8628710,26.2860216,b'09h35m27.09s',b'26d17m09.68s',1,0,b'0000',b'04229a109',55319.43744910,11.597,0.028,1.868,10.757,0.028,1.195,8.705,0.058,1.091,6.716,0.202,1.180,1.0,94,b'0000',0.449595,35.557356
