source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0509m122_ac51-021084',51.2706272,-12.3080645,b'03h25m04.95s',b'-12d18m29.03s',1,0,b'hhdh',b'07153b198',55416.18363420,10.556,0.035,23.750,9.906,0.023,6.612,,,,,,,1.0,11,b'0000',0.340336,181.65817
b'0509m122_ac51-021084',51.2706272,-12.3080645,b'03h25m04.95s',b'-12d18m29.03s',1,0,b'hhdh',b'07157b197',55416.31581070,10.443,0.029,24.360,9.952,0.024,6.801,,,,,,,1.0,-6,b'0000',0.340336,181.65817
b'0509m122_ac51-021084',51.2706272,-12.3080645,b'03h25m04.95s',b'-12d18m29.03s',1,0,b'hhdh',b'01441a081',55227.20111170,10.535,0.021,23.710,9.847,0.022,6.928,6.182,0.016,3.892,3.545,0.042,1.831,1.0,78,b'0000',0.340336,181.65817
b'0509m122_ac51-021084',51.2706272,-12.3080645,b'03h25m04.95s',b'-12d18m29.03s',1,0,b'hhdh',b'01445a081',55227.33341590,10.512,0.022,23.740,9.881,0.021,6.665,6.165,0.020,3.877,3.547,0.030,1.834,1.0,109,b'0000',0.340336,181.65817
b'0509m122_ac51-021084',51.2706272,-12.3080645,b'03h25m04.95s',b'-12d18m29.03s',1,0,b'hhdh',b'01434a105',55227.00259150,10.493,0.020,23.830,9.911,0.022,6.616,6.178,0.019,3.881,3.585,0.029,1.963,1.0,14,b'0000',0.340336,181.65817
b'0509m122_ac51-021084',51.2706272,-12.3080645,b'03h25m04.95s',b'-12d18m29.03s',1,0,b'hhdh',b'01437a081',55227.06880740,10.492,0.024,23.840,9.828,0.022,7.188,6.175,0.016,3.875,3.521,0.045,1.838,1.0,36,b'0000',0.340336,181.65817
b'0509m122_ac51-021084',51.2706272,-12.3080645,b'03h25m04.95s',b'-12d18m29.03s',1,0,b'hhdh',b'01430a105',55226.87028720,10.520,0.023,23.720,9.864,0.023,6.767,6.180,0.017,3.886,3.473,0.041,2.067,1.0,-9,b'0000',0.340336,181.65817
b'0509m122_ac51-021084',51.2706272,-12.3080645,b'03h25m04.95s',b'-12d18m29.03s',1,0,b'hhdh',b'01433a082',55226.93650310,10.513,0.023,23.740,9.920,0.021,6.633,6.172,0.017,3.871,3.460,0.029,2.175,1.0,-1,b'0000',0.340336,181.65817
b'0509m122_ac51-021084',51.2706272,-12.3080645,b'03h25m04.95s',b'-12d18m29.03s',1,0,b'hhdh',b'12445a079',55591.13320150,10.632,0.023,24.410,9.914,0.028,6.619,,,,,,,1.0,57,b'0000',0.340336,181.65817
b'0509m122_ac51-021084',51.2706272,-12.3080645,b'03h25m04.95s',b'-12d18m29.03s',1,0,b'hhdh',b'01429a081',55226.80407140,10.552,0.030,23.740,9.901,0.022,6.613,6.169,0.014,3.871,3.530,0.023,1.828,1.0,-6,b'0000',0.340336,181.65817
