source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02310a122',55255.98533010,11.456,0.027,10.150,11.061,0.031,2.556,8.546,0.043,1.081,6.276,0.127,1.098,1.0,25,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08112a156',55447.86456140,11.462,0.030,10.150,11.040,0.036,2.595,,,,,,,1.0,108,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02302a123',55255.72072190,11.491,0.033,10.230,11.112,0.027,2.672,8.575,0.046,1.068,6.153,0.161,1.048,1.0,22,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02306a123',55255.85302610,11.450,0.026,10.150,11.121,0.029,2.718,8.623,0.055,1.116,5.942,0.094,1.198,1.0,8,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08096a157',55447.33547220,11.438,0.032,10.160,11.003,0.031,2.795,,,,,,,1.0,10,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02298a122',55255.58829060,11.496,0.025,10.260,11.148,0.029,2.908,,,,,,,1.0,39,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08093b181',55447.26925650,11.483,0.026,10.200,11.075,0.030,2.560,,,,,,,1.0,16,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08096a156',55447.33534490,11.377,0.032,10.540,11.039,0.030,2.598,,,,,,,1.0,11,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08089b180',55447.13695240,11.450,0.026,10.150,11.041,0.028,2.592,,,,,,,1.0,33,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08092a156',55447.20316810,11.399,0.030,10.340,11.051,0.030,2.567,,,,,,,1.0,25,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08081b181',55446.87247130,11.401,0.026,10.330,11.042,0.041,2.588,,,,,,,1.0,106,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08085b180',55447.00464820,11.405,0.026,10.300,11.076,0.027,2.560,,,,,,,1.0,64,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02329a099',55256.58088940,11.426,0.030,10.190,11.054,0.025,2.563,,,,,,,1.0,41,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08077b181',55446.74016730,11.413,0.029,10.250,11.019,0.028,2.684,,,,,,,1.0,101,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02325a098',55256.44845810,11.430,0.027,10.180,11.099,0.026,2.616,8.587,0.057,1.073,6.278,0.127,1.099,1.0,80,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02329a098',55256.58076210,11.435,0.028,10.170,11.070,0.030,2.556,,,,,,,1.0,41,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02318a123',55256.25006560,11.483,0.032,10.200,11.074,0.031,2.559,8.648,0.051,1.171,5.965,0.097,1.162,1.0,104,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02321a098',55256.31615390,11.501,0.025,10.280,11.148,0.030,2.912,8.586,0.053,1.072,6.106,0.127,1.052,1.0,122,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08108a156',55447.73225730,11.406,0.030,10.290,10.997,0.035,2.842,,,,,,,1.0,99,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02317a098',55256.18384990,11.503,0.025,10.290,11.081,0.027,2.568,8.522,0.046,1.118,6.386,0.146,1.197,1.0,83,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02313a099',55256.05154590,11.464,0.025,10.150,11.077,0.037,2.561,8.553,0.044,1.075,5.943,0.103,1.196,1.0,41,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08104a156',55447.59995310,11.400,0.026,10.330,11.058,0.029,2.558,,,,,,,1.0,56,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'02314b122',55256.11763420,11.783,0.033,15.190,11.072,0.026,2.557,8.539,0.044,1.089,6.318,0.131,1.131,1.0,61,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08097b181',55447.40156060,11.383,0.029,10.480,11.021,0.036,2.673,,,,,,,0.5,12,b'0000',0.291683,87.524147
b'0756p030_ac51-055476',75.5377011,3.5305335,b'05h02m09.05s',b'03d31m49.92s',1,0,b'0000',b'08100a156',55447.46764900,11.351,0.027,10.870,10.996,0.029,2.847,,,,,,,1.0,23,b'0000',0.291683,87.524147
