ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
140.9738488,-31.6918023,b'09h23m53.72s',b'-31d41m30.49s',0.0441,0.0504,0.0073,12.011,0.022,50.4,25.740,11.705,0.032,34.0,10.230,2,0,b'0000',b'AA',10,58974.95601174,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.182225,81.250774
140.9738536,-31.6918018,b'09h23m53.72s',b'-31d41m30.49s',0.0526,0.0599,-0.0130,12.266,0.023,46.7,44.590,11.679,0.032,34.2,7.934,1,0,b'0000',b'AA',0,58450.11352720,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.197045,81.383799
140.9738087,-31.6918736,b'09h23m53.71s',b'-31d41m30.74s',0.0495,0.0584,-0.0175,12.100,0.021,51.8,31.880,11.642,0.034,31.8,6.685,1,0,b'0000',b'AA',0,58449.65549259,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.236027,165.953955
140.9738339,-31.6918844,b'09h23m53.72s',b'-31d41m30.78s',0.0501,0.0569,0.0116,11.987,0.028,38.5,14.720,11.556,0.029,38.0,3.791,1,0,b'0000',b'AA',10,56991.94707988,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.299702,153.34023
140.9738264,-31.6918893,b'09h23m53.72s',b'-31d41m30.80s',0.0533,0.0610,-0.0190,12.112,0.024,44.4,21.210,11.493,0.026,41.1,4.276,1,0,b'0000',b'AA',10,57160.88759583,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.306481,158.665857
140.9738656,-31.6918819,b'09h23m53.73s',b'-31d41m30.77s',0.0465,0.0476,-0.0138,12.076,0.022,48.9,21.400,11.461,0.025,43.4,4.769,1,0,b'0000',b'AA',10,57353.99360580,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.347315,138.181889
140.9738720,-31.6918847,b'09h23m53.73s',b'-31d41m30.78s',0.0484,0.0543,-0.0129,12.050,0.023,47.4,27.900,11.537,0.028,38.9,6.298,1,0,b'0000',b'AA',5,57354.84600865,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.367984,136.953384
140.9738408,-31.6919032,b'09h23m53.72s',b'-31d41m30.85s',0.0518,0.0545,-0.0150,12.077,0.025,44.3,17.970,11.606,0.030,36.1,4.760,1,0,b'0000',b'AA',5,58817.51059125,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.369853,155.118731
140.9738783,-31.6918824,b'09h23m53.73s',b'-31d41m30.78s',0.0469,0.0530,0.0136,11.977,0.024,45.7,27.630,11.500,0.029,37.9,3.759,1,0,b'0000',b'AA',10,57520.30819609,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.375619,133.938674
140.9737938,-31.6919195,b'09h23m53.71s',b'-31d41m30.91s',0.0497,0.0509,0.0154,12.038,0.025,43.6,24.820,11.575,0.029,38.0,4.353,1,0,b'0000',b'AA',10,58975.54456730,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.394366,178.308637
140.9738149,-31.6919186,b'09h23m53.72s',b'-31d41m30.91s',0.0483,0.0503,-0.0142,12.036,0.021,50.8,23.460,11.491,0.030,36.2,5.163,1,0,b'0000',b'AA',5,59181.05783715,1411031901351032435,11.998,0.023,11.591,0.021,9.162,0.031,6.790,0.080,310978017,14.242,0.0874,13.515,0.1032,12.979,0.0707,0.398335,168.960687
