ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
104.7945826,24.0277448,b'06h59m10.70s',b'24d01m39.88s',0.0336,0.0323,-0.0109,11.358,0.020,55.3,5.824,10.130,0.017,64.2,7.863,1,0,b'0000',b'AA',10,58553.19093426,1040124201351023620,11.158,0.022,10.121,0.020,7.698,0.018,5.434,0.040,155784191,14.895,0.0561,13.901,0.0503,12.819,0.0350,0.127025,176.14049
104.7945279,24.0278345,b'06h59m10.69s',b'24d01m40.20s',0.0396,0.0382,-0.0136,11.399,0.020,55.0,4.130,10.458,0.019,56.1,2.767,1,0,b'0000',b'AA',5,58553.64935161,1040124201351023620,11.158,0.022,10.121,0.020,7.698,0.018,5.434,0.040,155784191,14.895,0.0561,13.901,0.0503,12.819,0.0350,0.260458,318.874918
104.7945055,24.0278288,b'06h59m10.68s',b'24d01m40.18s',0.0355,0.0370,-0.0124,11.251,0.017,63.4,2.360,10.230,0.019,58.1,1.624,1,0,b'0000',b'AA',10,57106.01900697,1040124201351023620,11.158,0.022,10.121,0.020,7.698,0.018,5.434,0.040,155784191,14.895,0.0561,13.901,0.0503,12.819,0.0350,0.301446,305.647294
104.7944970,24.0278208,b'06h59m10.68s',b'24d01m40.15s',0.0360,0.0407,-0.0099,11.302,0.023,48.1,8.550,10.336,0.017,62.2,3.199,1,0,b'0000',b'AA',5,58763.33913726,1040124201351023620,11.158,0.022,10.121,0.020,7.698,0.018,5.434,0.040,155784191,14.895,0.0561,13.901,0.0503,12.819,0.0350,0.30993,298.28927
104.7944921,24.0278236,b'06h59m10.68s',b'24d01m40.16s',0.0370,0.0359,-0.0132,11.409,0.018,61.0,3.825,10.386,0.018,61.2,2.070,1,0,b'0000',b'AA',10,58553.91103159,1040124201351023620,11.158,0.022,10.121,0.020,7.698,0.018,5.434,0.040,155784191,14.895,0.0561,13.901,0.0503,12.819,0.0350,0.328888,298.505381
104.7944928,24.0278249,b'06h59m10.68s',b'24d01m40.17s',0.0383,0.0376,-0.0172,11.402,0.018,60.7,2.624,10.375,0.020,55.2,1.548,1,0,b'0000',b'AA',10,58189.23632806,1040124201351023620,11.158,0.022,10.121,0.020,7.698,0.018,5.434,0.040,155784191,14.895,0.0561,13.901,0.0503,12.819,0.0350,0.329146,299.412544
104.7944900,24.0278205,b'06h59m10.68s',b'24d01m40.15s',0.0355,0.0367,-0.0043,11.311,0.019,56.5,2.613,10.309,0.020,55.5,2.639,1,0,b'0000',b'AA',5,58920.61874404,1040124201351023620,11.158,0.022,10.121,0.020,7.698,0.018,5.434,0.040,155784191,14.895,0.0561,13.901,0.0503,12.819,0.0350,0.329892,296.229155
104.7944879,24.0278165,b'06h59m10.68s',b'24d01m40.14s',0.0369,0.0371,-0.0049,11.379,0.021,51.4,3.719,10.329,0.018,58.8,1.536,1,0,b'0000',b'AA',10,57829.23892649,1040124201351023620,11.158,0.022,10.121,0.020,7.698,0.018,5.434,0.040,155784191,14.895,0.0561,13.901,0.0503,12.819,0.0350,0.330106,293.456392
104.7944923,24.0278251,b'06h59m10.68s',b'24d01m40.17s',0.0427,0.0399,0.0114,11.314,0.023,47.0,4.254,10.299,0.020,53.2,3.645,1,0,b'0000',b'AA',10,58763.14240038,1040124201351023620,11.158,0.022,10.121,0.020,7.698,0.018,5.434,0.040,155784191,14.895,0.0561,13.901,0.0503,12.819,0.0350,0.330935,299.38135
104.7944883,24.0278181,b'06h59m10.68s',b'24d01m40.15s',0.0349,0.0335,-0.0039,11.224,0.019,56.0,3.680,10.209,0.019,57.8,1.030,1,0,b'0000',b'AA',10,57106.47869707,1040124201351023620,11.158,0.022,10.121,0.020,7.698,0.018,5.434,0.040,155784191,14.895,0.0561,13.901,0.0503,12.819,0.0350,0.331249,294.460977
