ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
174.7572199,-37.7386701,b'11h39m01.73s',b'-37d44m19.21s',0.0272,0.0269,-0.0047,8.043,0.018,60.9,42.190,7.096,0.013,81.4,52.390,1,0,b'0000',b'AA',0,58280.19236858,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.341915,269.939637
174.7572054,-37.7385990,b'11h39m01.73s',b'-37d44m18.96s',0.0246,0.0240,-0.0093,8.184,0.014,75.6,8.578,7.203,0.013,81.3,7.340,1,0,b'0000',b'AA',10,58487.08269477,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.460618,303.704145
174.7571782,-37.7386260,b'11h39m01.72s',b'-37d44m19.05s',0.0229,0.0224,-0.0032,8.294,0.014,79.8,12.280,7.349,0.012,93.5,13.170,1,0,b'0000',b'AA',5,58647.64653084,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.487103,288.976801
174.7571724,-37.7386399,b'11h39m01.72s',b'-37d44m19.10s',0.0282,0.0276,-0.0133,8.499,0.018,60.3,13.980,7.541,0.014,80.3,13.040,1,0,b'0000',b'AA',10,57200.84937490,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.489289,282.794883
174.7571796,-37.7386119,b'11h39m01.72s',b'-37d44m19.00s',0.0273,0.0235,-0.0108,8.282,0.015,71.6,30.800,7.303,0.013,85.8,11.740,1,0,b'0000',b'AA',5,58648.23534088,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.502266,294.60941
174.7571691,-37.7386335,b'11h39m01.72s',b'-37d44m19.08s',0.0233,0.0249,-0.0122,8.030,0.015,73.5,25.560,7.053,0.012,90.9,15.100,1,0,b'0000',b'AA',5,58280.45468451,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.503974,285.113323
174.7571750,-37.7386157,b'11h39m01.72s',b'-37d44m19.02s',0.0260,0.0289,-0.0125,8.301,0.018,60.4,15.780,7.385,0.014,77.9,7.202,1,0,b'0000',b'AA',10,56663.65121082,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.508797,292.594274
174.7571688,-37.7386281,b'11h39m01.72s',b'-37d44m19.06s',0.0242,0.0245,-0.0080,8.261,0.016,66.6,10.920,7.259,0.013,84.5,4.598,1,0,b'0000',b'AA',10,57756.18991817,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.510197,287.196387
174.7571633,-37.7386393,b'11h39m01.72s',b'-37d44m19.10s',0.0235,0.0288,-0.0116,8.045,0.014,76.6,10.250,7.074,0.013,86.0,4.282,1,0,b'0000',b'AA',5,58280.91271936,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.515053,282.390946
174.7571659,-37.7386258,b'11h39m01.72s',b'-37d44m19.05s',0.0240,0.0257,-0.0087,8.539,0.014,77.6,18.810,7.510,0.013,83.9,11.380,1,0,b'0000',b'AA',0,57200.78379596,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.520562,287.798337
174.7571685,-37.7386198,b'11h39m01.72s',b'-37d44m19.03s',0.0267,0.0296,-0.0087,8.358,0.016,66.5,16.270,7.405,0.014,77.9,11.550,1,0,b'0000',b'AA',10,59011.31580223,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.520617,290.311516
174.7571638,-37.7386245,b'11h39m01.72s',b'-37d44m19.05s',0.0220,0.0237,-0.0053,7.957,0.016,68.4,4.443,7.118,0.011,94.6,5.798,1,0,b'0h00',b'AA',5,57919.98159186,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.527691,288.08374
174.7571541,-37.7386531,b'11h39m01.72s',b'-37d44m19.15s',0.0202,0.0242,-0.0087,8.288,0.015,71.0,33.480,7.293,0.011,95.4,13.980,1,0,b'0000',b'AA',0,58644.11430611,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.532724,276.557698
174.7571716,-37.7386053,b'11h39m01.72s',b'-37d44m18.98s',0.0221,0.0273,-0.0119,8.373,0.017,63.0,7.292,7.393,0.012,89.3,4.387,1,0,b'0000',b'AA',10,57027.89365382,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.533008,295.912089
174.7571767,-37.7385972,b'11h39m01.72s',b'-37d44m18.95s',0.0233,0.0244,-0.0094,8.348,0.014,77.1,8.704,7.376,0.013,86.6,1.425,1,0,b'0000',b'AA',10,56663.25582586,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.533681,299.411286
174.7571693,-37.7386087,b'11h39m01.72s',b'-37d44m18.99s',0.0269,0.0245,-0.0083,8.159,0.015,73.4,11.840,7.167,0.016,69.6,8.354,1,0,b'0000',b'AA',10,58852.30888441,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.533725,294.422885
174.7571536,-37.7386502,b'11h39m01.72s',b'-37d44m19.14s',0.0220,0.0230,-0.0059,7.933,0.014,76.0,28.200,7.033,0.012,90.8,36.460,1,0,b'0000',b'AA',0,57920.17794676,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.535431,277.650229
174.7571517,-37.7386627,b'11h39m01.72s',b'-37d44m19.19s',0.0220,0.0285,-0.0134,8.492,0.018,60.4,19.740,7.541,0.012,89.9,15.780,1,0,b'0000',b'AA',5,57197.24087860,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.536717,272.806507
174.7571732,-37.7385996,b'11h39m01.72s',b'-37d44m18.96s',0.0264,0.0261,-0.0113,8.533,0.014,77.9,12.760,7.479,0.014,80.1,5.962,1,0,b'0000',b'AA',10,56843.85774457,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.538264,298.089157
174.7571637,-37.7386119,b'11h39m01.72s',b'-37d44m19.00s',0.0260,0.0241,-0.0063,8.042,0.016,67.4,11.520,7.094,0.013,81.0,5.239,1,0,b'0000',b'AA',5,58280.58558845,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.543747,292.622734
174.7571548,-37.7386269,b'11h39m01.72s',b'-37d44m19.06s',0.0223,0.0261,-0.0072,8.504,0.018,61.4,17.070,7.481,0.012,89.3,14.360,1,0,b'0000',b'AA',5,57197.76576463,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.549605,286.398149
174.7571676,-37.7386011,b'11h39m01.72s',b'-37d44m18.96s',0.0233,0.0250,-0.0104,8.404,0.017,62.4,14.160,7.452,0.013,84.1,4.447,1,0,b'0000',b'AA',10,57392.21958862,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.549923,296.810602
174.7571512,-37.7386329,b'11h39m01.72s',b'-37d44m19.08s',0.0233,0.0248,-0.0095,8.256,0.015,71.6,16.530,7.323,0.012,87.0,14.910,1,0,b'0000',b'AA',5,58644.24559141,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.553843,283.954433
174.7571592,-37.7386122,b'11h39m01.72s',b'-37d44m19.00s',0.0256,0.0233,-0.0096,8.492,0.015,70.9,13.900,7.506,0.013,85.3,4.115,1,0,b'0000',b'AA',10,56838.98924513,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.555189,292.011274
174.7571617,-37.7386071,b'11h39m01.72s',b'-37d44m18.99s',0.0277,0.0329,-0.0163,7.909,0.019,56.7,4.061,7.017,0.015,74.1,1.861,1,0,b'0000',b'AA',10,58121.07313127,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.555826,294.041321
174.7571709,-37.7385923,b'11h39m01.72s',b'-37d44m18.93s',0.0284,0.0283,-0.0130,8.048,0.019,57.9,29.140,7.095,0.013,82.1,29.130,1,0,b'0000',b'AA',5,58280.06197468,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.556777,300.158173
174.7571713,-37.7385901,b'11h39m01.72s',b'-37d44m18.92s',0.0229,0.0246,-0.0076,8.154,0.014,77.0,17.210,7.217,0.012,87.7,8.859,1,0,b'0000',b'AA',5,58852.43966058,1743037901351027802,8.380,0.022,7.375,0.019,4.190,0.015,1.545,0.014,383350622,11.984,0.0624,11.024,0.0718,10.014,0.0356,0.559823,300.917611
