ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
189.9142286,-5.3442545,b'12h39m39.41s',b'-05d20m39.32s',0.0400,0.0402,-0.0143,9.312,0.017,62.3,91.600,8.825,0.024,44.4,13.370,1,0,b'0000',b'AA',0,58646.27930429,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.149693,277.600098
189.9143049,-5.3442123,b'12h39m39.43s',b'-05d20m39.16s',0.0260,0.0257,-0.0080,8.691,0.016,68.3,21.570,8.161,0.014,79.2,15.960,1,0,b'0000',b'AA',10,57388.27922868,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.212456,36.072431
189.9143191,-5.3442162,b'12h39m39.44s',b'-05d20m39.18s',0.0276,0.0254,-0.0097,9.113,0.015,72.4,69.080,8.512,0.014,80.2,20.640,1,0,b'0000',b'AA',10,58279.02149719,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.236287,48.141199
189.9143252,-5.3442184,b'12h39m39.44s',b'-05d20m39.19s',0.0263,0.0220,-0.0049,9.101,0.016,66.4,66.730,8.454,0.012,90.4,20.810,1,0,b'0000',b'AA',10,56838.14041285,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.248143,52.877434
189.9143063,-5.3441996,b'12h39m39.43s',b'-05d20m39.12s',0.0256,0.0256,-0.0066,8.717,0.015,72.1,49.120,8.146,0.014,80.2,14.860,1,0,b'0000',b'AA',0,57199.21563172,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.253398,30.895499
189.9143098,-5.3441980,b'12h39m39.43s',b'-05d20m39.11s',0.0235,0.0229,-0.0074,8.739,0.016,67.3,39.660,8.143,0.012,88.8,20.880,1,0,b'0000',b'AA',5,57199.67493940,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.2649,32.584481
189.9143154,-5.3442001,b'12h39m39.44s',b'-05d20m39.12s',0.0230,0.0255,-0.0056,8.746,0.016,67.5,41.390,8.148,0.012,88.5,20.540,1,0,b'0000',b'AA',5,57196.52562273,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.270143,37.039493
189.9142834,-5.3441856,b'12h39m39.43s',b'-05d20m39.07s',0.0322,0.0276,-0.0096,9.433,0.018,59.0,96.930,8.841,0.015,74.0,29.820,1,0,b'0000',b'AA',10,58486.35661311,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.272112,10.166488
189.9143134,-5.3441946,b'12h39m39.44s',b'-05d20m39.10s',0.0284,0.0275,-0.0030,9.028,0.018,59.6,68.560,8.446,0.014,80.4,43.950,1,0,b'0000',b'AA',0,56837.74553889,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.282185,33.453696
189.9143191,-5.3441955,b'12h39m39.44s',b'-05d20m39.10s',0.0278,0.0296,-0.0104,9.185,0.018,60.9,45.690,8.720,0.015,71.5,23.810,1,0,b'0000',b'AA',10,58642.94381693,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.291359,37.159629
189.9143421,-5.3442218,b'12h39m39.44s',b'-05d20m39.20s',0.0245,0.0296,-0.0091,8.906,0.020,55.3,43.410,8.463,0.013,82.8,21.460,1,0,b'0000',b'AA',10,56837.74566620,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.29275,61.981094
189.9143280,-5.3442019,b'12h39m39.44s',b'-05d20m39.13s',0.0251,0.0251,-0.0106,9.055,0.013,83.6,56.160,8.482,0.013,81.2,16.130,1,0,b'0000',b'AA',10,56837.67983270,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.294904,44.825852
189.9143325,-5.3442054,b'12h39m39.44s',b'-05d20m39.14s',0.0309,0.0272,-0.0044,9.144,0.018,61.9,73.180,8.729,0.015,71.4,19.600,1,0,b'0000',b'AA',5,58646.67188669,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.298027,48.735834
189.9143470,-5.3442211,b'12h39m39.44s',b'-05d20m39.20s',0.0283,0.0293,0.0040,9.194,0.021,52.4,42.170,8.640,0.015,73.2,22.720,1,0,b'0000',b'AA',10,58643.40172366,1898006101351053346,8.922,0.023,8.186,0.020,5.174,0.014,2.790,0.020,232192322,11.735,0.0670,11.070,0.1050,10.035,0.0470,0.309487,63.096747
