ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
345.4011012,-59.2224923,b'23h01m36.26s',b'-59d13m20.97s',0.0392,0.0411,-0.0142,11.780,0.022,49.9,42.890,10.767,0.021,51.8,18.950,1,0,b'0000',b'AA',0,58047.90468587,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.047912,54.632956
345.4010355,-59.2224980,b'23h01m36.25s',b'-59d13m20.99s',0.0480,0.0419,-0.0174,11.772,0.020,54.7,35.310,10.727,0.024,45.4,17.350,1,0,b'0000',b'AA',0,57328.36778434,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.082301,275.019469
345.4010502,-59.2225186,b'23h01m36.25s',b'-59d13m21.07s',0.0435,0.0415,-0.0057,11.666,0.022,49.6,2.756,10.541,0.021,51.9,1.148,1,0,b'0000',b'AA',10,57327.38397016,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.086607,219.345882
345.4010148,-59.2225130,b'23h01m36.24s',b'-59d13m21.05s',0.0396,0.0381,-0.0081,11.584,0.019,57.5,11.690,10.686,0.020,54.2,5.727,1,0,b'0000',b'AA',5,58047.83910681,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.128907,248.711549
345.4010080,-59.2224912,b'23h01m36.24s',b'-59d13m20.97s',0.0378,0.0361,-0.0105,11.492,0.018,59.0,7.485,10.515,0.020,54.2,2.524,1,0,b'0000',b'AA',5,59139.61571078,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.136351,283.433527
345.4010126,-59.2224816,b'23h01m36.24s',b'-59d13m20.93s',0.0383,0.0399,-0.0122,11.352,0.026,42.6,4.469,10.533,0.018,60.4,3.257,1,0,b'0000',b'AA',10,58247.32581311,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.140715,298.080072
345.4010027,-59.2225043,b'23h01m36.24s',b'-59d13m21.02s',0.0364,0.0306,0.0010,11.444,0.017,65.4,3.222,10.446,0.017,63.9,1.673,1,0,b'0000',b'AA',10,56786.59616755,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.143244,263.795715
345.4010002,-59.2225154,b'23h01m36.24s',b'-59d13m21.06s',0.0389,0.0369,-0.0126,11.460,0.021,50.6,3.906,10.557,0.020,55.3,3.627,1,0,b'0000',b'AA',5,58775.07242562,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.157114,249.336707
345.4009946,-59.2224926,b'23h01m36.24s',b'-59d13m20.97s',0.0372,0.0392,0.0074,11.402,0.021,52.1,2.944,10.519,0.020,53.5,1.723,1,0,b'0000',b'AA',10,58247.39139214,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.15956,279.611125
345.4009998,-59.2225215,b'23h01m36.24s',b'-59d13m21.08s',0.0393,0.0412,0.0084,11.642,0.022,50.0,6.369,10.638,0.021,51.2,3.640,1,0,b'0000',b'AA',5,57327.64641395,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.166797,242.350154
345.4010114,-59.2225321,b'23h01m36.24s',b'-59d13m21.12s',0.0377,0.0398,-0.0073,11.405,0.020,54.9,5.055,10.489,0.023,47.8,1.639,1,0,b'0000',b'AA',10,58411.65287744,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.17124,227.558544
345.4009851,-59.2225040,b'23h01m36.24s',b'-59d13m21.01s',0.0391,0.0460,-0.0051,11.718,0.023,46.8,3.601,10.640,0.022,50.0,1.342,1,0,b'0000',b'AA',5,57686.77580988,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.17541,265.291086
345.4009914,-59.2225183,b'23h01m36.24s',b'-59d13m21.07s',0.0442,0.0409,-0.0180,11.517,0.023,47.5,1.664,10.499,0.020,53.0,1.091,1,0,b'0000',b'AA',10,56969.28330384,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.176001,248.018842
345.4010010,-59.2225277,b'23h01m36.24s',b'-59d13m21.10s',0.0430,0.0338,-0.0087,11.629,0.021,50.7,2.943,10.558,0.020,54.2,1.060,1,0,b'0000',b'AA',10,57327.84315135,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.176403,235.580076
345.4009842,-59.2225037,b'23h01m36.24s',b'-59d13m21.01s',0.0385,0.0417,-0.0087,11.412,0.022,48.5,5.556,10.543,0.020,54.1,1.954,1,0,b'0000',b'AA',10,58244.77319676,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.176992,265.683614
345.4009837,-59.2224975,b'23h01m36.24s',b'-59d13m20.99s',0.0403,0.0408,0.0071,11.479,0.024,45.4,2.584,10.492,0.019,56.4,0.584,1,0,b'0000',b'AA',10,56968.88881069,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.177631,272.904276
345.4009848,-59.2225138,b'23h01m36.24s',b'-59d13m21.05s',0.0475,0.0417,-0.0148,11.701,0.024,45.6,3.372,10.646,0.022,49.4,1.250,1,0,b'0000',b'AA',10,57880.68117067,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.182277,254.183379
345.4009823,-59.2224898,b'23h01m36.24s',b'-59d13m20.96s',0.0370,0.0381,-0.0127,11.437,0.020,55.3,5.278,10.530,0.019,57.1,3.218,1,0,b'0000',b'AA',10,58611.97906446,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.183697,281.531517
345.4009901,-59.2224777,b'23h01m36.24s',b'-59d13m20.92s',0.0402,0.0347,0.0017,11.640,0.018,59.7,2.912,10.615,0.018,61.1,0.955,1,0,b'0000',b'AA',10,57516.22968707,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.184031,295.862118
345.4009920,-59.2225276,b'23h01m36.24s',b'-59d13m21.10s',0.0396,0.0326,-0.0075,11.403,0.017,62.1,2.363,10.496,0.019,57.5,1.221,1,0,b'0000',b'AA',10,58409.03595589,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.19014,238.494838
345.4009799,-59.2224869,b'23h01m36.24s',b'-59d13m20.95s',0.0381,0.0339,0.0021,11.474,0.019,57.6,6.638,10.464,0.018,61.1,2.708,1,0,b'0000',b'AA',5,56787.58329088,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.190339,284.345894
345.4009772,-59.2225061,b'23h01m36.23s',b'-59d13m21.02s',0.0409,0.0367,-0.0047,11.542,0.022,50.4,4.378,10.513,0.020,54.3,2.507,1,0,b'0000',b'AA',10,56968.88893806,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.190637,263.385352
345.4009762,-59.2225060,b'23h01m36.23s',b'-59d13m21.02s',0.0407,0.0396,-0.0109,11.458,0.021,50.9,4.132,10.520,0.021,51.4,1.228,1,0,b'0000',b'AA',10,58775.79188405,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.192437,263.555009
345.4009757,-59.2224937,b'23h01m36.23s',b'-59d13m20.98s',0.0427,0.0343,-0.0071,11.613,0.018,59.4,2.058,10.577,0.019,56.5,1.472,1,0,b'0000',b'AA',10,57148.86154938,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.193465,276.732104
345.4009827,-59.2225204,b'23h01m36.24s',b'-59d13m21.07s',0.0397,0.0343,0.0056,11.410,0.019,57.9,7.279,10.569,0.019,56.0,4.873,1,0,b'0000',b'AA',10,58247.26048877,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.193709,247.719593
345.4009821,-59.2225205,b'23h01m36.24s',b'-59d13m21.07s',0.0412,0.0354,-0.0062,11.460,0.018,59.3,3.361,10.526,0.020,53.4,1.705,1,0,b'0000',b'AA',5,59139.94271426,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.194852,247.74486
345.4009773,-59.2225185,b'23h01m36.23s',b'-59d13m21.07s',0.0412,0.0366,-0.0073,11.510,0.020,54.7,1.721,10.516,0.020,54.7,1.014,1,0,b'0000',b'AA',10,56968.42861116,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.200562,250.606291
345.4009704,-59.2224925,b'23h01m36.23s',b'-59d13m20.97s',0.0399,0.0352,-0.0094,11.617,0.019,55.7,3.238,10.541,0.020,54.4,1.267,1,0,b'0000',b'AA',10,57149.78041969,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.203693,277.616955
345.4009729,-59.2225141,b'23h01m36.23s',b'-59d13m21.05s',0.0409,0.0349,-0.0028,11.523,0.021,51.3,3.168,10.545,0.022,48.8,1.926,1,0,b'0000',b'AA',10,56968.29719834,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.203716,255.571696
345.4009714,-59.2225111,b'23h01m36.23s',b'-59d13m21.04s',0.0423,0.0389,-0.0101,11.720,0.019,56.1,2.707,10.690,0.022,50.5,1.014,1,0,b'0000',b'AA',10,57687.03787235,3456059101351018271,11.390,0.023,10.405,0.020,7.755,0.018,5.541,0.043,666167388,14.530,0.0516,13.670,0.0502,12.487,0.0315,0.204018,258.704141
