source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'12097b159',55579.66590230,10.278,0.025,4.548,9.414,0.023,3.522,,,,,,,1.0,72,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'12100a134',55579.73199080,10.263,0.028,4.430,9.370,0.026,2.739,,,,,,,1.0,92,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'12093b159',55579.53359790,10.305,0.026,4.832,9.399,0.020,3.221,,,,,,,1.0,29,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'12093b160',55579.53372520,10.274,0.030,4.514,9.375,0.025,2.809,,,,,,,1.0,29,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'12085b159',55579.26911640,10.242,0.021,4.325,9.379,0.023,2.869,,,,,,,1.0,0,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'12089b159',55579.40142080,10.269,0.027,4.476,9.363,0.023,2.638,,,,,,,1.0,-3,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'06449a120',55392.86047060,10.270,0.024,4.485,9.306,0.021,2.205,6.363,0.021,1.042,4.098,0.034,0.858,1.0,-7,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'06453a120',55392.99277440,10.258,0.024,4.400,9.325,0.022,2.283,6.393,0.023,1.255,4.129,0.052,0.850,1.0,14,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'06442a144',55392.66207860,10.257,0.029,4.394,9.330,0.022,2.315,6.378,0.022,1.122,4.118,0.034,0.844,1.0,14,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'06445a120',55392.72816680,10.272,0.024,4.501,9.324,0.021,2.279,6.339,0.022,1.034,4.132,0.045,0.853,1.0,6,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'06438a144',55392.52977490,10.265,0.024,4.444,9.327,0.025,2.293,6.370,0.020,1.073,4.142,0.031,0.868,1.0,49,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'06441a120',55392.59586300,10.263,0.029,4.432,9.329,0.030,2.310,6.344,0.017,1.022,4.125,0.031,0.847,1.0,28,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'01113b157',55216.38877660,10.134,0.020,4.938,9.230,0.021,2.687,6.323,0.016,1.112,4.092,0.051,0.869,1.0,-6,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'06437a059',55392.46355850,10.268,0.026,4.471,9.307,0.019,2.207,6.314,0.018,1.192,4.137,0.027,0.860,1.0,70,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'01124a132',55216.71960210,10.107,0.020,5.453,9.190,0.019,3.530,6.335,0.019,1.047,4.133,0.032,0.854,1.0,87,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'01120a132',55216.58729740,10.125,0.020,5.101,9.196,0.021,3.376,6.346,0.015,1.021,4.117,0.028,0.844,1.0,46,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'06422a144',55392.00055920,10.296,0.022,4.723,9.291,0.016,2.199,6.351,0.019,1.019,4.108,0.040,0.847,1.0,16,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'01128a132',55216.85190690,10.153,0.022,4.678,9.172,0.014,4.047,6.343,0.016,1.025,4.081,0.025,0.896,1.0,101,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'06430a144',55392.26516660,10.255,0.024,4.384,9.315,0.024,2.231,6.329,0.019,1.076,4.093,0.026,0.867,1.0,99,b'0000',0.512248,19.048948
b'2050m152_ac51-054091',205.3036780,-14.6445055,b'13h41m12.88s',b'-14d38m40.22s',1,0,b'0000',b'06427a064',55392.13286290,10.227,0.024,4.290,9.295,0.020,2.195,6.344,0.020,1.024,4.154,0.036,0.896,1.0,58,b'0000',0.512248,19.048948
