source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07100a112',55414.39046390,10.191,0.034,4.450,9.304,0.020,2.438,6.794,0.026,2.068,4.750,0.049,0.839,1.0,33,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07100a113',55414.39059120,10.252,0.025,4.584,9.293,0.028,2.473,6.783,0.017,2.146,4.807,0.067,0.960,1.0,32,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07096a111',55414.25816000,10.243,0.028,4.532,9.319,0.023,2.430,6.860,0.023,2.128,4.678,0.039,0.884,1.0,39,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07096a113',55414.25828730,10.153,0.025,4.645,9.310,0.026,2.431,6.785,0.020,2.129,4.703,0.043,0.841,1.0,38,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07081b136',55413.79516010,10.208,0.028,4.436,9.278,0.028,2.558,6.813,0.018,1.995,4.728,0.038,0.828,1.0,123,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07088a112',55413.99367960,10.199,0.025,4.438,9.351,0.020,2.545,6.828,0.025,1.991,4.741,0.051,0.832,1.0,82,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07092a112',55414.12598350,10.171,0.023,4.527,9.317,0.019,2.429,6.779,0.019,2.175,4.705,0.047,0.840,1.0,55,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07077b136',55413.66285620,10.186,0.022,4.463,9.307,0.020,2.433,6.789,0.020,2.097,4.710,0.046,0.835,1.0,83,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07080a112',55413.72907190,10.229,0.025,4.473,9.307,0.022,2.434,6.819,0.022,1.989,4.693,0.035,0.855,1.0,103,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07085b137',55413.92746400,10.171,0.024,4.525,9.295,0.019,2.464,6.787,0.021,2.110,4.723,0.037,0.828,1.0,100,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'01357a142',55224.42908840,10.244,0.033,4.538,9.372,0.026,2.714,6.852,0.021,2.075,4.718,0.037,0.830,1.0,93,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07069b137',55413.39837250,10.190,0.028,4.453,9.330,0.018,2.450,6.823,0.019,1.988,4.785,0.058,0.900,1.0,32,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07073b136',55413.53055240,10.187,0.023,4.462,9.275,0.018,2.581,6.822,0.022,1.988,4.767,0.048,0.861,1.0,51,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07084a112',55413.86137570,10.169,0.023,4.537,9.282,0.024,2.527,6.825,0.021,1.989,4.694,0.041,0.853,1.0,120,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'01361a143',55224.56152000,10.249,0.026,4.569,9.344,0.024,2.509,6.825,0.024,1.989,4.730,0.050,0.828,1.0,59,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'07069b136',55413.39824510,10.177,0.026,4.495,9.308,0.024,2.432,6.836,0.021,2.006,4.767,0.048,0.862,1.0,33,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'12381a139',55589.02410100,10.190,0.030,4.453,9.271,0.023,2.613,,,,,,,1.0,51,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'01357a143',55224.42921570,10.269,0.030,4.708,9.362,0.026,2.630,6.776,0.023,2.207,4.715,0.060,0.831,1.0,93,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'01353a142',55224.29678410,10.233,0.022,4.489,9.371,0.022,2.711,6.827,0.019,1.990,4.757,0.052,0.848,1.0,129,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'12377a140',55588.89192410,10.189,0.022,4.455,9.278,0.025,2.555,,,,,,,1.0,29,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'01349a142',55224.16447980,10.199,0.021,4.438,9.308,0.020,2.432,6.840,0.022,2.021,4.778,0.045,0.884,1.0,87,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'01350a167',55224.23069560,10.283,0.031,4.845,9.358,0.023,2.598,6.869,0.025,2.196,4.652,0.042,0.962,1.0,108,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'01345a143',55224.03217540,10.255,0.024,4.609,9.347,0.031,2.522,6.833,0.019,1.999,4.683,0.042,0.873,1.0,53,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'01346a166',55224.09826390,10.274,0.026,4.759,9.352,0.022,2.552,6.872,0.022,2.219,4.813,0.052,0.981,1.0,68,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'01338a167',55223.83365530,10.242,0.024,4.531,9.392,0.023,2.947,6.834,0.021,2.003,4.754,0.045,0.844,1.0,28,b'0000',0.173569,173.461913
b'0363p242_ac51-019972',36.7275160,23.7996621,b'02h26m54.60s',b'23d47m58.78s',1,0,b'0000',b'01342a166',55223.96595960,10.267,0.023,4.699,9.356,0.021,2.583,6.851,0.023,2.068,4.761,0.050,0.853,1.0,38,b'0000',0.173569,173.461913
