ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
167.7000015,-28.5010591,b'11h10m48.00s',b'-28d30m03.81s',0.0266,0.0293,-0.0082,9.856,0.017,64.0,21.450,9.106,0.013,82.2,13.610,2,0,b'0000',b'AA',5,57905.90643122,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.005324,55.676976
167.7000027,-28.5010583,b'11h10m48.00s',b'-28d30m03.81s',0.0227,0.0271,-0.0087,9.830,0.015,74.0,11.030,9.057,0.012,89.2,4.904,1,0,b'0000',b'AA',10,58110.53335094,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.010647,54.379976
167.7000027,-28.5010572,b'11h10m48.00s',b'-28d30m03.81s',0.0301,0.0311,-0.0103,10.035,0.016,66.8,17.000,9.199,0.019,57.1,3.899,1,0,b'0000',b'AA',5,57545.66677125,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.01304,40.278685
167.6999940,-28.5010605,b'11h10m48.00s',b'-28d30m03.82s',0.0266,0.0271,-0.0098,9.883,0.017,65.3,10.020,9.076,0.014,79.4,9.265,1,0,b'0000',b'AA',10,58269.33096131,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.018947,264.583101
167.6999984,-28.5010656,b'11h10m48.00s',b'-28d30m03.84s',0.0280,0.0318,-0.0084,9.909,0.019,58.3,16.270,9.187,0.016,67.0,6.374,1,0,b'0h00',b'AA',10,58998.04274794,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.020846,194.094903
167.7000023,-28.5010655,b'11h10m48.00s',b'-28d30m03.84s',0.0271,0.0272,-0.0080,9.934,0.015,73.6,16.350,9.240,0.014,78.8,9.566,1,0,b'0h00',b'AA',10,58997.97729628,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.021071,159.821538
167.7000045,-28.5010554,b'11h10m48.00s',b'-28d30m03.80s',0.0293,0.0340,-0.0065,9.946,0.020,55.5,12.160,9.165,0.015,70.4,3.985,1,0,b'0000',b'AA',10,58474.58357235,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.021734,40.685774
167.7000043,-28.5010543,b'11h10m48.00s',b'-28d30m03.80s',0.0315,0.0294,-0.0044,9.916,0.020,53.4,10.220,9.157,0.016,69.1,8.595,1,0,b'0000',b'AA',10,57186.74403604,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.024589,33.542813
167.6999970,-28.5010663,b'11h10m48.00s',b'-28d30m03.84s',0.0267,0.0295,-0.0071,9.854,0.017,65.5,13.990,9.086,0.016,69.1,5.074,1,0,b'0000',b'AA',10,57906.49575164,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.024589,202.70834
167.7000079,-28.5010613,b'11h10m48.00s',b'-28d30m03.82s',0.0248,0.0275,-0.0098,9.892,0.015,74.5,19.610,9.143,0.014,80.2,8.301,1,0,b'0000',b'AA',10,58633.51826740,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.025345,100.605826
167.6999944,-28.5010549,b'11h10m48.00s',b'-28d30m03.80s',0.0252,0.0272,-0.0060,9.964,0.016,67.0,18.510,9.199,0.013,81.1,6.175,1,0,b'0000',b'AA',5,58998.17301454,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.025531,316.021436
167.7000049,-28.5010536,b'11h10m48.00s',b'-28d30m03.79s',0.0268,0.0319,-0.0149,10.054,0.015,72.2,11.940,9.246,0.014,76.4,3.410,1,0,b'0000',b'AA',10,57546.05986319,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.027832,33.934151
167.6999919,-28.5010639,b'11h10m48.00s',b'-28d30m03.83s',0.0303,0.0317,-0.0099,9.874,0.018,60.3,12.800,9.177,0.016,68.5,2.527,1,0,b'0000',b'AA',10,57186.48146514,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.029159,241.282544
167.7000095,-28.5010592,b'11h10m48.00s',b'-28d30m03.81s',0.0266,0.0300,-0.0144,9.959,0.015,73.2,12.220,9.155,0.014,78.2,5.859,1,0,b'0000',b'AA',10,58998.69662775,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.030115,84.52643
167.7000093,-28.5010624,b'11h10m48.00s',b'-28d30m03.82s',0.0269,0.0261,-0.0091,9.906,0.016,67.4,10.740,9.116,0.014,80.4,9.546,1,0,b'0000',b'AA',5,58269.78899135,1680028801351043170,9.832,0.023,9.084,0.020,5.845,0.015,3.018,0.018,307654462,13.037,0.0632,12.148,0.0730,11.220,0.0402,0.030736,106.365027
