ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
83.8838576,40.1876673,b'05h35m32.13s',b'40d11m15.60s',0.0354,0.0349,-0.0085,11.060,0.018,60.1,13.360,10.367,0.018,58.8,4.325,1,0,b'0000',b'AA',10,57812.93578697,830140801351000043,11.154,0.023,10.199,0.020,6.634,0.017,3.916,0.026,459530968,13.862,0.0363,12.929,0.0412,12.061,0.0300,0.428685,25.700863
83.8838345,40.1876944,b'05h35m32.12s',b'40d11m15.70s',0.0315,0.0288,-0.0065,11.033,0.017,65.0,12.680,10.224,0.016,67.7,3.193,1,0,b'0000',b'AA',10,58901.19740050,830140801351000043,11.154,0.023,10.199,0.020,6.634,0.017,3.916,0.026,459530968,13.862,0.0363,12.929,0.0412,12.061,0.0300,0.499077,14.194656
83.8838325,40.1876976,b'05h35m32.12s',b'40d11m15.71s',0.0393,0.0337,-0.0140,11.270,0.017,64.0,7.793,10.535,0.022,48.3,0.827,1,0,b'0000',b'AA',10,57090.06508421,830140801351000043,11.154,0.023,10.199,0.020,6.634,0.017,3.916,0.026,459530968,13.862,0.0363,12.929,0.0412,12.061,0.0300,0.508964,13.276319
83.8838454,40.1876960,b'05h35m32.12s',b'40d11m15.71s',0.0331,0.0344,-0.0124,11.018,0.020,54.4,8.182,10.271,0.018,61.7,3.311,1,0,b'0000',b'AA',10,57448.75694113,830140801351000043,11.154,0.023,10.199,0.020,6.634,0.017,3.916,0.026,459530968,13.862,0.0363,12.929,0.0412,12.061,0.0300,0.512755,17.285671
83.8838362,40.1876983,b'05h35m32.12s',b'40d11m15.71s',0.0352,0.0396,-0.0140,11.378,0.019,58.4,14.930,10.600,0.020,54.6,1.632,1,0,b'0000',b'AA',10,56922.43602633,830140801351000043,11.154,0.023,10.199,0.020,6.634,0.017,3.916,0.026,459530968,13.862,0.0363,12.929,0.0412,12.061,0.0300,0.513841,14.316161
83.8838320,40.1877007,b'05h35m32.12s',b'40d11m15.72s',0.0336,0.0343,-0.0107,11.285,0.017,63.7,14.500,10.539,0.020,54.3,2.458,1,0,b'g000',b'AA',10,57089.80238596,830140801351000043,11.154,0.023,10.199,0.020,6.634,0.017,3.916,0.026,459530968,13.862,0.0363,12.929,0.0412,12.061,0.0300,0.519527,12.84607
83.8838388,40.1877002,b'05h35m32.12s',b'40d11m15.72s',0.0332,0.0282,-0.0048,10.966,0.017,64.0,11.460,10.226,0.016,67.5,2.001,1,0,b'0000',b'AA',10,56730.53865019,830140801351000043,11.154,0.023,10.199,0.020,6.634,0.017,3.916,0.026,459530968,13.862,0.0363,12.929,0.0412,12.061,0.0300,0.522256,14.890714
83.8838183,40.1877043,b'05h35m32.12s',b'40d11m15.74s',0.0360,0.0363,-0.0075,11.035,0.021,51.9,8.724,10.214,0.019,56.2,2.121,1,0,b'0000',b'AA',10,58900.67416843,830140801351000043,11.154,0.023,10.199,0.020,6.634,0.017,3.916,0.026,459530968,13.862,0.0363,12.929,0.0412,12.061,0.0300,0.525277,8.520804
83.8838317,40.1877026,b'05h35m32.12s',b'40d11m15.73s',0.0360,0.0376,-0.0090,11.100,0.020,54.3,7.726,10.303,0.020,54.4,1.532,1,0,b'0000',b'AA',10,57812.73930311,830140801351000043,11.154,0.023,10.199,0.020,6.634,0.017,3.916,0.026,459530968,13.862,0.0363,12.929,0.0412,12.061,0.0300,0.526014,12.592803
83.8838470,40.1877003,b'05h35m32.12s',b'40d11m15.72s',0.0339,0.0338,-0.0129,10.978,0.020,54.8,8.557,10.242,0.018,59.7,2.094,1,0,b'0000',b'AA',10,56730.47281653,830140801351000043,11.154,0.023,10.199,0.020,6.634,0.017,3.916,0.026,459530968,13.862,0.0363,12.929,0.0412,12.061,0.0300,0.528844,17.242535
