ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
151.4807073,-23.0569430,b'10h05m55.37s',b'-23d03m24.99s',0.0249,0.0308,-0.0063,10.267,0.016,66.2,29.020,9.708,0.015,73.8,14.060,1,0,b'0000',b'AA',10,57889.21089970,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.014085,219.628307
151.4807137,-23.0569457,b'10h05m55.37s',b'-23d03m25.00s',0.0308,0.0351,0.0052,10.652,0.017,63.3,47.350,10.126,0.019,56.4,11.080,1,0,b'0000',b'AA',10,58250.02703285,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.023808,149.151466
151.4807014,-23.0569500,b'10h05m55.37s',b'-23d03m25.02s',0.0283,0.0321,-0.0121,10.361,0.019,57.2,21.130,9.756,0.015,70.4,6.825,1,0,b'0000',b'AA',10,56807.54003588,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.045898,218.35456
151.4807186,-23.0569283,b'10h05m55.37s',b'-23d03m24.94s',0.0298,0.0301,-0.0012,10.441,0.017,64.2,25.850,9.873,0.015,70.8,6.804,1,0,b'0000',b'AA',10,57528.76254241,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.050877,34.071461
151.4807240,-23.0569341,b'10h05m55.37s',b'-23d03m24.96s',0.0276,0.0279,-0.0042,10.332,0.016,67.2,26.070,9.779,0.014,75.1,8.611,1,0,b'0000',b'AA',10,56808.06632251,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.05097,65.391431
151.4807222,-23.0569305,b'10h05m55.37s',b'-23d03m24.95s',0.0291,0.0316,-0.0083,10.400,0.015,70.8,28.140,9.814,0.015,70.8,8.882,1,0,b'0000',b'AA',10,56814.11982794,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.052969,49.758973
151.4807278,-23.0569394,b'10h05m55.37s',b'-23d03m24.98s',0.0281,0.0309,-0.0058,10.400,0.016,67.8,34.860,9.850,0.015,72.5,11.180,1,0,b'0000',b'AA',10,58614.35213787,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.058962,87.901947
151.4807021,-23.0569253,b'10h05m55.37s',b'-23d03m24.93s',0.0326,0.0319,-0.0070,10.388,0.020,55.1,40.830,9.763,0.015,72.3,14.960,1,0,b'0000',b'AA',5,57889.01441730,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.059042,333.688331
151.4807179,-23.0569251,b'10h05m55.37s',b'-23d03m24.93s',0.0280,0.0291,-0.0065,10.377,0.015,73.3,27.220,9.832,0.015,72.1,7.938,1,0,b'0000',b'AA',10,56808.39536296,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.059678,26.005288
151.4807162,-23.0569243,b'10h05m55.37s',b'-23d03m24.93s',0.0329,0.0290,-0.0031,10.496,0.018,60.4,44.470,9.933,0.017,65.2,9.535,1,0,b'0000',b'AA',5,58981.43216286,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.060151,19.969018
151.4807067,-23.0569233,b'10h05m55.37s',b'-23d03m24.92s',0.0290,0.0313,-0.0102,10.459,0.017,64.1,37.020,9.886,0.016,69.8,11.000,1,0,b'0000',b'AA',10,57528.82812142,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.061086,349.695088
151.4807287,-23.0569394,b'10h05m55.37s',b'-23d03m24.98s',0.0304,0.0334,-0.0127,10.278,0.019,58.5,19.670,9.757,0.018,60.7,3.826,1,0,b'0000',b'AA',10,57166.40208598,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.062007,88.00284
151.4807300,-23.0569425,b'10h05m55.38s',b'-23d03m24.99s',0.0258,0.0295,-0.0105,10.369,0.014,75.2,43.350,9.837,0.015,72.4,10.900,1,0,b'0000',b'AA',10,56807.67157566,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.066846,97.736412
151.4807166,-23.0569213,b'10h05m55.37s',b'-23d03m24.92s',0.0297,0.0329,-0.0073,10.437,0.016,66.6,36.100,9.943,0.016,65.9,15.040,1,0,b'0000',b'AA',5,57529.09018285,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.070759,17.991045
151.4807317,-23.0569402,b'10h05m55.38s',b'-23d03m24.98s',0.0292,0.0327,-0.0074,10.675,0.016,65.8,39.680,10.089,0.018,59.5,9.736,1,0,b'0000',b'AA',10,58249.30719101,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.071885,90.573904
151.4807177,-23.0569212,b'10h05m55.37s',b'-23d03m24.92s',0.0275,0.0306,-0.0120,10.353,0.016,67.7,33.460,9.785,0.016,67.9,6.032,1,0,b'0000',b'AA',10,57169.68307242,1514022801351018818,10.288,0.022,9.679,0.019,6.725,0.015,4.431,0.025,1326666953,12.973,0.0745,12.136,0.0824,11.503,0.0501,0.072344,20.649225
