ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
174.6403064,25.3981103,b'11h38m33.67s',b'25d23m53.20s',0.0595,0.0598,-0.0023,12.326,0.023,46.5,38.100,11.660,0.038,28.2,5.116,1,0,b'0000',b'AA',10,58459.45937538,1750125701351015776,12.149,0.023,11.565,0.021,8.194,0.021,5.768,0.039,189663294,14.439,0.0516,13.858,0.0611,13.502,0.0614,0.053325,88.839925
174.6403157,25.3981186,b'11h38m33.68s',b'25d23m53.23s',0.0539,0.0590,-0.0234,12.318,0.023,46.6,39.470,11.597,0.030,36.8,6.662,1,0,b'0000',b'AA',10,58823.45129228,1750125701351015776,12.149,0.023,11.565,0.021,8.194,0.021,5.768,0.039,189663294,14.439,0.0516,13.858,0.0611,13.502,0.0614,0.089134,69.673707
174.6403043,25.3981331,b'11h38m33.67s',b'25d23m53.28s',0.0753,0.0950,0.0446,12.421,0.041,26.5,37.170,11.650,0.032,34.4,4.956,1,0,b'0000',b'AA',5,57363.81789192,1750125701351015776,12.149,0.023,11.565,0.021,8.194,0.021,5.768,0.039,189663294,14.439,0.0516,13.858,0.0611,13.502,0.0614,0.095281,29.214627
174.6403314,25.3981208,b'11h38m33.68s',b'25d23m53.23s',0.0560,0.0720,0.0051,12.292,0.025,42.9,40.630,11.511,0.043,25.5,2.280,1,0,b'0000',b'AA',10,59188.23867951,1750125701351015776,12.149,0.023,11.565,0.021,8.194,0.021,5.768,0.039,189663294,14.439,0.0516,13.858,0.0611,13.502,0.0614,0.140143,73.892312
174.6403444,25.3981054,b'11h38m33.68s',b'25d23m53.18s',0.0523,0.0545,0.0179,12.272,0.024,45.5,38.620,11.673,0.030,35.8,6.373,1,0,b'0000',b'AA',10,58092.78420914,1750125701351015776,12.149,0.023,11.565,0.021,8.194,0.021,5.768,0.039,189663294,14.439,0.0516,13.858,0.0611,13.502,0.0614,0.177684,95.347628
174.6403237,25.3981498,b'11h38m33.68s',b'25d23m53.34s',0.0571,0.0592,0.0144,12.372,0.026,41.9,30.590,11.479,0.035,30.9,7.103,1,0,b'0000',b'AA',10,57728.40790831,1750125701351015776,12.149,0.023,11.565,0.021,8.194,0.021,5.768,0.039,189663294,14.439,0.0516,13.858,0.0611,13.502,0.0614,0.180401,37.412232
174.6403472,25.3981200,b'11h38m33.68s',b'25d23m53.23s',0.0553,0.0581,0.0099,12.336,0.025,43.3,43.910,11.634,0.031,34.9,5.972,1,0,b'0000',b'AA',10,57728.86632589,1750125701351015776,12.149,0.023,11.565,0.021,8.194,0.021,5.768,0.039,189663294,14.439,0.0516,13.858,0.0611,13.502,0.0614,0.189469,79.046943
174.6403454,25.3980927,b'11h38m33.68s',b'25d23m53.13s',0.0584,0.0623,-0.0156,12.333,0.023,46.9,44.090,11.774,0.040,26.9,6.573,1,0,b'0000',b'AA',5,57530.47587395,1750125701351015776,12.149,0.023,11.565,0.021,8.194,0.021,5.768,0.039,189663294,14.439,0.0516,13.858,0.0611,13.502,0.0614,0.190637,109.069488
174.6403463,25.3981250,b'11h38m33.68s',b'25d23m53.25s',0.0562,0.0566,0.0042,12.257,0.024,44.5,46.140,11.688,0.034,31.7,4.271,1,0,b'0000',b'AA',10,57890.59557209,1750125701351015776,12.149,0.023,11.565,0.021,8.194,0.021,5.768,0.039,189663294,14.439,0.0516,13.858,0.0611,13.502,0.0614,0.190884,73.567326
174.6403531,25.3981239,b'11h38m33.68s',b'25d23m53.25s',0.0576,0.0611,-0.0110,12.315,0.028,38.6,40.240,11.720,0.032,33.8,6.712,1,0,b'0000',b'AA',10,58823.97465145,1750125701351015776,12.149,0.023,11.565,0.021,8.194,0.021,5.768,0.039,189663294,14.439,0.0516,13.858,0.0611,13.502,0.0614,0.211207,76.295651
