ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
310.3961038,-53.6770586,b'20h41m35.06s',b'-53d40m37.41s',0.0473,0.0419,-0.0182,11.679,0.019,57.4,28.050,11.363,0.025,44.2,5.947,1,0,b'0000',b'AA',5,58390.78092247,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.034909,278.300685
310.3960938,-53.6770657,b'20h41m35.06s',b'-53d40m37.44s',0.0442,0.0448,-0.0149,11.722,0.020,54.3,32.900,11.440,0.027,39.7,6.521,1,0,b'0000',b'AA',10,59122.02692126,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.05952,249.83236
310.3961112,-53.6770764,b'20h41m35.07s',b'-53d40m37.48s',0.0384,0.0413,-0.0159,11.567,0.020,55.4,19.420,10.982,0.021,51.2,6.817,1,0,b'0000',b'AA',10,57131.53095278,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.061931,197.632265
310.3961000,-53.6770737,b'20h41m35.06s',b'-53d40m37.47s',0.0450,0.0421,-0.0176,11.571,0.021,52.1,33.600,11.169,0.024,44.5,6.056,1,0,b'0000',b'AA',5,58030.62415928,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.065201,220.85074
310.3960905,-53.6770677,b'20h41m35.06s',b'-53d40m37.44s',0.0412,0.0448,0.0078,11.558,0.023,48.1,34.800,11.290,0.025,43.7,6.544,1,0,b'0000',b'AA',10,58390.51924321,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.068727,246.218959
310.3960877,-53.6770584,b'20h41m35.06s',b'-53d40m37.41s',0.0420,0.0400,-0.0119,11.480,0.019,57.6,28.950,11.023,0.024,44.4,2.797,1,0,b'0000',b'AA',10,57858.87529336,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.069139,274.78037
310.3960946,-53.6770722,b'20h41m35.06s',b'-53d40m37.46s',0.0469,0.0422,-0.0045,11.622,0.020,54.9,29.620,11.229,0.026,42.6,5.252,1,0,b'0000',b'AA',10,58226.70966720,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.069751,230.961982
310.3961260,-53.6770794,b'20h41m35.07s',b'-53d40m37.49s',0.0432,0.0422,-0.0089,11.684,0.019,56.9,25.880,11.313,0.023,46.4,6.381,1,0,b'0000',b'AA',10,58390.84637412,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.071026,169.618724
310.3961203,-53.6770802,b'20h41m35.07s',b'-53d40m37.49s',0.0486,0.0469,-0.0157,11.655,0.024,45.5,31.770,11.163,0.023,47.3,5.784,1,0,b'0000',b'AA',10,57494.93086619,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.072734,179.495978
310.3960870,-53.6770720,b'20h41m35.06s',b'-53d40m37.46s',0.0469,0.0488,-0.0151,11.721,0.024,45.7,25.990,11.427,0.027,40.9,5.452,1,0,b'0000',b'AA',10,59121.76536942,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.082587,238.45412
310.3960846,-53.6770701,b'20h41m35.06s',b'-53d40m37.45s',0.0426,0.0442,-0.0086,11.484,0.021,52.7,27.990,10.996,0.026,41.7,6.144,1,0,b'0000',b'AA',5,57859.46448692,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.08378,244.281234
310.3960976,-53.6770813,b'20h41m35.06s',b'-53d40m37.49s',0.0390,0.0381,-0.0119,11.598,0.018,59.1,36.850,11.146,0.022,49.2,7.088,1,0,b'0000',b'AA',10,57495.52069791,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.090345,211.919833
310.3960722,-53.6770672,b'20h41m35.06s',b'-53d40m37.44s',0.0426,0.0402,-0.0122,11.366,0.020,53.5,21.830,11.026,0.027,40.5,5.986,1,0,b'0000',b'AA',10,58590.71579947,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.105178,255.732399
310.3960822,-53.6770792,b'20h41m35.06s',b'-53d40m37.49s',0.0404,0.0391,-0.0131,11.364,0.019,57.0,20.330,10.888,0.023,47.1,4.228,1,0,b'0000',b'AA',5,57307.38232889,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.106161,229.386413
310.3960708,-53.6770652,b'20h41m35.06s',b'-53d40m37.43s',0.0428,0.0447,-0.0204,11.652,0.020,54.9,24.810,11.271,0.026,41.4,3.214,1,0,b'0000',b'AA',10,58958.26226333,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.106561,259.883107
310.3961121,-53.6770910,b'20h41m35.07s',b'-53d40m37.53s',0.0438,0.0394,-0.0171,11.513,0.018,59.6,25.030,11.119,0.022,48.3,6.115,1,0,b'0000',b'AA',10,57666.73337190,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.112847,188.58399
310.3960659,-53.6770596,b'20h41m35.06s',b'-53d40m37.41s',0.0454,0.0483,-0.0163,11.677,0.020,53.4,33.700,11.482,0.030,35.9,5.515,1,0,b'0000',b'AA',10,59121.43836613,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.115372,270.715124
310.3961306,-53.6770926,b'20h41m35.07s',b'-53d40m37.53s',0.0429,0.0448,-0.0058,11.411,0.022,50.4,26.510,11.040,0.024,45.5,5.518,1,0,b'0000',b'AA',5,58590.78112389,3106053101351008038,11.382,0.023,10.951,0.020,8.083,0.019,5.415,0.040,545293125,13.975,0.0799,13.227,0.0991,12.538,0.0575,0.119515,169.098332
