source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2200m167_ac51-000009',220.5994731,-17.2530155,b'14h42m23.87s',b'-17d15m10.86s',1,0,b'0000',b'06945a127',55409.26550200,9.320,0.022,49.740,8.971,0.018,23.450,5.293,0.014,19.720,2.719,0.026,1.509,1.0,97,b'0000',0.406086,304.876352
b'2200m167_ac51-000009',220.5994731,-17.2530155,b'14h42m23.87s',b'-17d15m10.86s',1,0,b'0000',b'06949a126',55409.39767840,9.198,0.024,52.080,9.019,0.021,23.150,5.353,0.017,18.990,2.759,0.022,1.525,1.0,89,b'0000',0.406086,304.876352
b'2200m167_ac51-000009',220.5994731,-17.2530155,b'14h42m23.87s',b'-17d15m10.86s',1,0,b'0000',b'06941a073',55409.13319820,9.375,0.024,49.660,9.013,0.022,23.160,5.353,0.016,18.990,2.709,0.019,1.543,1.0,56,b'0000',0.406086,304.876352
b'2200m167_ac51-000009',220.5994731,-17.2530155,b'14h42m23.87s',b'-17d15m10.86s',1,0,b'0000',b'06943a094',55409.19928640,9.406,0.022,49.840,9.048,0.020,23.190,5.350,0.015,18.990,2.759,0.038,1.523,1.0,77,b'0000',0.406086,304.876352
b'2200m167_ac51-000009',220.5994731,-17.2530155,b'14h42m23.87s',b'-17d15m10.86s',1,0,b'0000',b'06937a127',55409.00089440,9.389,0.027,49.720,8.953,0.023,23.710,,,,2.673,0.024,1.801,1.0,14,b'0000',0.406086,304.876352
b'2200m167_ac51-000009',220.5994731,-17.2530155,b'14h42m23.87s',b'-17d15m10.86s',1,0,b'0000',b'06938a150',55409.06698260,9.381,0.021,49.680,9.098,0.021,23.630,5.355,0.012,18.990,2.764,0.029,1.543,1.0,35,b'0000',0.406086,304.876352
b'2200m167_ac51-000009',220.5994731,-17.2530155,b'14h42m23.87s',b'-17d15m10.86s',1,0,b'0000',b'06930a150',55408.80237500,9.355,0.027,49.630,9.049,0.020,23.190,5.346,0.023,19.000,2.731,0.030,1.488,1.0,-7,b'0000',0.406086,304.876352
b'2200m167_ac51-000009',220.5994731,-17.2530155,b'14h42m23.87s',b'-17d15m10.86s',1,0,b'0000',b'06934a150',55408.93467880,9.370,0.021,49.650,9.037,0.019,23.150,5.363,0.013,19.010,2.711,0.025,1.535,1.0,-2,b'0000',0.406086,304.876352
b'2200m167_ac51-000009',220.5994731,-17.2530155,b'14h42m23.87s',b'-17d15m10.86s',1,0,b'0000',b'01504a130',55229.29111170,9.330,0.019,49.690,9.088,0.017,23.510,5.315,0.014,19.260,2.737,0.034,1.486,1.0,-6,b'0000',0.406086,304.876352
b'2200m167_ac51-000009',220.5994731,-17.2530155,b'14h42m23.87s',b'-17d15m10.86s',1,0,b'0000',b'06926a150',55408.67007120,9.384,0.029,49.700,9.046,0.021,23.180,5.323,0.011,19.160,2.734,0.020,1.487,1.0,9,b'0000',0.406086,304.876352
