source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'10077a105',55512.83602520,11.714,0.028,19.450,,,,,,,,,,1.0,-20,b'0111',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'10081a104',55512.96820200,12.055,0.029,17.290,,,,,,,,,,1.0,-1,b'0111',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'10073a104',55512.70372100,11.958,0.029,16.370,11.131,0.032,3.825,,,,,,,1.0,-2,b'0011',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'10077a103',55512.83589790,11.802,0.031,17.230,,,,,,,,,,1.0,-19,b'0111',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'10066b128',55512.50532850,11.926,0.028,16.280,11.090,0.030,3.623,,,,,,,1.0,54,b'0000',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'10069a104',55512.57141690,11.983,0.032,16.510,11.103,0.028,3.669,,,,,,,1.0,33,b'0011',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'10054b128',55512.10854340,11.897,0.029,16.310,11.160,0.034,4.082,,,,,,,1.0,43,b'0000',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'10065a104',55512.43911280,11.899,0.035,16.300,11.143,0.030,3.920,,,,,,,1.0,73,b'0000',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'04653b173',55333.49529520,11.898,0.025,16.310,11.005,0.027,3.841,8.157,0.041,1.504,5.919,0.140,1.055,1.0,15,b'0000',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'10058a128',55512.24072020,11.956,0.026,16.360,11.125,0.027,3.788,,,,,,,1.0,80,b'0000',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'04641b173',55333.09838330,11.934,0.026,16.290,11.016,0.026,3.761,8.186,0.039,1.474,6.151,0.133,0.957,1.0,17,b'0000',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'04637b173',55332.96607930,11.911,0.025,16.280,11.061,0.028,3.593,8.146,0.043,1.527,6.074,0.103,0.947,1.0,59,b'0000',0.729269,167.933933
b'3333m258_ac51-021851',333.5382571,-25.9637281,b'22h14m09.18s',b'-25d57m49.42s',1,0,b'0000',b'04649b173',55333.36299120,11.715,0.024,19.420,11.006,0.027,3.836,8.149,0.050,1.521,6.048,0.121,0.952,1.0,-22,b'0000',0.729269,167.933933
