source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'12329a116',55587.30172770,10.667,0.024,7.344,10.141,0.024,2.809,,,,,,,1.0,121,b'0000',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'12325a097',55587.16942350,10.678,0.019,7.268,10.189,0.028,3.237,,,,,,,1.0,79,b'0000',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'07044a139',55412.54151750,10.734,0.022,7.245,,,,7.259,0.022,1.407,4.659,0.040,1.022,1.0,42,b'0111',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'07040a139',55412.40921370,10.738,0.024,7.261,,,,7.317,0.026,1.475,4.749,0.048,0.837,1.0,17,b'0111',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'12302a140',55586.44206820,10.709,0.024,7.187,10.153,0.026,2.881,,,,,,,1.0,82,b'0000',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'12298a140',55586.30976390,10.677,0.021,7.273,10.062,0.017,2.927,,,,,,,1.0,123,b'0000',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'06949b166',55409.43256920,10.639,0.024,7.634,10.097,0.025,2.737,7.276,0.022,1.373,4.765,0.064,0.839,1.0,19,b'0000',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'12306a139',55586.57424510,10.705,0.025,7.188,10.064,0.024,2.907,,,,,,,1.0,43,b'0000',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'06956a141',55409.63096120,10.755,0.023,7.373,,,,,,,,,,1.0,67,b'0111',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'06953b166',55409.56487300,10.733,0.023,7.239,10.151,0.024,2.867,,,,,,,1.0,47,b'0011',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'06960a141',55409.76326500,10.742,0.026,7.285,,,,,,,4.795,0.049,0.867,1.0,110,b'0111',0.427891,228.409215
b'0396p075_ac51-019344',40.3953004,7.1871611,b'02h41m34.87s',b'07d11m13.78s',1,0,b'0000',b'06957b166',55409.69717670,10.753,0.022,7.357,,,,,,,,,,1.0,88,b'0111',0.427891,228.409215
