ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
164.9316313,65.0684951,b'10h59m43.59s',b'65d04m06.58s',0.0413,0.0477,-0.0147,12.054,0.021,52.2,4.394,11.015,0.022,50.2,0.823,1,0,b'0000',b'AA',10,58218.10721578,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.29556,336.166982
164.9316423,65.0684986,b'10h59m43.59s',b'65d04m06.59s',0.0446,0.0494,-0.0172,12.055,0.023,47.1,4.280,11.054,0.025,44.3,1.477,1,0,b'0000',b'AA',10,58217.84540810,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.301039,340.045189
164.9316223,65.0684977,b'10h59m43.59s',b'65d04m06.59s',0.0383,0.0446,0.0062,11.890,0.020,53.5,2.976,10.984,0.021,51.6,1.262,1,0,b'0000',b'AA',5,57332.00685728,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.309762,334.555556
164.9315303,65.0684676,b'10h59m43.57s',b'65d04m06.48s',0.0391,0.0419,0.0084,11.833,0.023,47.7,1.943,10.821,0.021,51.0,2.463,1,0,b'0000',b'AA',10,57857.01246360,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.322067,302.144666
164.9315955,65.0684957,b'10h59m43.58s',b'65d04m06.58s',0.0442,0.0529,-0.0104,11.846,0.026,42.3,3.270,10.749,0.024,46.1,0.693,1,0,b'0000',b'AA',10,57696.24049429,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.323194,327.478765
164.9316268,65.0685055,b'10h59m43.59s',b'65d04m06.62s',0.0430,0.0474,-0.0154,11.861,0.021,52.6,3.635,10.802,0.027,40.9,0.937,1,0,b'0000',b'AA',10,57857.53620530,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.332686,337.696821
164.9316299,65.0685068,b'10h59m43.59s',b'65d04m06.62s',0.0379,0.0438,-0.0034,11.753,0.021,52.9,5.232,10.784,0.021,51.7,1.674,1,0,b'0000',b'AA',10,57695.91298007,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.335289,338.744142
164.9316463,65.0685105,b'10h59m43.60s',b'65d04m06.64s',0.0492,0.0547,0.0119,12.386,0.026,41.4,3.301,11.345,0.025,43.7,1.659,1,0,b'0000',b'AA',10,56966.29085744,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.339836,343.474157
164.9315956,65.0685020,b'10h59m43.58s',b'65d04m06.61s',0.0445,0.0432,-0.0024,11.786,0.023,48.2,2.348,10.810,0.025,43.3,1.242,1,0,b'0000',b'AA',10,58948.42286655,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.342467,329.540573
164.9316496,65.0685135,b'10h59m43.60s',b'65d04m06.65s',0.0398,0.0452,-0.0082,11.814,0.021,50.6,2.462,10.842,0.024,44.8,1.726,1,0,b'0000',b'AA',10,57857.07791542,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.348862,344.76732
164.9315587,65.0684951,b'10h59m43.57s',b'65d04m06.58s',0.0414,0.0479,0.0089,12.151,0.023,47.5,3.955,11.213,0.024,45.1,1.991,1,0,b'0000',b'AA',10,57133.99597168,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.354703,319.660673
164.9315608,65.0684982,b'10h59m43.57s',b'65d04m06.59s',0.0446,0.0506,0.0116,12.055,0.021,50.5,3.976,10.988,0.030,36.1,0.927,1,0,b'0000',b'AA',10,58427.84822262,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.361274,321.191783
164.9316209,65.0685133,b'10h59m43.59s',b'65d04m06.65s',0.0405,0.0454,-0.0048,12.048,0.021,51.4,2.752,11.002,0.022,49.5,1.508,1,0,b'0000',b'AA',10,58427.06292991,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.36207,338.072341
164.9316092,65.0685118,b'10h59m43.59s',b'65d04m06.64s',0.0394,0.0429,0.0055,11.840,0.024,45.3,3.779,10.856,0.020,53.0,0.958,1,0,b'0000',b'AA',10,58060.04738215,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.364165,335.162424
164.9315297,65.0684891,b'10h59m43.57s',b'65d04m06.56s',0.0470,0.0517,0.0056,12.400,0.021,50.7,5.042,11.353,0.027,40.7,1.029,1,0,b'0000',b'AA',5,56776.16578934,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.369789,312.276477
164.9316460,65.0685200,b'10h59m43.60s',b'65d04m06.67s',0.0458,0.0502,-0.0135,12.362,0.021,51.3,4.780,11.353,0.025,44.1,0.781,1,0,b'0000',b'AA',10,56966.42239748,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.372868,344.902078
164.9316145,65.0685156,b'10h59m43.59s',b'65d04m06.66s',0.0419,0.0460,0.0141,11.813,0.023,47.9,3.606,10.814,0.022,49.2,1.560,1,0,b'0000',b'AA',10,57695.38885536,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.373425,337.164376
164.9315272,65.0684900,b'10h59m43.57s',b'65d04m06.56s',0.0494,0.0543,-0.0070,12.406,0.021,51.6,3.470,11.342,0.030,36.3,0.955,1,0,b'0000',b'AA',10,56775.83674767,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.374776,312.252809
164.9315918,65.0685117,b'10h59m43.58s',b'65d04m06.64s',0.0437,0.0458,0.0080,12.047,0.024,44.8,3.762,10.977,0.021,51.9,0.953,1,0,b'0000',b'AA',10,58426.99747828,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.375707,331.482494
164.9316760,65.0685235,b'10h59m43.60s',b'65d04m06.68s',0.0460,0.0464,-0.0175,11.931,0.025,44.2,4.384,10.894,0.025,43.9,0.816,1,0,b'0000',b'AA',10,58792.11227336,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.37616,352.116107
164.9315638,65.0685046,b'10h59m43.58s',b'65d04m06.62s',0.0350,0.0423,0.0035,11.760,0.020,53.0,3.916,10.823,0.021,52.3,1.782,1,0,b'0000',b'AA',10,58948.29209047,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.376799,323.927914
164.9315940,65.0685129,b'10h59m43.58s',b'65d04m06.65s',0.0402,0.0467,0.0050,12.072,0.022,48.9,3.214,11.021,0.023,47.8,1.900,1,0,b'0000',b'AA',10,58217.12505668,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.377939,332.23991
164.9315842,65.0685121,b'10h59m43.58s',b'65d04m06.64s',0.0400,0.0472,0.0066,11.768,0.021,52.1,3.275,10.808,0.027,40.4,1.288,1,0,b'0000',b'AA',10,58948.74987035,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.382597,330.067692
164.9315607,65.0685060,b'10h59m43.57s',b'65d04m06.62s',0.0441,0.0472,-0.0132,12.069,0.020,53.7,3.155,11.033,0.024,44.4,1.129,1,0,b'0000',b'AA',10,58582.31327096,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.383644,323.803238
164.9315328,65.0684963,b'10h59m43.57s',b'65d04m06.59s',0.0385,0.0422,-0.0083,11.877,0.020,55.3,3.121,10.914,0.020,55.1,1.025,1,0,b'0000',b'AA',10,57496.53966068,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.384395,315.608692
164.9315110,65.0684862,b'10h59m43.56s',b'65d04m06.55s',0.0462,0.0512,0.0177,12.065,0.027,40.5,3.267,11.033,0.024,45.0,0.997,1,0,b'0000',b'AA',10,58581.65913583,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.384702,308.279567
164.9315957,65.0685155,b'10h59m43.58s',b'65d04m06.66s',0.0443,0.0501,-0.0106,12.191,0.022,49.5,5.186,11.259,0.026,42.1,0.642,1,0,b'0000',b'AA',10,57134.65240052,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.385082,333.228298
164.9316650,65.0685257,b'10h59m43.60s',b'65d04m06.69s',0.0419,0.0464,-0.0126,12.061,0.021,52.9,3.289,10.970,0.023,48.2,0.851,1,0,b'0000',b'AA',10,58426.73579883,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.3866,349.825941
164.9315672,65.0685095,b'10h59m43.58s',b'65d04m06.63s',0.0413,0.0473,-0.0120,11.635,0.021,50.8,2.511,10.683,0.028,38.8,2.709,1,0,b'0000',b'AA',10,59156.25699028,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.388295,326.076392
164.9316269,65.0685224,b'10h59m43.59s',b'65d04m06.68s',0.0405,0.0450,-0.0132,11.913,0.019,56.6,4.295,10.988,0.023,47.1,0.834,1,0,b'0000',b'AA',10,57331.61338238,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.389619,341.114967
164.9316031,65.0685185,b'10h59m43.58s',b'65d04m06.67s',0.0426,0.0461,0.0061,12.070,0.022,48.8,3.971,11.036,0.025,43.7,1.243,1,0,b'0000',b'AA',10,58582.18198558,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.389946,335.416756
164.9315067,65.0684866,b'10h59m43.56s',b'65d04m06.55s',0.0477,0.0571,0.0180,12.069,0.025,42.6,3.250,11.133,0.028,38.5,1.314,1,0,b'0000',b'AA',10,58581.46278068,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.39072,307.852542
164.9315087,65.0684883,b'10h59m43.56s',b'65d04m06.56s',0.0456,0.0474,0.0160,12.063,0.025,44.0,3.884,11.065,0.027,39.5,1.540,1,0,b'0000',b'AA',10,58581.92081543,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.392144,308.830757
164.9316216,65.0685233,b'10h59m43.59s',b'65d04m06.68s',0.0401,0.0414,0.0082,11.920,0.022,49.9,3.057,10.993,0.020,53.3,1.612,1,0,b'0000',b'AA',10,57328.98995803,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.395335,340.164011
164.9315361,65.0685018,b'10h59m43.57s',b'65d04m06.61s',0.0423,0.0482,-0.0061,12.034,0.025,43.5,3.054,10.995,0.024,44.4,0.970,1,0,b'0000',b'AA',10,58587.48090527,1642165101351029217,11.988,0.023,10.851,0.021,7.704,0.017,5.073,0.033,544115357,15.289,0.0624,14.415,0.0740,13.645,0.0593,0.395419,318.135021
