ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
300.2323271,-18.1742769,b'20h00m55.76s',b'-18d10m27.40s',0.0249,0.0266,0.0043,9.311,0.018,61.9,4.103,8.149,0.012,87.0,1.647,1,0,b'0000',b'AA',10,56949.56692767,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.127396,84.974039
300.2323299,-18.1742804,b'20h00m55.76s',b'-18d10m27.41s',0.0276,0.0245,0.0031,9.389,0.016,67.0,3.729,8.158,0.014,79.0,2.630,1,0,b'0000',b'AA',10,57496.16936060,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.136489,90.604537
300.2323309,-18.1742846,b'20h00m55.76s',b'-18d10m27.42s',0.0278,0.0264,0.0039,9.341,0.017,63.9,2.388,8.173,0.013,81.5,2.114,1,0,b'0000',b'AA',10,58391.31102992,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.140883,96.750973
300.2323249,-18.1742525,b'20h00m55.76s',b'-18d10m27.31s',0.0258,0.0222,-0.0048,9.321,0.015,74.5,4.950,8.137,0.012,89.9,18.080,1,0,b'0000',b'AA',10,58227.48833929,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.155087,50.329747
300.2323346,-18.1742906,b'20h00m55.76s',b'-18d10m27.45s',0.0265,0.0247,-0.0087,9.317,0.016,67.8,3.490,8.179,0.013,81.7,2.301,1,0,b'0000',b'AA',10,58030.69635995,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.157264,104.044203
300.2323322,-18.1742578,b'20h00m55.76s',b'-18d10m27.33s',0.0298,0.0252,-0.0051,9.323,0.014,75.2,3.624,8.183,0.014,76.4,1.312,1,0,b'0000',b'AA',10,58591.55954137,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.165003,61.027205
300.2323381,-18.1742694,b'20h00m55.76s',b'-18d10m27.37s',0.0343,0.0281,0.0097,9.322,0.019,55.8,2.157,8.094,0.016,69.7,2.668,1,0,b'g000',b'AA',10,58591.95199705,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.168879,76.941421
300.2323378,-18.1742631,b'20h00m55.76s',b'-18d10m27.35s',0.0261,0.0246,-0.0040,9.341,0.017,65.7,2.845,8.159,0.013,83.3,3.038,1,0,b'0000',b'AA',10,58958.58264535,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.174438,69.588728
300.2323417,-18.1742853,b'20h00m55.76s',b'-18d10m27.43s',0.0258,0.0267,0.0044,9.374,0.017,64.5,6.094,8.172,0.014,75.4,3.201,1,0,b'0000',b'AA',5,58958.90964902,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.17787,96.158242
300.2323365,-18.1742571,b'20h00m55.76s',b'-18d10m27.33s',0.0276,0.0239,-0.0028,9.335,0.014,77.6,1.502,8.165,0.014,77.5,1.245,1,0,b'0000',b'AA',10,57131.91818817,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.17914,62.600876
300.2323418,-18.1742682,b'20h00m55.76s',b'-18d10m27.37s',0.0292,0.0263,-0.0095,9.364,0.015,73.6,3.156,8.188,0.015,72.8,1.006,1,0,b'0000',b'AA',10,57862.92821154,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.182199,76.517259
300.2323431,-18.1742739,b'20h00m55.76s',b'-18d10m27.39s',0.0254,0.0231,-0.0057,9.381,0.015,71.8,3.283,8.179,0.014,79.1,2.764,1,0,b'0000',b'AA',5,59122.49132223,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.182949,83.10587
300.2323436,-18.1742819,b'20h00m55.76s',b'-18d10m27.41s',0.0268,0.0247,-0.0082,9.396,0.016,66.6,2.719,8.197,0.014,80.1,1.769,1,0,b'0000',b'AA',10,57667.26411854,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.183465,92.136667
300.2323442,-18.1742798,b'20h00m55.76s',b'-18d10m27.41s',0.0260,0.0227,-0.0083,9.352,0.016,68.4,2.196,8.161,0.012,91.8,1.636,1,0,b'0000',b'AA',10,57308.70079315,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.185386,89.777485
300.2323461,-18.1742801,b'20h00m55.76s',b'-18d10m27.41s',0.0283,0.0261,0.0095,9.349,0.017,63.8,4.125,8.150,0.014,75.3,2.482,1,0,b'0000',b'AA',10,57308.24173917,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.191896,90.107503
300.2323462,-18.1742821,b'20h00m55.76s',b'-18d10m27.42s',0.0246,0.0216,-0.0052,9.382,0.013,80.8,2.762,8.191,0.011,95.7,1.914,1,0,b'0000',b'AA',10,57308.50405572,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.192363,92.252209
300.2323471,-18.1742780,b'20h00m55.76s',b'-18d10m27.40s',0.0267,0.0223,-0.0072,9.392,0.014,78.1,3.174,8.199,0.012,90.8,1.651,1,0,b'0000',b'AA',10,59122.75287397,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.195433,87.888733
300.2323472,-18.1742742,b'20h00m55.76s',b'-18d10m27.39s',0.0260,0.0266,0.0104,9.342,0.020,54.6,2.549,8.151,0.012,88.7,3.753,1,0,b'0000',b'AA',10,56949.23814124,2997018201351024763,9.284,0.023,8.116,0.020,5.163,0.016,2.904,0.018,31616688,12.869,0.0433,11.659,0.0458,10.484,0.0285,0.196757,83.908303
