ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
91.4240584,-86.6317520,b'06h05m41.77s',b'-86d37m54.31s',0.0329,0.0313,-0.0062,9.200,0.018,60.0,126.100,9.170,0.016,69.1,100.500,1,0,b'0000',b'AA',10,57103.37228666,999086401351012768,9.214,0.022,8.993,0.019,5.692,0.014,3.191,0.018,946628730,12.617,0.1140,11.410,0.0920,10.566,0.0660,0.408879,18.031965
91.4224198,-86.6317572,b'06h05m41.38s',b'-86d37m54.33s',0.0283,0.0238,-0.0061,9.227,0.016,69.5,156.900,9.162,0.014,80.2,143.100,1,0,b'0000',b'AA',10,57467.01993654,999086401351012768,9.214,0.022,8.993,0.019,5.692,0.014,3.191,0.018,946628730,12.617,0.1140,11.410,0.0920,10.566,0.0660,0.430543,329.268239
91.4235854,-86.6317391,b'06h05m41.66s',b'-86d37m54.26s',0.0268,0.0247,-0.0017,9.243,0.014,77.0,169.200,9.135,0.014,80.0,115.600,1,0,b'0000',b'AA',10,57466.23349492,999086401351012768,9.214,0.022,8.993,0.019,5.692,0.014,3.191,0.018,946628730,12.617,0.1140,11.410,0.0920,10.566,0.0660,0.436048,3.487306
91.4244780,-86.6317535,b'06h05m41.87s',b'-86d37m54.31s',0.0349,0.0336,-0.0051,9.303,0.019,56.8,166.500,9.133,0.019,57.9,92.570,1,0,b'0000',b'AA',5,58001.09181325,999086401351012768,9.214,0.022,8.993,0.019,5.692,0.014,3.191,0.018,946628730,12.617,0.1140,11.410,0.0920,10.566,0.0660,0.439727,29.318808
91.4225585,-86.6317440,b'06h05m41.41s',b'-86d37m54.28s',0.0280,0.0255,-0.0099,9.285,0.014,80.2,162.400,9.107,0.013,81.6,113.900,1,0,b'0000',b'AA',10,58001.87748810,999086401351012768,9.214,0.022,8.993,0.019,5.692,0.014,3.191,0.018,946628730,12.617,0.1140,11.410,0.0920,10.566,0.0660,0.459066,335.458278
91.4222492,-86.6317440,b'06h05m41.34s',b'-86d37m54.28s',0.0323,0.0302,-0.0106,9.127,0.017,62.4,118.200,9.237,0.015,71.1,89.900,1,0,b'0000',b'AA',10,57637.44413657,999086401351012768,9.214,0.022,8.993,0.019,5.692,0.014,3.191,0.018,946628730,12.617,0.1140,11.410,0.0920,10.566,0.0660,0.489868,328.480589
91.4231676,-86.6317222,b'06h05m41.56s',b'-86d37m54.20s',0.0289,0.0295,0.0066,8.993,0.018,60.7,151.900,9.017,0.014,76.7,99.560,1,0,b'0000',b'AA',10,56919.36794515,999086401351012768,9.214,0.022,8.993,0.019,5.692,0.014,3.191,0.018,946628730,12.617,0.1140,11.410,0.0920,10.566,0.0660,0.499918,352.893578
91.4226699,-86.6317289,b'06h05m41.44s',b'-86d37m54.22s',0.0273,0.0261,0.0019,9.254,0.016,70.0,188.100,9.188,0.015,73.8,108.500,1,0,b'0000',b'AA',10,58001.68113318,999086401351012768,9.214,0.022,8.993,0.019,5.692,0.014,3.191,0.018,946628730,12.617,0.1140,11.410,0.0920,10.566,0.0660,0.500674,340.501413
91.4232071,-86.6317206,b'06h05m41.57s',b'-86d37m54.19s',0.0245,0.0251,-0.0089,9.311,0.014,76.0,198.800,9.172,0.014,80.0,127.700,1,0,b'0000',b'AA',10,59092.33149620,999086401351012768,9.214,0.022,8.993,0.019,5.692,0.014,3.191,0.018,946628730,12.617,0.1140,11.410,0.0920,10.566,0.0660,0.504686,353.915746
91.4235908,-86.6317195,b'06h05m41.66s',b'-86d37m54.19s',0.0298,0.0268,-0.0094,9.119,0.017,63.6,141.400,9.064,0.016,68.3,99.400,1,0,b'0000',b'AA',10,56741.31397422,999086401351012768,9.214,0.022,8.993,0.019,5.692,0.014,3.191,0.018,946628730,12.617,0.1140,11.410,0.0920,10.566,0.0660,0.506554,3.130812
