source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05761b156',55370.13988580,11.836,0.027,5.686,10.725,0.026,2.073,7.676,0.041,1.641,5.695,0.225,25.360,1.0,26,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05764a130',55370.20597400,11.850,0.026,5.591,10.758,0.026,1.828,7.606,0.034,1.323,3.408,0.029,36.190,1.0,19,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05749b156',55369.74297440,11.862,0.027,5.537,10.754,0.026,1.850,,,,3.477,0.039,32.820,1.0,100,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05761b155',55370.13975850,11.886,0.029,5.494,10.778,0.028,1.756,7.730,0.042,2.098,5.153,0.113,23.060,1.0,27,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05753b156',55369.87527820,11.858,0.032,5.552,10.723,0.026,2.103,7.598,0.031,1.309,4.236,0.042,20.050,1.0,101,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'11209a127',55550.26962540,11.957,0.028,5.823,10.818,0.029,1.771,,,,,,,1.0,107,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05757b156',55370.00758200,11.828,0.027,5.746,10.728,0.024,2.048,7.612,0.032,1.337,4.567,,24.690,1.0,59,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05768a131',55370.33827770,11.840,0.026,5.650,10.753,0.029,1.859,7.498,0.026,1.601,3.342,0.026,40.060,1.0,4,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05765b156',55370.27218950,11.851,0.028,5.588,,,,7.492,0.029,1.647,4.218,0.083,20.070,1.0,10,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05776a131',55370.60288580,11.848,0.025,5.600,10.821,0.030,1.778,7.467,0.030,1.886,4.975,0.217,22.230,1.0,55,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05772a131',55370.47058210,11.845,0.026,5.623,10.768,0.028,1.785,7.620,0.036,1.359,6.488,,42.070,1.0,19,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'11182a150',55549.40983770,11.868,0.026,5.519,10.853,0.026,1.940,,,,,,,1.0,90,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05780a131',55370.73518960,11.823,0.024,5.795,10.717,0.034,2.160,,,,,,,1.0,97,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'11190a151',55549.67444660,11.882,0.027,5.496,10.795,0.026,1.736,,,,,,,0.5,21,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'11186a150',55549.54214210,11.998,0.029,6.284,10.862,0.026,2.006,,,,,,,1.0,48,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'11197a127',55549.87283950,11.937,0.027,5.668,10.783,0.038,1.746,,,,,,,1.0,3,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'11194a150',55549.80662370,12.020,0.033,6.604,10.810,0.029,1.751,,,,,,,1.0,3,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'11201a126',55550.00501660,11.919,0.029,5.568,10.838,0.029,1.853,,,,,,,1.0,25,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'11198a150',55549.93892810,11.936,0.027,5.658,10.832,0.026,1.819,,,,,,,1.0,10,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'05765b155',55370.27206220,11.810,0.026,5.941,10.780,0.032,1.751,7.520,0.034,1.456,3.121,0.039,58.580,1.0,10,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'11205a126',55550.13732100,11.891,0.026,5.496,10.851,0.026,1.927,,,,,,,1.0,65,b'0000',0.674482,61.846992
b'0030p000_ac51-010331',2.2983352,-0.6152216,b'00h09m11.60s',b'-00d36m54.80s',1,0,b'00dD',b'11213a126',55550.40180250,11.932,0.035,5.632,10.867,0.029,2.053,,,,,,,1.0,93,b'0000',0.674482,61.846992
b'0030p000_ac51-010466',2.2986699,-0.6154655,b'00h09m11.68s',b'-00d36m55.68s',1,0,b'00dD',b'05765b155',55370.27206220,12.067,0.410,0.672,11.640,0.387,0.815,8.352,0.496,2.252,3.718,0.038,19.100,1.0,10,b'0000',1.884596,107.279884
b'0030p000_ac51-010466',2.2986699,-0.6154655,b'00h09m11.68s',b'-00d36m55.68s',1,0,b'00dD',b'05749b156',55369.74297440,12.237,0.281,0.717,11.233,0.169,0.861,,,,3.560,0.056,21.550,1.0,100,b'0000',1.884596,107.279884
b'0030p000_ac51-010466',2.2986699,-0.6154655,b'00h09m11.68s',b'-00d36m55.68s',1,0,b'00dD',b'05768a131',55370.33827770,11.857,0.289,0.643,11.179,,0.862,8.675,0.416,2.419,3.912,0.044,17.830,1.0,4,b'0000',1.884596,107.279884
b'0030p000_ac51-010466',2.2986699,-0.6154655,b'00h09m11.68s',b'-00d36m55.68s',1,0,b'00dD',b'05765b156',55370.27218950,11.322,0.152,0.928,,,,7.091,0.142,3.428,3.826,0.112,18.210,1.0,10,b'0000',1.884596,107.279884
b'0030p000_ac51-010466',2.2986699,-0.6154655,b'00h09m11.68s',b'-00d36m55.68s',1,0,b'00dD',b'05776a131',55370.60288580,11.830,0.497,0.643,10.859,,0.822,6.878,0.150,4.764,4.758,0.274,21.080,1.0,55,b'0000',1.884596,107.279884
