ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
18.9603369,25.2602492,b'01h15m50.48s',b'25d15m36.90s',0.0585,0.0576,-0.0242,12.486,0.026,42.0,4.169,11.690,0.033,33.2,1.348,1,0,b'0000',b'AA',5,57955.56791431,183125701351000016,12.088,0.023,11.356,0.021,8.870,0.026,6.282,0.056,111412016,15.048,0.0529,14.347,0.0705,13.502,0.0470,0.022586,97.30551
18.9603381,25.2602485,b'01h15m50.48s',b'25d15m36.89s',0.0631,0.0541,-0.0201,12.472,0.024,44.8,7.601,11.750,0.032,33.8,2.289,1,0,b'0000',b'AA',5,57955.04417435,183125701351000016,12.088,0.023,11.356,0.021,8.870,0.026,6.282,0.056,111412016,15.048,0.0529,14.347,0.0705,13.502,0.0470,0.026971,101.572206
18.9603203,25.2602508,b'01h15m50.48s',b'25d15m36.90s',0.0464,0.0477,-0.0132,12.174,0.023,46.5,3.461,11.354,0.028,38.4,0.847,1,0,b'0000',b'AA',10,56861.85398683,183125701351000016,12.088,0.023,11.356,0.021,8.870,0.026,6.282,0.056,111412016,15.048,0.0529,14.347,0.0705,13.502,0.0470,0.031644,275.21064
18.9603202,25.2602470,b'01h15m50.48s',b'25d15m36.89s',0.0488,0.0507,-0.0118,12.362,0.024,45.3,5.159,11.545,0.028,39.0,1.062,1,0,b'0000',b'AA',10,57755.62950240,183125701351000016,12.088,0.023,11.356,0.021,8.870,0.026,6.282,0.056,111412016,15.048,0.0529,14.347,0.0705,13.502,0.0470,0.033669,251.299598
18.9603307,25.2602404,b'01h15m50.48s',b'25d15m36.87s',0.0603,0.0612,-0.0152,12.625,0.027,40.1,3.052,11.853,0.043,25.1,1.304,1,0,b'0000',b'AA',5,58683.66044458,183125701351000016,12.088,0.023,11.356,0.021,8.870,0.026,6.282,0.056,111412016,15.048,0.0529,14.347,0.0705,13.502,0.0470,0.034638,176.227133
18.9603354,25.2602415,b'01h15m50.48s',b'25d15m36.87s',0.0641,0.0638,-0.0275,12.627,0.028,39.2,2.834,11.812,0.035,31.1,0.753,1,0,b'0000',b'AA',10,58682.80995609,183125701351000016,12.088,0.023,11.356,0.021,8.870,0.026,6.282,0.056,111412016,15.048,0.0529,14.347,0.0705,13.502,0.0470,0.035313,150.120625
18.9603410,25.2602494,b'01h15m50.48s',b'25d15m36.90s',0.0673,0.0609,-0.0158,12.577,0.030,36.7,2.568,11.781,0.042,26.0,1.068,1,0,b'0000',b'AA',10,58683.46421725,183125701351000016,12.088,0.023,11.356,0.021,8.870,0.026,6.282,0.056,111412016,15.048,0.0529,14.347,0.0705,13.502,0.0470,0.035844,93.451475
18.9603187,25.2602488,b'01h15m50.48s',b'25d15m36.90s',0.0505,0.0488,-0.0185,12.202,0.025,43.1,4.940,11.455,0.026,41.1,1.530,1,0,b'0000',b'AA',10,57224.04481711,183125701351000016,12.088,0.023,11.356,0.021,8.870,0.026,6.282,0.056,111412016,15.048,0.0529,14.347,0.0705,13.502,0.0470,0.037011,263.30284
18.9603396,25.2602444,b'01h15m50.48s',b'25d15m36.88s',0.0591,0.0623,-0.0182,12.680,0.027,39.5,3.977,11.776,0.033,33.0,1.555,1,0,b'0000',b'AA',10,58844.22686703,183125701351000016,12.088,0.023,11.356,0.021,8.870,0.026,6.282,0.056,111412016,15.048,0.0529,14.347,0.0705,13.502,0.0470,0.037138,122.822416
18.9603294,25.2602397,b'01h15m50.48s',b'25d15m36.86s',0.0677,0.0640,-0.0347,12.508,0.027,40.5,5.481,11.623,0.033,32.9,2.498,1,0,b'0000',b'AA',5,57587.82844696,183125701351000016,12.088,0.023,11.356,0.021,8.870,0.026,6.282,0.056,111412016,15.048,0.0529,14.347,0.0705,13.502,0.0470,0.037138,183.015684
