ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
178.1590108,-5.2070826,b'11h52m38.16s',b'-05d12m25.50s',0.0329,0.0379,-0.0149,10.686,0.016,66.9,34.320,10.214,0.019,57.7,5.459,1,0,b'0000',b'AA',10,57908.66087780,1777004601351002630,10.574,0.022,10.042,0.020,6.730,0.015,4.164,0.023,961434752,13.209,0.0745,12.409,0.0853,11.891,0.0497,0.105983,21.431693
178.1590299,-5.2071069,b'11h52m38.17s',b'-05d12m25.58s',0.0340,0.0357,-0.0086,10.759,0.019,58.0,68.200,10.191,0.017,63.1,15.800,1,0,b'0000',b'AA',0,56827.54694221,1777004601351002630,10.574,0.022,10.042,0.020,6.730,0.015,4.164,0.023,961434752,13.209,0.0745,12.409,0.0853,11.891,0.0497,0.107795,84.056431
178.1590370,-5.2071033,b'11h52m38.17s',b'-05d12m25.57s',0.0372,0.0389,-0.0115,10.648,0.021,51.3,30.050,10.299,0.019,56.7,9.760,1,0,b'0000',b'AA',5,58997.26254895,1777004601351002630,10.574,0.022,10.042,0.020,6.730,0.015,4.164,0.023,961434752,13.209,0.0745,12.409,0.0853,11.891,0.0497,0.134818,79.694418
178.1590042,-5.2070640,b'11h52m38.16s',b'-05d12m25.43s',0.0337,0.0352,-0.0139,10.674,0.017,65.7,46.900,10.228,0.019,57.3,12.720,1,0,b'0000',b'AA',5,57908.98826359,1777004601351002630,10.574,0.022,10.042,0.020,6.730,0.015,4.164,0.023,961434752,13.209,0.0745,12.409,0.0853,11.891,0.0497,0.166286,5.195478
178.1590414,-5.2070846,b'11h52m38.17s',b'-05d12m25.50s',0.0322,0.0350,-0.0119,10.697,0.016,69.0,30.640,10.204,0.018,59.5,5.533,1,0,b'0000',b'AA',10,57905.51830524,1777004601351002630,10.574,0.022,10.042,0.020,6.730,0.015,4.164,0.023,961434752,13.209,0.0745,12.409,0.0853,11.891,0.0497,0.174329,58.364067
178.1590390,-5.2070789,b'11h52m38.17s',b'-05d12m25.48s',0.0321,0.0323,-0.0100,10.610,0.016,69.2,35.700,10.260,0.019,58.1,14.110,2,0,b'0000',b'AA',5,58268.94296270,1777004601351002630,10.574,0.022,10.042,0.020,6.730,0.015,4.164,0.023,961434752,13.209,0.0745,12.409,0.0853,11.891,0.0497,0.179114,51.314335
178.1590299,-5.2070701,b'11h52m38.17s',b'-05d12m25.45s',0.0294,0.0343,-0.0071,10.615,0.016,66.4,25.210,10.131,0.017,62.6,7.140,1,0,b'0000',b'AA',10,58840.98713061,1777004601351002630,10.574,0.022,10.042,0.020,6.730,0.015,4.164,0.023,961434752,13.209,0.0745,12.409,0.0853,11.891,0.0497,0.179219,36.733279
178.1589846,-5.2070522,b'11h52m38.16s',b'-05d12m25.39s',0.0353,0.0413,-0.0088,10.652,0.019,58.3,19.230,10.244,0.021,52.2,4.139,1,0,b'0000',b'AA',10,58110.07047715,1777004601351002630,10.574,0.022,10.042,0.020,6.730,0.015,4.164,0.023,961434752,13.209,0.0745,12.409,0.0853,11.891,0.0497,0.215283,345.139761
178.1590518,-5.2070778,b'11h52m38.17s',b'-05d12m25.48s',0.0357,0.0387,0.0100,10.706,0.020,54.6,26.040,10.270,0.019,58.4,6.592,1,0,b'0000',b'AA',5,58997.52410084,1777004601351002630,10.574,0.022,10.042,0.020,6.730,0.015,4.164,0.023,961434752,13.209,0.0745,12.409,0.0853,11.891,0.0497,0.218916,58.027692
178.1590387,-5.2070607,b'11h52m38.17s',b'-05d12m25.42s',0.0490,0.0525,-0.0056,10.663,0.021,51.5,7.081,9.908,0.043,25.4,5.552,1,0,b'0000',b'AA',0,57742.75713601,1777004601351002630,10.574,0.022,10.042,0.020,6.730,0.015,4.164,0.023,961434752,13.209,0.0745,12.409,0.0853,11.891,0.0497,0.225275,38.016532
