ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
236.6010908,69.4862037,b'15h46m24.26s',b'69d29m10.33s',0.0483,0.0402,0.0095,11.684,0.020,55.4,23.100,11.396,0.027,40.3,4.448,1,0,b'0000',b'AA',5,56988.04645410,2386169601351012649,11.666,0.022,11.438,0.021,8.489,0.021,5.384,0.030,710531358,13.327,0.0329,12.526,0.0362,12.201,0.0366,0.166853,43.355791
236.6011075,69.4862029,b'15h46m24.27s',b'69d29m10.33s',0.0501,0.0472,0.0172,11.678,0.022,49.3,23.170,11.301,0.027,39.8,3.720,1,0,b'0000',b'AA',5,57348.65965750,2386169601351012649,11.666,0.022,11.438,0.021,8.489,0.021,5.384,0.030,710531358,13.327,0.0329,12.526,0.0362,12.201,0.0366,0.180061,48.868013
236.6011406,69.4861900,b'15h46m24.27s',b'69d29m10.28s',0.0476,0.0386,0.0185,11.519,0.020,53.8,18.280,11.113,0.028,39.4,2.928,1,0,b'0000',b'AA',10,58238.72554023,2386169601351012649,11.666,0.022,11.438,0.021,8.489,0.021,5.384,0.030,710531358,13.327,0.0329,12.526,0.0362,12.201,0.0366,0.191428,67.906769
236.6011574,69.4861621,b'15h46m24.28s',b'69d29m10.18s',0.0427,0.0440,0.0185,11.598,0.019,56.3,11.690,11.216,0.023,46.8,3.475,1,0,b'0000',b'AA',10,57880.58846894,2386169601351012649,11.666,0.022,11.438,0.021,8.489,0.021,5.384,0.030,710531358,13.327,0.0329,12.526,0.0362,12.201,0.0366,0.200585,98.150643
236.6011365,69.4862011,b'15h46m24.27s',b'69d29m10.32s',0.0431,0.0486,0.0168,11.500,0.020,54.1,15.230,11.154,0.030,36.6,4.353,1,0,b'0000',b'AA',10,58602.53149182,2386169601351012649,11.666,0.022,11.438,0.021,8.489,0.021,5.384,0.030,710531358,13.327,0.0329,12.526,0.0362,12.201,0.0366,0.205402,56.96949
236.6011346,69.4862021,b'15h46m24.27s',b'69d29m10.33s',0.0492,0.0401,0.0161,11.604,0.021,50.8,14.860,11.312,0.030,36.8,4.004,1,0,b'0000',b'AA',10,57716.86940713,2386169601351012649,11.666,0.022,11.438,0.021,8.489,0.021,5.384,0.030,710531358,13.327,0.0329,12.526,0.0362,12.201,0.0366,0.205402,55.763018
236.6011363,69.4861385,b'15h46m24.27s',b'69d29m10.10s',0.0465,0.0418,0.0208,11.554,0.020,55.6,19.490,11.215,0.026,41.4,3.387,1,0,b'0000',b'AA',5,57874.56474341,2386169601351012649,11.666,0.022,11.438,0.021,8.489,0.021,5.384,0.030,710531358,13.327,0.0329,12.526,0.0362,12.201,0.0366,0.205976,123.404424
236.6011336,69.4862029,b'15h46m24.27s',b'69d29m10.33s',0.0421,0.0436,0.0184,11.675,0.020,55.2,16.970,11.253,0.024,45.3,4.003,1,0,b'0000',b'AA',5,57516.79213874,2386169601351012649,11.666,0.022,11.438,0.021,8.489,0.021,5.384,0.030,710531358,13.327,0.0329,12.526,0.0362,12.201,0.0366,0.205999,54.90334
236.6011667,69.4861634,b'15h46m24.28s',b'69d29m10.19s',0.0426,0.0453,0.0178,11.596,0.018,58.9,16.990,11.235,0.026,42.4,3.160,1,0,b'0000',b'AA',10,57879.47540694,2386169601351012649,11.666,0.022,11.438,0.021,8.489,0.021,5.384,0.030,710531358,13.327,0.0329,12.526,0.0362,12.201,0.0366,0.211631,96.445882
236.6011678,69.4861646,b'15h46m24.28s',b'69d29m10.19s',0.0425,0.0431,0.0160,11.606,0.022,49.6,16.100,11.298,0.025,43.1,4.021,1,0,b'0000',b'AA',10,56796.04488288,2386169601351012649,11.666,0.022,11.438,0.021,8.489,0.021,5.384,0.030,710531358,13.327,0.0329,12.526,0.0362,12.201,0.0366,0.212589,95.246817
