ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
53.3282130,37.3030439,b'03h33m18.77s',b'37d18m10.96s',0.0315,0.0296,-0.0023,10.312,0.017,62.3,3.333,9.263,0.017,62.4,4.086,1,0,b'0000',b'AA',10,57790.34187622,530137801351002417,10.259,0.023,9.296,0.020,6.476,0.016,3.640,0.023,396259001,14.308,0.0479,13.372,0.0589,12.573,0.0410,0.562315,61.763285
53.3281978,37.3030710,b'03h33m18.77s',b'37d18m11.06s',0.0306,0.0281,-0.0088,10.258,0.018,59.8,31.950,9.284,0.014,76.6,33.120,1,0,b'0000',b'AA',0,58353.51741895,530137801351002417,10.259,0.023,9.296,0.020,6.476,0.016,3.640,0.023,396259001,14.308,0.0479,13.372,0.0589,12.573,0.0410,0.579996,51.178116
53.3282377,37.3030580,b'03h33m18.78s',b'37d18m11.01s',0.0316,0.0304,-0.0056,10.232,0.019,57.5,3.074,9.294,0.017,64.4,2.429,1,0,b'0000',b'AA',10,58147.08833378,530137801351002417,10.259,0.023,9.296,0.020,6.476,0.016,3.640,0.023,396259001,14.308,0.0479,13.372,0.0589,12.573,0.0410,0.648745,60.769126
53.3282100,37.3030966,b'03h33m18.77s',b'37d18m11.15s',0.0315,0.0317,-0.0040,10.264,0.021,52.5,4.470,9.257,0.016,69.9,4.334,1,0,b'0000',b'AA',10,58875.42748894,530137801351002417,10.259,0.023,9.296,0.020,6.476,0.016,3.640,0.023,396259001,14.308,0.0479,13.372,0.0589,12.573,0.0410,0.666862,46.886703
53.3282540,37.3030441,b'03h33m18.78s',b'37d18m10.96s',0.0277,0.0263,-0.0088,10.234,0.017,63.8,1.737,9.287,0.014,76.0,2.576,1,0,b'0000',b'AA',10,58511.19008983,530137801351002417,10.259,0.023,9.296,0.020,6.476,0.016,3.640,0.023,396259001,14.308,0.0479,13.372,0.0589,12.573,0.0410,0.668355,66.476084
53.3282196,37.3030935,b'03h33m18.77s',b'37d18m11.14s',0.0302,0.0272,-0.0083,10.328,0.017,63.0,3.988,9.343,0.014,76.8,1.904,1,0,b'0000',b'AA',10,57790.60381167,530137801351002417,10.259,0.023,9.296,0.020,6.476,0.016,3.640,0.023,396259001,14.308,0.0479,13.372,0.0589,12.573,0.0410,0.679832,49.157352
53.3282423,37.3030759,b'03h33m18.78s',b'37d18m11.07s',0.0281,0.0256,-0.0074,10.279,0.015,73.0,1.532,9.329,0.014,79.0,1.041,1,0,b'0000',b'AA',10,56705.31519214,530137801351002417,10.259,0.023,9.296,0.020,6.476,0.016,3.640,0.023,396259001,14.308,0.0479,13.372,0.0589,12.573,0.0410,0.693494,56.651028
53.3282323,37.3030893,b'03h33m18.78s',b'37d18m11.12s',0.0296,0.0278,0.0026,10.231,0.016,67.7,7.537,9.324,0.014,75.2,1.955,1,0,b'0000',b'AA',5,58720.29272698,530137801351002417,10.259,0.023,9.296,0.020,6.476,0.016,3.640,0.023,396259001,14.308,0.0479,13.372,0.0589,12.573,0.0410,0.698347,52.048376
53.3282454,37.3030746,b'03h33m18.78s',b'37d18m11.07s',0.0279,0.0268,-0.0046,10.341,0.017,65.8,2.302,9.376,0.013,82.7,2.725,1,0,b'0000',b'AA',10,57064.45065488,530137801351002417,10.259,0.023,9.296,0.020,6.476,0.016,3.640,0.023,396259001,14.308,0.0479,13.372,0.0589,12.573,0.0410,0.698394,57.372127
53.3282389,37.3030840,b'03h33m18.78s',b'37d18m11.10s',0.0310,0.0290,0.0020,10.319,0.018,61.5,2.505,9.365,0.017,65.4,2.707,1,0,b'0000',b'AA',10,57787.72213905,530137801351002417,10.259,0.023,9.296,0.020,6.476,0.016,3.640,0.023,396259001,14.308,0.0479,13.372,0.0589,12.573,0.0410,0.702023,54.225447
