ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
124.7973263,-38.5529599,b'08h19m11.36s',b'-38d33m10.66s',0.0374,0.0409,-0.0086,11.108,0.018,59.1,95.240,10.786,0.023,46.6,26.910,1,0,b'0000',b'AA',0,58437.09449390,1250037901351008497,10.642,0.022,10.283,0.021,7.962,0.019,5.637,0.046,290139015,14.019,0.0998,12.795,0.1143,12.074,0.0702,0.251846,182.370413
124.7973240,-38.5529712,b'08h19m11.36s',b'-38d33m10.70s',0.0317,0.0313,0.0048,10.346,0.019,58.5,34.500,9.851,0.019,55.8,13.610,1,0,b'0000',b'AA',5,57706.21680856,1250037901351008497,10.642,0.022,10.283,0.021,7.962,0.019,5.637,0.046,290139015,14.019,0.0998,12.795,0.1143,12.074,0.0702,0.292814,183.307195
124.7973164,-38.5529913,b'08h19m11.36s',b'-38d33m10.77s',0.0318,0.0377,-0.0092,10.673,0.020,53.0,42.640,10.232,0.018,61.8,19.870,1,0,b'0000',b'AA',10,57506.80794615,1250037901351008497,10.642,0.022,10.283,0.021,7.962,0.019,5.637,0.046,290139015,14.019,0.0998,12.795,0.1143,12.074,0.0702,0.366685,185.99361
124.7973306,-38.5529939,b'08h19m11.36s',b'-38d33m10.78s',0.0356,0.0377,0.0063,10.704,0.021,51.3,43.300,10.286,0.017,62.2,16.240,1,0,b'0000',b'AA',5,57506.80781883,1250037901351008497,10.642,0.022,10.283,0.021,7.962,0.019,5.637,0.046,290139015,14.019,0.0998,12.795,0.1143,12.074,0.0702,0.374044,179.74125
124.7973026,-38.5529923,b'08h19m11.35s',b'-38d33m10.77s',0.0333,0.0353,-0.0150,10.506,0.020,55.5,28.840,10.074,0.018,59.0,9.435,1,0,b'0000',b'AA',10,56980.70858747,1250037901351008497,10.642,0.022,10.283,0.021,7.962,0.019,5.637,0.046,290139015,14.019,0.0998,12.795,0.1143,12.074,0.0702,0.376273,191.8301
124.7973200,-38.5529975,b'08h19m11.36s',b'-38d33m10.79s',0.0294,0.0319,-0.0118,10.623,0.015,73.9,50.640,10.091,0.016,67.9,11.840,1,0,b'0000',b'AA',10,56979.32798840,1250037901351008497,10.642,0.022,10.283,0.021,7.962,0.019,5.637,0.046,290139015,14.019,0.0998,12.795,0.1143,12.074,0.0702,0.388027,184.160776
124.7972945,-38.5529946,b'08h19m11.35s',b'-38d33m10.78s',0.0324,0.0334,-0.0073,10.718,0.016,69.1,64.530,10.162,0.023,48.1,14.210,1,0,b'0000',b'AA',5,57507.07000799,1250037901351008497,10.642,0.022,10.283,0.021,7.962,0.019,5.637,0.046,290139015,14.019,0.0998,12.795,0.1143,12.074,0.0702,0.389594,194.864303
124.7973209,-38.5529980,b'08h19m11.36s',b'-38d33m10.79s',0.0360,0.0373,0.0074,10.763,0.019,56.4,48.620,10.467,0.020,54.4,14.820,1,0,b'0000',b'AA',5,58437.42162520,1250037901351008497,10.642,0.022,10.283,0.021,7.962,0.019,5.637,0.046,290139015,14.019,0.0998,12.795,0.1143,12.074,0.0702,0.389643,183.769966
124.7972899,-38.5529947,b'08h19m11.35s',b'-38d33m10.78s',0.0345,0.0329,-0.0103,10.418,0.020,54.9,34.050,9.871,0.017,63.0,9.663,1,0,b'0000',b'AA',10,57705.36529782,1250037901351008497,10.642,0.022,10.283,0.021,7.962,0.019,5.637,0.046,290139015,14.019,0.0998,12.795,0.1143,12.074,0.0702,0.393467,196.673879
124.7972845,-38.5529935,b'08h19m11.35s',b'-38d33m10.78s',0.0338,0.0320,-0.0095,10.581,0.018,62.0,38.840,10.184,0.018,61.6,11.350,1,0,b'0000',b'AA',5,57341.40480713,1250037901351008497,10.642,0.022,10.283,0.021,7.962,0.019,5.637,0.046,290139015,14.019,0.0998,12.795,0.1143,12.074,0.0702,0.394007,198.972552
