source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3508m061_ac51-008183',350.6019688,-6.7605575,b'23h22m24.47s',b'-06d45m38.01s',1,0,b'0000',b'10750b146',55535.12503310,11.308,0.026,4.142,10.426,0.025,1.948,,,,,,,1.0,57,b'0000',0.700892,134.930315
b'3508m061_ac51-008183',350.6019688,-6.7605575,b'23h22m24.47s',b'-06d45m38.01s',1,0,b'0000',b'10754a146',55535.25721000,11.284,0.028,4.086,10.438,0.026,2.070,,,,,,,1.0,98,b'0000',0.700892,134.930315
b'3508m061_ac51-008183',350.6019688,-6.7605575,b'23h22m24.47s',b'-06d45m38.01s',1,0,b'0000',b'05400a130',55358.16722060,11.258,0.030,4.111,10.355,0.031,1.654,7.489,0.027,0.982,5.298,0.073,0.832,1.0,17,b'0000',0.700892,134.930315
b'3508m061_ac51-008183',350.6019688,-6.7605575,b'23h22m24.47s',b'-06d45m38.01s',1,0,b'0000',b'10746a146',55534.99272880,11.317,0.024,4.182,10.375,0.020,1.662,,,,,,,1.0,16,b'0000',0.700892,134.930315
b'3508m061_ac51-008183',350.6019688,-6.7605575,b'23h22m24.47s',b'-06d45m38.01s',1,0,b'0000',b'05392a130',55357.90261290,11.259,0.026,4.109,10.349,0.023,1.664,7.527,0.031,1.009,5.303,0.066,0.834,1.0,89,b'0000',0.700892,134.930315
b'3508m061_ac51-008183',350.6019688,-6.7605575,b'23h22m24.47s',b'-06d45m38.01s',1,0,b'0000',b'05396a130',55358.03491680,11.292,0.026,4.096,10.364,0.026,1.650,7.463,0.028,1.059,5.238,0.097,0.845,1.0,47,b'0000',0.700892,134.930315
b'3508m061_ac51-008183',350.6019688,-6.7605575,b'23h22m24.47s',b'-06d45m38.01s',1,0,b'0000',b'05385b154',55357.70409350,11.277,0.029,4.084,10.338,0.023,1.695,7.525,0.027,1.002,5.371,0.062,0.901,1.0,85,b'0000',0.700892,134.930315
b'3508m061_ac51-008183',350.6019688,-6.7605575,b'23h22m24.47s',b'-06d45m38.01s',1,0,b'0000',b'05388a130',55357.77030910,11.278,0.026,4.084,10.393,0.028,1.724,7.492,0.026,0.979,5.226,0.059,0.856,1.0,105,b'0000',0.700892,134.930315
b'3508m061_ac51-008183',350.6019688,-6.7605575,b'23h22m24.47s',b'-06d45m38.01s',1,0,b'0000',b'05377b155',55357.43961180,11.283,0.027,4.085,10.336,0.028,1.703,7.448,0.029,1.140,5.284,0.074,0.829,1.0,7,b'0000',0.700892,134.930315
b'3508m061_ac51-008183',350.6019688,-6.7605575,b'23h22m24.47s',b'-06d45m38.01s',1,0,b'0000',b'05384a130',55357.63800530,11.231,0.024,4.236,10.352,0.024,1.659,7.539,0.030,1.045,5.194,0.085,0.900,1.0,64,b'0000',0.700892,134.930315
