source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0777m182_ac51-021402',77.9908483,-18.4938954,b'05h11m57.80s',b'-18d29m38.02s',1,0,b'0000',b'08116a191',55448.00081300,11.284,0.026,11.600,10.708,0.024,4.395,,,,,,,1.0,53,b'0000',0.065418,107.283563
b'0777m182_ac51-021402',77.9908483,-18.4938954,b'05h11m57.80s',b'-18d29m38.02s',1,0,b'0000',b'08081b215',55446.87641890,11.183,0.026,13.000,10.689,0.027,4.710,,,,,,,1.0,92,b'0000',0.065418,107.283563
b'0777m182_ac51-021402',77.9908483,-18.4938954,b'05h11m57.80s',b'-18d29m38.02s',1,0,b'0000',b'02333a063',55256.70911860,11.413,0.028,12.050,10.969,0.029,4.959,8.538,0.045,1.854,6.340,0.135,0.890,1.0,3,b'0000',0.065418,107.283563
b'0777m182_ac51-021402',77.9908483,-18.4938954,b'05h11m57.80s',b'-18d29m38.02s',1,0,b'0000',b'02313a063',55256.04747100,11.458,0.027,12.670,10.985,0.039,5.207,8.573,0.046,1.915,6.096,0.098,1.103,1.0,27,b'0000',0.065418,107.283563
b'0777m182_ac51-021402',77.9908483,-18.4938954,b'05h11m57.80s',b'-18d29m38.02s',1,0,b'0000',b'02318a088',55256.24599080,11.426,0.028,12.210,10.979,0.031,5.108,8.573,0.048,1.913,6.490,0.152,0.927,1.0,89,b'0000',0.065418,107.283563
b'0777m182_ac51-021402',77.9908483,-18.4938954,b'05h11m57.80s',b'-18d29m38.02s',1,0,b'0000',b'02309a064',55255.91516690,11.521,0.032,13.820,10.979,0.037,5.110,8.281,0.037,3.447,6.348,0.137,0.890,1.0,-9,b'0000',0.065418,107.283563
b'0777m182_ac51-021402',77.9908483,-18.4938954,b'05h11m57.80s',b'-18d29m38.02s',1,0,b'0000',b'02310a087',55255.98125530,11.443,0.027,12.440,10.968,0.030,4.945,8.539,0.047,1.855,6.513,0.175,0.941,1.0,6,b'0000',0.065418,107.283563
b'0777m182_ac51-021402',77.9908483,-18.4938954,b'05h11m57.80s',b'-18d29m38.02s',1,0,b'0000',b'02306a087',55255.84895120,11.431,0.027,12.270,10.929,0.031,4.402,8.573,0.047,1.914,6.359,0.182,0.890,1.0,-14,b'0000',0.065418,107.283563
b'0777m182_ac51-021402',77.9908483,-18.4938954,b'05h11m57.80s',b'-18d29m38.02s',1,0,b'0000',b'02309a063',55255.91503960,11.481,0.044,13.050,10.605,0.084,6.864,8.425,0.050,2.057,6.269,0.195,0.910,1.0,-9,b'0000',0.065418,107.283563
b'0777m182_ac51-021402',77.9908483,-18.4938954,b'05h11m57.80s',b'-18d29m38.02s',1,0,b'0000',b'02298a088',55255.58434310,11.455,0.028,12.620,10.919,0.035,4.287,,,,,,,1.0,30,b'0000',0.065418,107.283563
