ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
134.7620369,48.7692514,b'08h59m02.89s',b'48d46m09.31s',0.0338,0.0366,-0.0126,11.199,0.021,51.9,3.350,10.214,0.018,59.8,3.448,1,0,b'0000',b'AA',5,58573.08508632,1349148401351042683,11.124,0.023,10.164,0.021,7.149,0.016,4.859,0.026,782318905,14.246,0.0413,13.552,0.0493,12.665,0.0328,0.008693,304.419077
134.7620414,48.7692465,b'08h59m02.89s',b'48d46m09.29s',0.0326,0.0357,-0.0152,11.178,0.016,66.2,1.068,10.226,0.019,57.4,1.080,1,0,b'0000',b'AA',10,58573.73922148,1349148401351042683,11.124,0.023,10.164,0.021,7.149,0.016,4.859,0.026,782318905,14.246,0.0413,13.552,0.0493,12.665,0.0328,0.01304,165.230752
134.7620405,48.7692536,b'08h59m02.89s',b'48d46m09.31s',0.0341,0.0402,-0.0128,11.287,0.017,62.2,1.849,10.271,0.023,47.6,1.419,1,0,b'0000',b'AA',10,57485.26434303,1349148401351042683,11.124,0.023,10.164,0.021,7.149,0.016,4.859,0.026,782318905,14.246,0.0413,13.552,0.0493,12.665,0.0328,0.01304,5.230319
134.7620455,48.7692482,b'08h59m02.89s',b'48d46m09.29s',0.0356,0.0353,-0.0165,11.289,0.018,60.8,0.918,10.328,0.019,58.1,2.024,1,0,b'0000',b'AA',10,57485.98520606,1349148401351042683,11.124,0.023,10.164,0.021,7.149,0.016,4.859,0.026,782318905,14.246,0.0413,13.552,0.0493,12.665,0.0328,0.014416,116.406695
134.7620476,48.7692491,b'08h59m02.89s',b'48d46m09.30s',0.0323,0.0337,-0.0116,11.162,0.017,64.9,1.342,10.201,0.017,64.3,1.579,1,0,b'0000',b'AA',10,57126.63963804,1349148401351042683,11.124,0.023,10.164,0.021,7.149,0.016,4.859,0.026,782318905,14.246,0.0413,13.552,0.0493,12.665,0.0328,0.018442,100.185805
134.7620322,48.7692556,b'08h59m02.89s',b'48d46m09.32s',0.0339,0.0363,-0.0112,11.240,0.018,59.5,0.604,10.286,0.018,60.9,1.116,1,0,b'0000',b'AA',10,58937.69400306,1349148401351042683,11.124,0.023,10.164,0.021,7.149,0.016,4.859,0.026,782318905,14.246,0.0413,13.552,0.0493,12.665,0.0328,0.027319,317.447369
134.7620377,48.7692610,b'08h59m02.89s',b'48d46m09.34s',0.0341,0.0330,-0.0106,11.178,0.019,58.5,1.681,10.161,0.017,63.7,1.105,1,0,b'0000',b'AA',10,57126.57405889,1349148401351042683,11.124,0.023,10.164,0.021,7.149,0.016,4.859,0.026,782318905,14.246,0.0413,13.552,0.0493,12.665,0.0328,0.039957,352.153472
134.7620560,48.7692461,b'08h59m02.89s',b'48d46m09.29s',0.0288,0.0331,-0.0071,11.297,0.018,60.6,1.351,10.282,0.016,68.4,1.289,1,0,b'0000',b'AA',5,57484.87112183,1349148401351042683,11.124,0.023,10.164,0.021,7.149,0.016,4.859,0.026,782318905,14.246,0.0413,13.552,0.0493,12.665,0.0328,0.040427,110.295713
134.7620509,48.7692594,b'08h59m02.89s',b'48d46m09.33s',0.0304,0.0343,-0.0112,11.184,0.018,62.0,2.308,10.231,0.017,65.6,2.041,1,0,b'0000',b'AA',10,58573.54248434,1349148401351042683,11.124,0.023,10.164,0.021,7.149,0.016,4.859,0.026,782318905,14.246,0.0413,13.552,0.0493,12.665,0.0328,0.042589,37.389502
134.7620467,48.7692610,b'08h59m02.89s',b'48d46m09.34s',0.0377,0.0379,-0.0131,11.248,0.021,51.5,1.974,10.273,0.020,54.9,1.368,1,0,b'0000',b'AA',10,57845.87686694,1349148401351042683,11.124,0.023,10.164,0.021,7.149,0.016,4.859,0.026,782318905,14.246,0.0413,13.552,0.0493,12.665,0.0328,0.0427,21.872873
