source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03108a176',55282.35992490,11.254,0.027,7.913,10.429,0.024,2.264,7.212,0.023,1.461,4.798,0.034,0.985,1.0,2,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03105b200',55282.29370920,11.216,0.029,7.804,10.403,0.025,2.271,7.200,0.026,1.506,4.879,0.047,0.998,1.0,3,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03109b201',55282.42614060,11.216,0.026,7.804,10.363,0.022,2.500,7.211,0.026,1.462,4.844,0.048,0.962,1.0,10,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03109b200',55282.42601330,11.196,0.028,7.828,10.446,0.026,2.315,7.185,0.023,1.598,4.864,0.041,0.978,1.0,9,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03113b201',55282.55844460,11.270,0.033,8.013,10.393,0.022,2.301,7.263,0.022,1.527,4.847,0.060,0.964,1.0,36,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03112b168',55282.49222900,11.219,0.025,7.806,10.456,0.024,2.366,7.259,0.030,1.507,4.864,0.065,0.977,1.0,22,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03117b201',55282.69074870,11.205,0.028,7.810,10.397,0.027,2.287,7.253,0.024,1.482,4.774,0.048,1.032,1.0,62,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03116a176',55282.62453300,11.222,0.026,7.808,10.393,0.024,2.301,7.242,0.022,1.449,4.840,0.043,0.961,1.0,50,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03124a175',55282.88914110,11.198,0.026,7.823,10.438,0.025,2.284,7.226,0.025,1.437,4.879,0.044,0.998,1.0,69,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03120a175',55282.75683710,11.282,0.026,8.108,10.412,0.022,2.256,7.199,0.022,1.509,4.789,0.052,0.999,1.0,70,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03132a120',55283.15387660,11.257,0.029,7.927,10.422,0.026,2.255,7.215,0.023,1.451,4.758,0.051,1.075,1.0,18,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03128a176',55283.02157250,11.200,0.027,7.818,10.373,0.027,2.417,7.216,0.024,1.450,4.843,0.054,0.962,1.0,40,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08610a105',55464.35685000,11.155,0.030,8.063,10.414,0.033,2.255,,,,,,,1.0,74,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08606a105',55464.22454600,11.189,0.026,7.849,10.441,0.022,2.296,,,,,,,1.0,58,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08618a105',55464.62133050,11.271,0.028,8.019,10.411,0.024,2.257,,,,,,,0.5,32,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08615a085',55464.48915400,11.186,0.027,7.862,10.409,0.023,2.259,,,,,,,1.0,59,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08622a105',55464.75363450,11.179,0.025,7.893,10.410,0.027,2.259,,,,,,,1.0,13,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08621a081',55464.68754620,11.172,0.025,7.935,10.437,0.034,2.282,,,,,,,0.5,21,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08626a105',55464.88593860,11.242,0.031,7.856,10.424,0.025,2.257,,,,,,,1.0,2,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08625a080',55464.81972290,10.956,0.035,13.720,10.396,0.026,2.293,,,,,,,1.0,6,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08633a042',55465.08433090,11.271,0.030,8.016,10.410,0.028,2.258,,,,,,,1.0,30,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08629a081',55464.95202690,11.189,0.024,7.850,10.474,0.031,2.490,,,,,,,1.0,5,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08637a081',55465.21663490,11.144,0.031,8.174,10.388,0.027,2.325,,,,,,,1.0,57,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'03102a152',55282.16140520,11.229,0.021,7.820,10.423,0.024,2.255,7.248,0.022,1.464,4.852,0.051,0.966,1.0,16,b'0000',0.736949,214.699618
b'2810m531_ac51-013838',280.1149747,-53.3663083,b'18h40m27.59s',b'-53d21m58.71s',1,0,b'0000',b'08641a081',55465.34881150,11.128,0.031,8.357,10.411,0.027,2.257,,,,,,,1.0,73,b'0000',0.736949,214.699618
