source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1747p742_ac51-050235',176.6230505,74.3580505,b'11h46m29.53s',b'74d21m28.98s',1,0,b'0000',b'03747a166',55303.50312230,11.630,0.025,7.162,10.985,0.026,2.232,7.604,0.025,1.764,5.201,0.058,0.925,1.0,92,b'0000',0.2439,287.612639
b'1747p742_ac51-050235',176.6230505,74.3580505,b'11h46m29.53s',b'74d21m28.98s',1,0,b'0000',b'03750a247',55303.63542650,11.605,0.028,7.197,10.980,0.032,2.228,7.599,0.028,1.743,5.222,0.049,0.932,1.0,86,b'0000',0.2439,287.612639
b'1747p742_ac51-050235',176.6230505,74.3580505,b'11h46m29.53s',b'74d21m28.98s',1,0,b'0000',b'09573b056',55496.19461070,11.583,0.035,7.294,10.955,0.024,2.257,,,,,,,1.0,95,b'0000',0.2439,287.612639
b'1747p742_ac51-050235',176.6230505,74.3580505,b'11h46m29.53s',b'74d21m28.98s',1,0,b'0000',b'09573b057',55496.19473810,11.681,0.026,7.344,10.965,0.033,2.235,,,,,,,1.0,94,b'0000',0.2439,287.612639
b'1747p742_ac51-050235',176.6230505,74.3580505,b'11h46m29.53s',b'74d21m28.98s',1,0,b'0000',b'03790a247',55304.95859590,11.607,0.024,7.190,10.961,0.026,2.244,7.583,0.025,1.706,5.137,0.066,0.973,1.0,94,b'0000',0.2439,287.612639
b'1747p742_ac51-050235',176.6230505,74.3580505,b'11h46m29.53s',b'74d21m28.98s',1,0,b'0000',b'03793a223',55305.02481170,11.622,0.027,7.164,10.930,0.023,2.375,7.556,0.031,1.713,5.252,0.074,0.960,1.0,98,b'0000',0.2439,287.612639
b'1747p742_ac51-050235',176.6230505,74.3580505,b'11h46m29.53s',b'74d21m28.98s',1,0,b'0000',b'09565b056',55495.93013020,11.711,0.027,7.588,10.998,0.025,2.258,,,,,,,1.0,108,b'0000',0.2439,287.612639
b'1747p742_ac51-050235',176.6230505,74.3580505,b'11h46m29.53s',b'74d21m28.98s',1,0,b'0000',b'09568a031',55495.99621850,11.611,0.025,7.180,10.985,0.025,2.232,,,,,,,1.0,106,b'0000',0.2439,287.612639
b'1747p742_ac51-050235',176.6230505,74.3580505,b'11h46m29.53s',b'74d21m28.98s',1,0,b'0000',b'03786a247',55304.82629170,11.599,0.024,7.217,10.960,0.026,2.244,7.576,0.026,1.699,5.086,0.072,1.098,1.0,88,b'0000',0.2439,287.612639
b'1747p742_ac51-050235',176.6230505,74.3580505,b'11h46m29.53s',b'74d21m28.98s',1,0,b'0000',b'03789a224',55304.89250750,11.622,0.027,7.164,10.958,0.024,2.249,7.550,0.027,1.728,5.213,0.073,0.928,1.0,91,b'0000',0.2439,287.612639
