source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1200p469_ac51-053682',120.3831901,47.6044650,b'08h01m31.97s',b'47d36m16.07s',1,0,b'0000',b'03430a192',55293.04395540,11.337,0.024,2.004,10.372,0.025,1.445,7.805,0.027,0.826,5.586,0.091,0.891,1.0,77,b'0000',0.017922,0.772581
b'1200p469_ac51-053682',120.3831901,47.6044650,b'08h01m31.97s',b'47d36m16.07s',1,0,b'0000',b'09225b111',55484.69371520,11.325,0.024,1.998,10.378,0.023,1.475,,,,,,,1.0,98,b'0000',0.017922,0.772581
b'1200p469_ac51-053682',120.3831901,47.6044650,b'08h01m31.97s',b'47d36m16.07s',1,0,b'0000',b'03453a168',55293.77169150,11.309,0.021,2.028,10.290,0.023,1.726,7.804,0.028,0.827,5.519,0.074,0.917,1.0,55,b'0000',0.017922,0.772581
b'1200p469_ac51-053682',120.3831901,47.6044650,b'08h01m31.97s',b'47d36m16.07s',1,0,b'0000',b'03457a168',55293.90399550,11.288,0.025,2.130,10.327,0.023,1.444,7.846,0.035,0.856,5.493,0.075,0.944,1.0,57,b'0000',0.017922,0.772581
b'1200p469_ac51-053682',120.3831901,47.6044650,b'08h01m31.97s',b'47d36m16.07s',1,0,b'0000',b'03446a192',55293.57317170,11.308,0.023,2.030,10.327,0.023,1.443,7.875,0.031,0.975,5.674,0.076,0.942,1.0,79,b'0000',0.017922,0.772581
b'1200p469_ac51-053682',120.3831901,47.6044650,b'08h01m31.97s',b'47d36m16.07s',1,0,b'0000',b'03449a168',55293.63938740,11.327,0.026,1.998,10.270,0.024,1.998,7.785,0.029,0.868,5.580,0.086,0.891,1.0,71,b'0000',0.017922,0.772581
b'1200p469_ac51-053682',120.3831901,47.6044650,b'08h01m31.97s',b'47d36m16.07s',1,0,b'0000',b'03443a114',55293.44086770,11.308,0.023,2.031,10.352,0.023,1.400,7.835,0.032,0.833,5.558,0.107,0.895,1.0,99,b'0000',0.017922,0.772581
b'1200p469_ac51-053682',120.3831901,47.6044650,b'08h01m31.97s',b'47d36m16.07s',1,0,b'0000',b'03445a116',55293.50708330,11.325,0.026,1.998,10.320,0.021,1.477,7.814,0.031,0.818,5.529,0.075,0.909,1.0,87,b'0000',0.017922,0.772581
b'1200p469_ac51-053682',120.3831901,47.6044650,b'08h01m31.97s',b'47d36m16.07s',1,0,b'0000',b'03438a192',55293.30856360,11.317,0.023,2.007,10.377,0.023,1.469,7.793,0.028,0.846,5.642,0.085,0.914,1.0,129,b'0000',0.017922,0.772581
b'1200p469_ac51-053682',120.3831901,47.6044650,b'08h01m31.97s',b'47d36m16.07s',1,0,b'0000',b'03441a169',55293.37477930,11.259,0.025,2.410,10.320,0.024,1.475,7.793,0.030,0.846,5.559,0.080,0.895,1.0,114,b'0000',0.017922,0.772581
