source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'09281b052',55486.53858530,10.613,0.028,11.410,9.944,0.026,3.885,,,,,,,1.0,88,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'09281b053',55486.53871260,10.451,0.023,12.330,9.802,0.024,3.528,,,,,,,1.0,88,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'03473a173',55294.44008810,10.584,0.024,11.260,9.848,0.021,3.249,7.125,0.021,1.029,4.971,0.044,0.969,1.0,93,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'03475a175',55294.50630740,10.567,0.024,11.230,9.898,0.021,3.392,7.132,0.022,1.021,4.905,0.050,0.903,1.0,90,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'09277b053',55486.40640860,10.604,0.025,11.350,9.855,0.019,3.243,,,,,,,1.0,88,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'09280a027',55486.47249690,10.543,0.021,11.260,9.829,0.020,3.310,,,,,,,1.0,87,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'03469a227',55294.30778400,10.562,0.021,11.230,9.884,0.018,3.308,7.105,0.021,1.108,4.925,0.052,0.907,1.0,100,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'03470a252',55294.37399970,10.561,0.023,11.230,9.884,0.020,3.310,7.097,0.021,1.163,4.890,0.052,0.910,1.0,96,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'09273b052',55486.27410460,10.579,0.020,11.250,9.826,0.025,3.326,,,,,,,1.0,93,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'09276a027',55486.34019290,10.559,0.026,11.230,9.843,0.023,3.259,,,,,,,1.0,91,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'03466a251',55294.24156830,10.606,0.028,11.360,9.868,0.024,3.254,7.137,0.022,1.020,4.885,0.040,0.914,1.0,103,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'03466a252',55294.24169560,10.527,0.026,11.340,9.876,0.027,3.277,7.090,0.019,1.221,4.877,0.043,0.924,1.0,102,b'0000',0.222172,262.64544
b'1757p802_ac51-005321',176.3164183,79.6815021,b'11h45m15.94s',b'79d40m53.41s',1,0,b'0000',b'09269b052',55486.14180060,10.618,0.024,11.450,9.843,0.020,3.260,,,,,,,1.0,101,b'0000',0.222172,262.64544
