source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'03709b133',55302.26603310,9.404,0.023,30.040,8.837,0.020,10.700,6.104,0.019,3.707,3.571,0.031,3.850,1.0,2,b'0000',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'03716a109',55302.46455310,9.384,0.023,29.920,8.839,0.023,10.710,6.111,0.016,3.729,3.583,0.034,3.679,1.0,11,b'0000',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'03701b133',55302.00142470,9.393,0.022,29.970,8.833,0.020,10.680,6.085,0.016,3.722,3.454,0.032,6.724,1.0,56,b'0000',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'03705b133',55302.13372880,9.393,0.025,29.970,8.921,0.025,11.810,6.127,0.015,3.836,3.634,0.028,3.202,1.0,18,b'0000',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'09165a143',55482.68343300,9.237,0.027,31.120,,,,,,,,,,1.0,13,b'0111',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'03697b133',55301.86912050,9.396,0.024,29.980,8.846,0.019,10.760,6.089,0.020,3.711,3.636,0.023,3.194,1.0,98,b'0000',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'09157a143',55482.41895230,9.321,0.022,29.950,8.801,0.024,10.630,,,,,,,1.0,85,b'0000',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'09161a144',55482.55125630,9.277,0.021,30.380,8.763,0.018,10.870,,,,,,,1.0,43,b'0011',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'09150a167',55482.22056000,9.186,0.021,32.600,8.768,0.021,10.830,,,,,,,1.0,87,b'0000',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'09153a143',55482.28664830,9.427,0.021,30.250,8.802,0.025,10.630,,,,,,,1.0,106,b'0000',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'09149a120',55482.15434440,9.267,0.026,30.540,8.726,0.020,11.440,,,,,,,1.0,66,b'0000',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'09149a121',55482.15447180,9.214,0.023,31.740,8.762,0.024,10.890,,,,,,,1.0,66,b'0000',1.015009,238.67067
b'2953m107_ac51-051119',295.6691052,-10.3236366,b'19h42m40.59s',b'-10d19m25.09s',1,0,b'0000',b'09145a143',55482.02216780,9.274,0.025,30.430,8.726,0.023,11.450,,,,,,,1.0,23,b'0000',1.015009,238.67067
