source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'01428a203',55226.78522520,11.417,0.025,11.410,10.951,0.032,3.420,8.685,0.045,1.213,6.179,0.120,1.165,1.0,67,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'01432a203',55226.91752950,11.367,0.025,11.470,10.976,0.023,3.360,8.513,0.040,1.622,6.171,0.142,1.169,1.0,60,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'12508a170',55593.23045940,11.506,0.025,12.100,11.070,0.029,3.876,,,,,,,1.0,14,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'12512a201',55593.36276370,11.465,0.034,11.660,10.992,0.026,3.367,,,,,,,1.0,11,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'01420a150',55226.52061660,11.367,0.026,11.470,10.898,0.024,3.873,8.670,0.050,1.199,6.218,0.123,1.150,1.0,31,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'01424a204',55226.65292090,11.339,0.028,11.670,10.958,0.027,3.393,8.664,0.051,1.196,6.234,0.144,1.147,1.0,53,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'12504a201',55593.09815510,11.457,0.028,11.600,11.061,0.027,3.777,,,,,,,1.0,29,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'12506a184',55593.16437090,11.341,0.029,11.650,10.964,0.034,3.378,,,,,,,1.0,21,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'01418a149',55226.45440080,11.351,0.028,11.570,10.961,0.037,3.384,8.650,0.054,1.194,6.112,0.142,1.213,1.0,20,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'01420a149',55226.52048930,11.391,0.027,11.390,10.941,0.028,3.471,8.582,0.048,1.297,6.186,0.107,1.161,1.0,31,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'12500a201',55592.96597820,11.430,0.026,11.450,11.024,0.025,3.484,,,,,,,1.0,51,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'12501b226',55593.03206670,11.398,0.024,11.390,11.021,0.036,3.471,,,,,,,0.5,40,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'01409b228',55226.18966480,11.423,0.029,11.420,10.975,0.029,3.361,8.584,0.049,1.290,6.333,0.125,1.154,1.0,18,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'01416a203',55226.38818500,11.394,0.023,11.390,10.917,0.024,3.651,8.724,0.049,1.286,6.254,0.168,1.144,1.0,11,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'12496a201',55592.83367390,11.457,0.026,11.600,11.000,0.029,3.387,,,,,,,1.0,67,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'12497b225',55592.89976240,11.437,0.030,11.480,11.084,0.030,4.047,,,,,,,1.0,63,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'01412a203',55226.25588070,11.406,0.026,11.390,10.945,0.031,3.448,8.637,0.045,1.199,6.233,0.149,1.147,1.0,12,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'06873a054',55406.87575680,11.354,0.029,11.550,11.029,0.035,3.516,8.614,0.051,1.225,6.038,0.119,1.306,1.0,10,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'12493b226',55592.76758550,11.413,0.025,11.400,11.100,0.034,4.258,,,,,,,1.0,65,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'06869a054',55406.74345300,11.318,0.028,11.900,10.966,0.029,3.374,8.517,0.040,1.600,6.341,0.131,1.157,1.0,21,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'06873a053',55406.87562940,11.330,0.031,11.760,10.970,0.027,3.365,8.659,0.046,1.195,6.182,0.104,1.163,1.0,11,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'06866a077',55406.67723740,11.330,0.024,11.760,10.975,0.026,3.361,8.633,0.050,1.202,6.286,0.113,1.145,1.0,30,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'06869a053',55406.74332570,11.395,0.027,11.390,10.999,0.025,3.384,8.593,0.051,1.267,6.482,0.185,1.239,1.0,22,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'12492a201',55592.70136970,11.345,0.032,11.610,10.956,0.027,3.400,,,,,,,1.0,59,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'06865a054',55406.61114920,11.346,0.026,11.600,10.970,0.025,3.367,8.731,0.054,1.304,6.249,0.145,1.145,1.0,40,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'01413b229',55226.32209650,11.425,0.033,11.430,10.949,0.028,3.427,8.683,0.046,1.210,6.195,0.165,1.158,1.0,9,b'0000',0.663396,136.694939
b'1929m591_ac51-062341',191.9912419,-58.5001041,b'12h47m57.90s',b'-58d30m00.37s',1,0,b'0000',b'06861a032',55406.47884820,11.392,0.025,11.390,10.933,0.025,3.523,8.548,0.045,1.430,6.228,0.131,1.148,1.0,62,b'0000',0.663396,136.694939
