source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0702p287_ac51-045908',70.9450084,28.9719194,b'04h43m46.80s',b'28d58m18.91s',1,0,b'0000',b'02262a163',55254.40213820,10.555,0.026,11.210,9.764,0.025,3.604,6.720,0.020,5.421,4.346,0.039,1.716,1.0,103,b'0000',0.152445,90.811813
b'0702p287_ac51-045908',70.9450084,28.9719194,b'04h43m46.80s',b'28d58m18.91s',1,0,b'0000',b'02266b163',55254.53444220,10.577,0.026,11.390,9.718,0.022,3.373,6.711,0.019,5.446,4.279,0.028,1.625,1.0,68,b'0000',0.152445,90.811813
b'0702p287_ac51-045908',70.9450084,28.9719194,b'04h43m46.80s',b'28d58m18.91s',1,0,b'0000',b'08041c140',55445.54484590,10.449,0.025,11.380,9.657,0.026,3.595,,,,,,,1.0,57,b'0000',0.152445,90.811813
b'0702p287_ac51-045908',70.9450084,28.9719194,b'04h43m46.80s',b'28d58m18.91s',1,0,b'0000',b'08041c141',55445.54497320,10.581,0.038,11.430,9.694,0.019,3.384,,,,,,,1.0,57,b'0000',0.152445,90.811813
b'0702p287_ac51-045908',70.9450084,28.9719194,b'04h43m46.80s',b'28d58m18.91s',1,0,b'0000',b'02285a139',55255.12987430,10.514,0.025,11.060,9.726,0.023,3.389,6.732,0.017,5.421,4.264,0.034,1.644,1.0,80,b'0000',0.152445,90.811813
b'0702p287_ac51-045908',70.9450084,28.9719194,b'04h43m46.80s',b'28d58m18.91s',1,0,b'0000',b'02289a139',55255.26217830,10.537,0.023,11.110,9.738,0.023,3.436,6.756,0.022,5.526,4.329,0.039,1.669,1.0,120,b'0000',0.152445,90.811813
b'0702p287_ac51-045908',70.9450084,28.9719194,b'04h43m46.80s',b'28d58m18.91s',1,0,b'0000',b'02277a139',55254.86526610,10.525,0.023,11.070,9.777,0.025,3.718,6.717,0.017,5.428,4.194,0.048,1.951,1.0,34,b'0000',0.152445,90.811813
b'0702p287_ac51-045908',70.9450084,28.9719194,b'04h43m46.80s',b'28d58m18.91s',1,0,b'0000',b'02281a139',55254.99757020,10.564,0.022,11.270,9.770,0.027,3.655,6.722,0.019,5.419,4.365,0.033,1.793,0.5,50,b'0000',0.152445,90.811813
b'0702p287_ac51-045908',70.9450084,28.9719194,b'04h43m46.80s',b'28d58m18.91s',1,0,b'0000',b'08068a116',55446.40475900,10.554,0.025,11.200,9.667,0.022,3.516,,,,,,,1.0,36,b'0000',0.152445,90.811813
b'0702p287_ac51-045908',70.9450084,28.9719194,b'04h43m46.80s',b'28d58m18.91s',1,0,b'0000',b'08072a116',55446.53706320,10.452,0.027,11.350,9.608,0.027,4.271,,,,,,,1.0,55,b'0000',0.152445,90.811813
