source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1830p075_ac51-002518',183.2627907,7.0389178,b'12h13m03.07s',b'07d02m20.10s',1,0,b'0000',b'11252a116',55551.69033770,9.747,0.025,77.840,9.501,0.019,38.630,,,,,,,1.0,86,b'0000',0.362462,96.959769
b'1830p075_ac51-002518',183.2627907,7.0389178,b'12h13m03.07s',b'07d02m20.10s',1,0,b'0000',b'11256a116',55551.82251480,9.779,0.026,78.020,9.462,0.020,38.570,,,,,,,1.0,125,b'0000',0.362462,96.959769
b'1830p075_ac51-002518',183.2627907,7.0389178,b'12h13m03.07s',b'07d02m20.10s',1,0,b'0000',b'11248a116',55551.55803330,9.700,0.022,77.870,9.470,0.021,38.560,,,,,,,1.0,46,b'0000',0.362462,96.959769
b'1830p075_ac51-002518',183.2627907,7.0389178,b'12h13m03.07s',b'07d02m20.10s',1,0,b'0000',b'11249b141',55551.62412190,9.686,0.022,77.950,9.469,0.019,38.560,,,,,,,1.0,66,b'0000',0.362462,96.959769
b'1830p075_ac51-002518',183.2627907,7.0389178,b'12h13m03.07s',b'07d02m20.10s',1,0,b'0000',b'11260a116',55551.95481930,9.807,0.026,78.300,9.432,0.019,38.740,,,,,,,1.0,82,b'0000',0.362462,96.959769
b'1830p075_ac51-002518',183.2627907,7.0389178,b'12h13m03.07s',b'07d02m20.10s',1,0,b'0000',b'11246a051',55551.49194480,9.700,0.023,77.870,9.536,0.020,38.920,,,,,,,1.0,32,b'0000',0.362462,96.959769
b'1830p075_ac51-002518',183.2627907,7.0389178,b'12h13m03.07s',b'07d02m20.10s',1,0,b'0000',b'11234a096',55551.09515880,9.740,0.021,77.820,9.369,0.022,39.810,,,,,,,1.0,44,b'0000',0.362462,96.959769
b'1830p075_ac51-002518',183.2627907,7.0389178,b'12h13m03.07s',b'07d02m20.10s',1,0,b'0000',b'11237b141',55551.22733590,9.733,0.019,77.810,9.467,0.020,38.560,,,,,,,1.0,28,b'0000',0.362462,96.959769
b'1830p075_ac51-002518',183.2627907,7.0389178,b'12h13m03.07s',b'07d02m20.10s',1,0,b'0000',b'05549a079',55363.09620680,9.768,0.025,77.940,9.504,0.021,38.650,5.856,0.018,39.320,3.556,0.037,18.100,1.0,60,b'0000',0.362462,96.959769
b'1830p075_ac51-002518',183.2627907,7.0389178,b'12h13m03.07s',b'07d02m20.10s',1,0,b'0000',b'11234a095',55551.09503150,9.594,0.029,79.480,9.496,0.024,38.600,,,,,,,1.0,44,b'0000',0.362462,96.959769
