ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
71.0376304,28.2167537,b'04h44m09.03s',b'28d13m00.31s',0.0342,0.0351,-0.0155,9.933,0.018,60.4,72.580,9.743,0.018,61.5,36.630,1,0,b'0000',b'AA',0,57438.00526584,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.035579,68.013674
71.0375908,28.2167741,b'04h44m09.02s',b'28d13m00.39s',0.0308,0.0295,-0.0035,10.110,0.017,62.2,106.500,9.854,0.016,68.1,56.440,1,0,b'0000',b'AA',0,58159.12960447,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.126913,313.126435
71.0375798,28.2167537,b'04h44m09.02s',b'28d13m00.31s',0.0287,0.0262,-0.0060,10.048,0.014,76.3,172.900,9.660,0.014,77.9,72.650,1,0,b'0000',b'AA',0,57076.40260995,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.128209,275.963066
71.0375966,28.2167848,b'04h44m09.02s',b'28d13m00.43s',0.0296,0.0279,-0.0015,9.858,0.016,68.8,89.360,9.367,0.015,74.0,49.820,1,0,b'0000',b'AA',0,56717.16855900,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.145631,329.352943
71.0376150,28.2167914,b'04h44m09.03s',b'28d13m00.45s',0.0300,0.0274,0.0052,10.053,0.015,72.6,127.500,9.625,0.016,67.2,44.810,1,0,b'0000',b'AA',0,58890.92631484,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.149883,353.925396
71.0376449,28.2167864,b'04h44m09.03s',b'28d13m00.43s',0.0297,0.0294,-0.0082,9.956,0.018,61.2,78.260,9.606,0.016,68.4,29.450,1,0,b'0000',b'AA',10,58890.79553858,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.153002,31.080518
71.0376148,28.2167936,b'04h44m09.03s',b'28d13m00.46s',0.0295,0.0286,0.0104,9.982,0.016,69.9,81.450,9.695,0.016,68.0,40.860,1,0,b'0000',b'AA',5,58523.68527515,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.157834,354.000633
71.0375674,28.2167516,b'04h44m09.02s',b'28d13m00.31s',0.0347,0.0326,-0.0127,10.066,0.017,62.6,85.410,9.826,0.018,61.4,38.490,1,0,b'0000',b'AA',5,58158.86817470,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.166967,271.977105
71.0376300,28.2167967,b'04h44m09.03s',b'28d13m00.47s',0.0300,0.0293,-0.0120,10.031,0.016,68.2,75.660,9.661,0.016,68.5,23.670,1,0,b'0000',b'AA',10,57437.41530716,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.171075,10.685301
71.0375716,28.2167843,b'04h44m09.02s',b'28d13m00.42s',0.0338,0.0316,-0.0149,10.054,0.015,70.7,69.690,9.745,0.016,68.9,28.760,1,0,b'0000',b'AA',10,58732.13463101,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.197021,308.808017
71.0376164,28.2168049,b'04h44m09.03s',b'28d13m00.50s',0.0305,0.0304,0.0115,9.930,0.017,62.3,62.790,9.611,0.015,72.2,27.480,1,0,b'0000',b'AA',10,57272.65595954,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.197978,356.693052
71.0375990,28.2168022,b'04h44m09.02s',b'28d13m00.49s',0.0326,0.0302,-0.0115,9.932,0.018,61.5,58.590,9.524,0.016,68.0,27.530,1,0,b'0000',b'AA',10,57076.07433181,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.199381,340.481011
71.0376121,28.2168056,b'04h44m09.03s',b'28d13m00.50s',0.0316,0.0337,-0.0103,9.977,0.019,56.2,60.310,9.631,0.017,63.3,30.450,1,0,b'0000',b'AA',10,57272.65608685,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.201712,352.863618
71.0376081,28.2168059,b'04h44m09.03s',b'28d13m00.50s',0.0307,0.0299,-0.0069,9.930,0.017,64.7,65.190,9.672,0.017,64.3,26.350,1,0,b'0000',b'AA',10,57802.25909553,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.204757,349.375779
71.0376193,28.2168085,b'04h44m09.03s',b'28d13m00.51s',0.0284,0.0241,-0.0072,9.811,0.014,75.2,68.060,9.288,0.013,81.2,19.480,1,0,b'0000',b'AA',10,56717.30035369,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.210602,359.395904
71.0376158,28.2168110,b'04h44m09.03s',b'28d13m00.52s',0.0295,0.0281,0.0016,9.926,0.016,66.6,54.470,9.563,0.015,73.5,17.430,1,0,b'0000',b'AA',10,57079.62082291,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.220014,356.5281
71.0376357,28.2168107,b'04h44m09.03s',b'28d13m00.52s',0.0324,0.0297,-0.0092,9.931,0.018,60.0,89.740,9.635,0.015,71.4,26.240,1,0,b'0000',b'AA',5,58523.81605145,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.224119,12.839115
71.0376201,28.2168123,b'04h44m09.03s',b'28d13m00.52s',0.0307,0.0276,-0.0097,9.976,0.014,77.4,80.250,9.626,0.016,66.5,19.020,1,0,b'0000',b'AA',10,57269.37623826,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.224287,0.081039
71.0376521,28.2168057,b'04h44m09.04s',b'28d13m00.50s',0.0307,0.0307,-0.0116,10.031,0.017,64.1,76.450,9.677,0.017,63.1,31.980,1,0,b'0000',b'AA',5,58890.53385887,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.224897,26.922219
71.0375929,28.2168086,b'04h44m09.02s',b'28d13m00.51s',0.0338,0.0314,0.0012,10.003,0.015,73.1,64.150,9.656,0.019,56.9,12.000,1,0,b'0000',b'AA',10,57269.96657786,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.227798,337.82905
71.0376191,28.2168182,b'04h44m09.03s',b'28d13m00.55s',0.0335,0.0313,-0.0078,10.016,0.017,64.6,69.440,9.708,0.018,59.2,25.630,1,0,b'0000',b'AA',10,58732.26591613,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.245541,359.333779
71.0375794,28.2168090,b'04h44m09.02s',b'28d13m00.51s',0.0329,0.0314,-0.0073,10.080,0.015,73.3,75.840,9.803,0.018,59.4,26.720,1,0,b'0000',b'AA',10,58000.93989959,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.248391,328.76902
71.0375976,28.2168170,b'04h44m09.02s',b'28d13m00.54s',0.0361,0.0309,-0.0035,10.198,0.019,55.7,49.800,9.754,0.016,67.4,33.440,1,0,b'0000',b'AA',0,56716.90509699,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.251452,343.585114
71.0376148,28.2168197,b'04h44m09.03s',b'28d13m00.55s',0.0363,0.0373,-0.0099,9.952,0.020,53.1,45.030,9.627,0.017,62.1,15.980,1,0,b'0000',b'AA',10,58523.09633619,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.251452,356.238805
71.0376208,28.2168201,b'04h44m09.03s',b'28d13m00.55s',0.0295,0.0294,-0.0084,9.880,0.016,67.1,62.250,9.547,0.016,67.6,25.950,1,0,b'0000',b'AA',10,57076.00862529,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.252371,0.576152
71.0375953,28.2168183,b'04h44m09.02s',b'28d13m00.55s',0.0277,0.0252,0.0057,9.957,0.014,77.6,81.350,9.604,0.015,73.8,27.760,1,0,b'0000',b'AA',10,57272.72166598,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.258071,342.32478
71.0376556,28.2168151,b'04h44m09.04s',b'28d13m00.53s',0.0367,0.0314,-0.0140,9.965,0.017,64.3,74.850,9.732,0.019,56.7,30.430,1,0,b'0000',b'AA',10,58890.20685478,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.26015,25.727826
71.0376518,28.2168171,b'04h44m09.04s',b'28d13m00.54s',0.0319,0.0282,-0.0116,10.055,0.015,71.7,92.250,9.808,0.016,67.1,30.720,1,0,b'0000',b'AA',10,58159.39179498,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.261779,22.665471
71.0376449,28.2168202,b'04h44m09.03s',b'28d13m00.55s',0.0328,0.0310,-0.0126,10.008,0.018,61.9,76.260,9.693,0.017,64.4,26.400,1,0,b'0000',b'AA',10,57636.83354343,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.264775,17.356627
71.0375872,28.2168193,b'04h44m09.02s',b'28d13m00.55s',0.0283,0.0261,-0.0048,9.940,0.015,71.7,74.890,9.601,0.015,71.2,21.450,1,0,b'0000',b'AA',10,58523.35814341,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.270301,337.360976
71.0375726,28.2168128,b'04h44m09.02s',b'28d13m00.53s',0.0292,0.0271,0.0117,9.931,0.017,63.8,76.620,9.603,0.015,70.9,33.430,1,0,b'0000',b'AA',10,58890.59931066,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.271521,326.372802
71.0375942,28.2168220,b'04h44m09.02s',b'28d13m00.56s',0.0310,0.0296,-0.0120,10.006,0.015,73.9,84.600,9.636,0.017,63.0,21.460,1,0,b'0000',b'AA',10,57272.52480127,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.271817,342.476454
71.0376202,28.2168259,b'04h44m09.03s',b'28d13m00.57s',0.0286,0.0286,-0.0090,9.982,0.016,66.0,62.070,9.693,0.015,72.9,24.770,1,0,b'0000',b'AA',10,57801.93158116,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.273238,0.133035
71.0375975,28.2168234,b'04h44m09.02s',b'28d13m00.56s',0.0314,0.0309,0.0030,10.007,0.019,56.6,79.300,9.813,0.015,72.3,35.060,1,0,b'0000',b'AA',5,58158.99907895,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.273704,344.884456
71.0376197,28.2168264,b'04h44m09.03s',b'28d13m00.58s',0.0313,0.0297,-0.0118,9.968,0.016,66.4,65.110,9.668,0.015,71.9,24.540,1,0,b'0000',b'AA',10,58523.55437149,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.275047,359.801753
71.0375892,28.2168217,b'04h44m09.02s',b'28d13m00.56s',0.0287,0.0287,-0.0110,10.009,0.016,70.0,87.940,9.830,0.016,68.8,38.250,1,0,b'0000',b'AA',10,58158.73727054,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.27599,339.267353
71.0375686,28.2168129,b'04h44m09.02s',b'28d13m00.53s',0.0327,0.0299,0.0048,10.057,0.017,62.2,76.810,9.831,0.017,62.9,39.050,1,0,b'0000',b'AA',5,58159.58776936,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.279037,324.243796
71.0375991,28.2168256,b'04h44m09.02s',b'28d13m00.57s',0.0298,0.0272,-0.0064,9.917,0.015,73.3,64.130,9.670,0.016,65.9,16.500,1,0,b'0000',b'AA',10,57269.83541955,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.280118,346.309266
71.0376263,28.2168291,b'04h44m09.03s',b'28d13m00.58s',0.0300,0.0287,-0.0078,10.006,0.015,71.8,64.880,9.710,0.016,68.4,30.260,1,0,b'0000',b'AA',10,57802.38999946,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.285463,4.014507
71.0376413,28.2168273,b'04h44m09.03s',b'28d13m00.58s',0.0337,0.0314,-0.0091,10.015,0.019,58.0,44.920,9.749,0.017,64.1,22.810,1,0,b'0000',b'AA',5,58159.19543860,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.286372,13.647584
71.0375693,28.2168170,b'04h44m09.02s',b'28d13m00.54s',0.0372,0.0336,-0.0087,9.918,0.021,50.9,37.980,9.578,0.017,62.9,29.780,1,0,b'0000',b'AA',5,58368.70142977,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.289896,326.304973
71.0376007,28.2168292,b'04h44m09.02s',b'28d13m00.59s',0.0355,0.0316,-0.0085,9.926,0.016,68.1,63.860,9.656,0.019,55.7,10.280,1,0,b'0000',b'AA',10,59102.44708203,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.291618,347.881003
71.0376656,28.2168209,b'04h44m09.04s',b'28d13m00.56s',0.0311,0.0280,-0.0104,9.987,0.018,60.2,68.670,9.677,0.016,69.6,28.480,1,0,b'0000',b'AA',10,57801.66964595,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.293378,29.541497
71.0376077,28.2168309,b'04h44m09.03s',b'28d13m00.59s',0.0278,0.0249,-0.0032,9.940,0.014,77.5,87.160,9.553,0.014,76.0,25.000,1,0,b'0000',b'AA',5,57075.94291882,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.293845,352.369413
71.0375626,28.2168144,b'04h44m09.02s',b'28d13m00.53s',0.0333,0.0271,-0.0058,9.965,0.017,63.5,92.790,9.580,0.015,73.0,30.420,1,0,b'0000',b'AA',10,58524.07785887,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.294792,321.854412
71.0375932,28.2168289,b'04h44m09.02s',b'28d13m00.58s',0.0306,0.0299,-0.0084,9.999,0.018,59.3,71.520,9.753,0.015,71.8,34.120,1,0,b'0000',b'AA',5,58001.13625456,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.296485,343.337264
71.0376011,28.2168311,b'04h44m09.02s',b'28d13m00.59s',0.0322,0.0277,-0.0094,10.012,0.015,73.4,78.700,9.692,0.016,69.6,20.110,1,0,b'0000',b'AA',10,58731.87346117,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.298059,348.395545
71.0375969,28.2168304,b'04h44m09.02s',b'28d13m00.59s',0.0314,0.0273,-0.0062,9.956,0.015,74.4,73.700,9.583,0.015,72.2,23.410,1,0,b'0000',b'AA',10,58368.30884730,702128701351000009,9.906,0.023,9.429,0.020,6.474,0.016,4.407,0.029,440474586,12.508,0.0340,11.343,0.0360,11.022,0.0350,0.298565,345.792918
