source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1479m076_ac51-057209',147.9792837,-6.8229214,b'09h51m55.03s',b'-06d49m22.52s',1,0,b'0000',b'04681a096',55334.38233060,10.530,0.033,22.010,10.175,0.022,7.956,7.327,0.024,2.682,4.801,0.051,1.496,1.0,99,b'0000',0.023001,257.384681
b'1479m076_ac51-057209',147.9792837,-6.8229214,b'09h51m55.03s',b'-06d49m22.52s',1,0,b'0000',b'04681a097',55334.38245790,10.607,0.022,21.740,10.159,0.025,8.113,7.307,0.031,2.660,4.804,0.056,1.495,1.0,99,b'0000',0.023001,257.384681
b'1479m076_ac51-057209',147.9792837,-6.8229214,b'09h51m55.03s',b'-06d49m22.52s',1,0,b'0000',b'04677a096',55334.25002600,10.537,0.030,21.950,10.243,0.024,7.781,7.299,0.022,2.668,4.845,0.039,1.512,1.0,100,b'0000',0.023001,257.384681
b'1479m076_ac51-057209',147.9792837,-6.8229214,b'09h51m55.03s',b'-06d49m22.52s',1,0,b'0000',b'04677a097',55334.25015330,10.600,0.028,21.730,10.204,0.025,7.788,7.309,0.028,2.660,4.802,0.051,1.496,1.0,101,b'0000',0.023001,257.384681
b'1479m076_ac51-057209',147.9792837,-6.8229214,b'09h51m55.03s',b'-06d49m22.52s',1,0,b'0000',b'04673a039',55334.11772200,10.591,0.024,21.720,10.216,0.020,7.759,,,,,,,1.0,58,b'0000',0.023001,257.384681
b'1479m076_ac51-057209',147.9792837,-6.8229214,b'09h51m55.03s',b'-06d49m22.52s',1,0,b'0000',b'04673a040',55334.11784940,10.514,0.026,22.190,10.201,0.025,7.795,,,,,,,1.0,58,b'0000',0.023001,257.384681
b'1479m076_ac51-057209',147.9792837,-6.8229214,b'09h51m55.03s',b'-06d49m22.52s',1,0,b'0000',b'10432a158',55524.58066990,10.659,0.027,22.050,10.196,0.021,7.817,,,,,,,1.0,46,b'0000',0.023001,257.384681
b'1479m076_ac51-057209',147.9792837,-6.8229214,b'09h51m55.03s',b'-06d49m22.52s',1,0,b'0000',b'10436a157',55524.71284690,10.553,0.025,21.830,10.269,0.022,7.910,,,,,,,1.0,89,b'0000',0.023001,257.384681
b'1479m076_ac51-057209',147.9792837,-6.8229214,b'09h51m55.03s',b'-06d49m22.52s',1,0,b'0000',b'10428a141',55524.44836570,10.584,0.025,21.730,10.239,0.025,7.772,,,,,,,1.0,11,b'0000',0.023001,257.384681
b'1479m076_ac51-057209',147.9792837,-6.8229214,b'09h51m55.03s',b'-06d49m22.52s',1,0,b'0000',b'10432a157',55524.58054260,10.636,0.027,21.870,10.260,0.027,7.853,,,,,,,1.0,46,b'0000',0.023001,257.384681
