ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
276.6349601,32.8583290,b'18h26m32.39s',b'32d51m29.98s',0.0491,0.0494,-0.0198,11.873,0.023,46.4,19.510,11.102,0.028,38.7,3.725,2,0,b'0000',b'AA',5,58938.95350285,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.003074,175.198341
276.6349628,32.8583301,b'18h26m32.39s',b'32d51m29.99s',0.0403,0.0393,-0.0053,11.582,0.020,53.1,14.540,10.690,0.021,52.6,2.319,2,0,b'0000',b'AA',10,56932.74210611,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.008693,87.565463
276.6349636,32.8583315,b'18h26m32.39s',b'32d51m29.99s',0.0436,0.0457,-0.0076,11.771,0.021,51.7,21.060,11.000,0.026,42.4,2.671,2,0,b'0000',b'AA',10,57476.43418111,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.012294,63.617526
276.6349637,32.8583274,b'18h26m32.39s',b'32d51m29.98s',0.0422,0.0518,-0.0118,11.804,0.024,45.2,15.810,11.046,0.022,49.2,4.716,2,0,b'0000',b'AA',10,57650.56915964,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.01474,129.913701
276.6349662,32.8583301,b'18h26m32.39s',b'32d51m29.99s',0.0488,0.0477,-0.0150,11.915,0.022,50.5,21.690,11.380,0.026,41.8,3.797,2,0,b'0000',b'AA',10,58573.82160878,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.018696,88.900003
276.6349678,32.8583324,b'18h26m32.39s',b'32d51m30.00s',0.0436,0.0427,-0.0089,11.751,0.019,58.1,25.410,11.036,0.022,48.3,4.119,2,0,b'0000',b'AA',10,56749.58622613,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.025158,69.88252
276.6349687,32.8583320,b'18h26m32.39s',b'32d51m30.00s',0.0472,0.0517,0.0105,11.905,0.024,45.6,13.180,11.148,0.024,44.4,3.697,2,0,b'0000',b'AA',10,57843.40547853,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.027319,74.694728
276.6349507,32.8583293,b'18h26m32.39s',b'32d51m29.99s',0.0419,0.0454,0.0068,11.886,0.022,48.8,18.380,11.227,0.023,47.3,2.689,2,0,b'0000',b'AA',10,58010.54232389,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.02817,264.879736
276.6349653,32.8583369,b'18h26m32.39s',b'32d51m30.01s',0.0474,0.0464,-0.0124,11.834,0.021,50.7,21.860,11.177,0.023,47.3,3.794,2,0,b'0000',b'AA',10,58739.30896844,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.029641,32.831265
276.6349527,32.8583366,b'18h26m32.39s',b'32d51m30.01s',0.0479,0.0538,-0.0131,11.884,0.025,43.2,21.000,11.210,0.023,46.3,4.105,2,0,b'0000',b'AA',10,58010.86958230,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.032382,317.104621
276.6349699,32.8583348,b'18h26m32.39s',b'32d51m30.01s',0.0386,0.0465,-0.0066,11.575,0.023,48.0,14.920,10.741,0.024,45.1,1.772,2,0,b'0000',b'AA',10,57291.59126725,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.034501,60.006863
276.6349688,32.8583367,b'18h26m32.39s',b'32d51m30.01s',0.0477,0.0519,-0.0146,11.948,0.022,48.3,22.010,11.263,0.025,43.9,2.790,2,0,b'0000',b'AA',10,58207.51765513,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.035975,47.811796
276.6349728,32.8583337,b'18h26m32.39s',b'32d51m30.00s',0.0432,0.0455,-0.0101,11.796,0.021,50.5,20.280,11.126,0.026,41.0,3.810,2,0,b'0000',b'AA',10,57843.86389762,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.040891,71.010836
276.6349643,32.8583408,b'18h26m32.39s',b'32d51m30.03s',0.0404,0.0385,-0.0177,11.569,0.018,60.4,16.530,10.675,0.020,54.9,2.814,2,0,b'0000',b'AA',10,56932.80781252,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.041007,18.492525
276.6349656,32.8583167,b'18h26m32.39s',b'32d51m29.94s',0.0540,0.0593,-0.0159,11.835,0.024,45.5,13.540,11.227,0.035,31.1,3.651,2,0,b'0000',b'AA',10,57843.73286613,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.050784,160.521799
276.6349429,32.8583283,b'18h26m32.39s',b'32d51m29.98s',0.0510,0.0463,-0.0176,11.867,0.020,53.8,25.510,11.206,0.027,40.5,4.096,2,0,b'0000',b'AA',5,58938.16871848,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.05207,263.250481
276.6349438,32.8583229,b'18h26m32.39s',b'32d51m29.96s',0.0477,0.0516,0.0097,11.939,0.025,43.2,20.420,11.381,0.026,42.3,4.423,2,0,b'0000',b'AA',5,58371.62472419,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.055239,242.447029
276.6349765,32.8583227,b'18h26m32.39s',b'32d51m29.96s',0.0377,0.0389,-0.0116,11.715,0.020,55.6,23.780,10.994,0.021,51.1,4.979,2,0,b'0000',b'AA',10,56750.24456280,2771133301351013585,11.560,0.024,10.864,0.021,8.133,0.020,5.666,0.035,216703020,13.717,0.0340,13.073,0.0343,12.801,0.0421,0.056424,117.775157
