ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
202.4696446,47.1951697,b'13h29m52.71s',b'47d11m42.61s',0.0269,0.0304,-0.0103,8.873,0.016,67.7,132.300,8.755,0.013,82.8,115.300,1,0,b'0000',b'AA',10,58469.07276309,2029146901351042304,8.840,0.024,8.664,0.020,6.190,0.023,3.386,0.036,1312825592,11.295,0.0540,10.469,0.0470,10.157,0.0390,0.035712,91.732072
202.4696233,47.1951856,b'13h29m52.71s',b'47d11m42.67s',0.0256,0.0251,-0.0118,8.780,0.014,75.1,190.800,8.681,0.013,82.8,187.300,1,0,b'0000',b'AA',5,57011.84419247,2029146901351042304,8.840,0.024,8.664,0.020,6.190,0.023,3.386,0.036,1312825592,11.295,0.0540,10.469,0.0470,10.157,0.0390,0.058479,343.730759
202.4696568,47.1951598,b'13h29m52.72s',b'47d11m42.58s',0.0305,0.0303,-0.0136,8.928,0.016,66.7,162.900,8.758,0.014,77.4,142.900,1,0,b'0000',b'AA',0,57540.44031564,2029146901351042304,8.840,0.024,8.664,0.020,6.190,0.023,3.386,0.036,1312825592,11.295,0.0540,10.469,0.0470,10.157,0.0390,0.075162,119.253644
202.4696419,47.1951504,b'13h29m52.71s',b'47d11m42.54s',0.0259,0.0300,-0.0075,8.896,0.016,68.1,200.800,8.866,0.013,80.6,198.700,1,0,b'0000',b'AA',10,58991.97611354,2029146901351042304,8.840,0.024,8.664,0.020,6.190,0.023,3.386,0.036,1312825592,11.295,0.0540,10.469,0.0470,10.157,0.0390,0.076346,157.581128
202.4696462,47.1951888,b'13h29m52.72s',b'47d11m42.68s',0.0289,0.0317,-0.0105,8.621,0.018,59.9,116.600,8.545,0.016,66.6,116.700,1,0,b'0000',b'AA',5,57180.72236157,2029146901351042304,8.840,0.024,8.664,0.020,6.190,0.023,3.386,0.036,1312825592,11.295,0.0540,10.469,0.0470,10.157,0.0390,0.078422,30.350213
202.4695938,47.1951770,b'13h29m52.70s',b'47d11m42.64s',0.0263,0.0288,-0.0094,8.731,0.014,76.0,194.300,8.822,0.014,75.0,101.400,1,0,b'0000',b'AA',5,57181.50969128,2029146901351042304,8.840,0.024,8.664,0.020,6.190,0.023,3.386,0.036,1312825592,11.295,0.0540,10.469,0.0470,10.157,0.0390,0.092054,285.885086
202.4696518,47.1951911,b'13h29m52.72s',b'47d11m42.69s',0.0257,0.0293,-0.0069,8.869,0.014,76.2,176.700,8.790,0.013,81.0,144.100,1,0,b'0000',b'AA',10,58468.94185963,2029146901351042304,8.840,0.024,8.664,0.020,6.190,0.023,3.386,0.036,1312825592,11.295,0.0540,10.469,0.0470,10.157,0.0390,0.09282,35.070604
202.4696600,47.1951900,b'13h29m52.72s',b'47d11m42.68s',0.0269,0.0274,-0.0085,8.706,0.015,71.1,220.800,8.863,0.015,74.8,139.300,1,0,b'0000',b'AA',10,58104.62715728,2029146901351042304,8.840,0.024,8.664,0.020,6.190,0.023,3.386,0.036,1312825592,11.295,0.0540,10.469,0.0470,10.157,0.0390,0.102816,45.546315
202.4696700,47.1951600,b'13h29m52.72s',b'47d11m42.58s',0.0267,0.0296,-0.0079,8.851,0.015,73.2,191.700,8.669,0.015,74.4,105.800,1,0,b'0000',b'AA',10,57900.55276073,2029146901351042304,8.840,0.024,8.664,0.020,6.190,0.023,3.386,0.036,1312825592,11.295,0.0540,10.469,0.0470,10.157,0.0390,0.104276,110.199354
202.4695926,47.1951557,b'13h29m52.70s',b'47d11m42.56s',0.0342,0.0374,-0.0105,9.624,0.022,49.9,130.300,9.411,0.017,62.3,105.500,2,0,b'0000',b'AA',0,58263.91464159,2029146901351042304,8.840,0.024,8.664,0.020,6.190,0.023,3.386,0.036,1312825592,11.295,0.0540,10.469,0.0470,10.157,0.0390,0.104998,240.633782
