ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
135.9287879,-74.2380521,b'09h03m42.91s',b'-74d14m16.99s',0.0624,0.0586,0.0224,12.591,0.029,38.0,29.980,11.719,0.031,34.7,23.810,1,0,b'0000',b'AA',0,57954.67362168,1376074301351033836,12.563,0.031,11.469,0.026,7.861,0.020,5.308,0.043,716892190,14.969,0.0809,14.093,0.0966,13.571,0.0739,0.244094,83.309025
135.9287290,-74.2381265,b'09h03m42.89s',b'-74d14m17.26s',0.0561,0.0529,0.0110,12.327,0.029,36.9,11.580,11.264,0.024,44.9,2.154,1,0,b'0000',b'AA',10,57594.66406242,1376074301351033836,12.563,0.031,11.469,0.026,7.861,0.020,5.308,0.043,716892190,14.969,0.0809,14.093,0.0966,13.571,0.0739,0.302448,142.330846
135.9287747,-74.2381246,b'09h03m42.91s',b'-74d14m17.25s',0.0557,0.0522,0.0151,12.306,0.024,44.7,9.272,11.319,0.032,34.5,2.393,1,0,b'0000',b'AA',10,57954.86997648,1376074301351033836,12.563,0.031,11.469,0.026,7.861,0.020,5.308,0.043,716892190,14.969,0.0809,14.093,0.0966,13.571,0.0739,0.326741,135.377744
135.9285955,-74.2381506,b'09h03m42.86s',b'-74d14m17.34s',0.0571,0.0556,0.0071,12.350,0.027,40.4,15.090,11.256,0.028,39.5,4.710,1,0,b'0000',b'AA',5,58681.65475135,1376074301351033836,12.563,0.031,11.469,0.026,7.861,0.020,5.308,0.043,716892190,14.969,0.0809,14.093,0.0966,13.571,0.0739,0.33065,170.552452
135.9287509,-74.2381358,b'09h03m42.90s',b'-74d14m17.29s',0.0578,0.0556,-0.0164,12.390,0.028,39.1,10.590,11.172,0.030,36.6,1.730,1,0,b'0000',b'AA',10,57237.18772872,1376074301351033836,12.563,0.031,11.469,0.026,7.861,0.020,5.308,0.043,716892190,14.969,0.0809,14.093,0.0966,13.571,0.0739,0.342053,142.918443
135.9286388,-74.2381542,b'09h03m42.87s',b'-74d14m17.36s',0.0524,0.0506,-0.0157,12.330,0.025,43.8,7.717,11.244,0.026,42.4,1.731,1,0,b'0000',b'AA',10,57789.40237191,1376074301351033836,12.563,0.031,11.469,0.026,7.861,0.020,5.308,0.043,716892190,14.969,0.0809,14.093,0.0966,13.571,0.0739,0.352619,164.097528
135.9286638,-74.2381552,b'09h03m42.88s',b'-74d14m17.36s',0.0498,0.0479,0.0048,12.363,0.025,44.3,7.576,11.246,0.028,39.0,1.408,1,0,b'0000',b'AA',10,57595.12273311,1376074301351033836,12.563,0.031,11.469,0.026,7.861,0.020,5.308,0.043,716892190,14.969,0.0809,14.093,0.0966,13.571,0.0739,0.363477,160.544475
135.9287417,-74.2381449,b'09h03m42.90s',b'-74d14m17.32s',0.0562,0.0560,-0.0235,12.328,0.028,38.5,4.232,11.251,0.025,43.0,1.501,1,0,b'0000',b'AA',10,57236.00679861,1376074301351033836,12.563,0.031,11.469,0.026,7.861,0.020,5.308,0.043,716892190,14.969,0.0809,14.093,0.0966,13.571,0.0739,0.363762,147.164096
135.9285622,-74.2381618,b'09h03m42.85s',b'-74d14m17.38s',0.0553,0.0518,-0.0126,12.426,0.029,37.1,10.930,11.222,0.023,47.4,4.552,1,0,b'0000',b'AA',10,58521.44030279,1376074301351033836,12.563,0.031,11.469,0.026,7.861,0.020,5.308,0.043,716892190,14.969,0.0809,14.093,0.0966,13.571,0.0739,0.367123,176.609895
135.9287574,-74.2381437,b'09h03m42.90s',b'-74d14m17.32s',0.0665,0.0604,0.0139,12.835,0.028,38.1,14.180,11.518,0.030,35.7,3.188,1,0,b'0000',b'AA',0,57596.03981981,1376074301351033836,12.563,0.031,11.469,0.026,7.861,0.020,5.308,0.043,716892190,14.969,0.0809,14.093,0.0966,13.571,0.0739,0.368766,144.795192
