ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
38.3430994,27.9370189,b'02h33m22.34s',b'27d56m13.27s',0.0350,0.0364,-0.0074,11.199,0.020,54.4,16.030,10.581,0.021,51.2,3.091,1,0,b'0000',b'AA',10,56688.38535659,388127201351056848,10.757,0.022,10.020,0.020,7.645,0.020,5.602,0.041,114434731,13.949,0.0719,13.189,0.0754,12.781,0.0564,0.411585,17.725792
38.3431350,27.9370180,b'02h33m22.35s',b'27d56m13.26s',0.0381,0.0395,-0.0091,11.136,0.021,51.7,9.879,10.449,0.020,54.6,2.650,1,0,b'0000',b'AA',10,58862.54062306,388127201351056848,10.757,0.022,10.020,0.020,7.645,0.020,5.602,0.041,114434731,13.949,0.0719,13.189,0.0754,12.781,0.0564,0.456145,31.529779
38.3431157,27.9370288,b'02h33m22.35s',b'27d56m13.30s',0.0353,0.0342,-0.0082,11.019,0.018,61.2,10.490,10.480,0.023,46.7,2.084,1,0,b'0000',b'AA',10,57049.34071600,388127201351056848,10.757,0.022,10.020,0.020,7.645,0.020,5.602,0.041,114434731,13.949,0.0719,13.189,0.0754,12.781,0.0564,0.462919,22.50013
38.3431121,27.9370311,b'02h33m22.35s',b'27d56m13.31s',0.0392,0.0390,-0.0100,11.152,0.021,50.8,9.830,10.467,0.022,49.5,1.884,1,0,b'0000',b'AA',10,57774.36049628,388127201351056848,10.757,0.022,10.020,0.020,7.645,0.020,5.602,0.041,114434731,13.949,0.0719,13.189,0.0754,12.781,0.0564,0.466386,20.811099
38.3430983,27.9370362,b'02h33m22.34s',b'27d56m13.33s',0.0341,0.0289,-0.0098,10.890,0.015,71.3,9.140,10.198,0.017,65.1,2.496,1,0,b'0000',b'AA',10,57412.30951668,388127201351056848,10.757,0.022,10.020,0.020,7.645,0.020,5.602,0.041,114434731,13.949,0.0719,13.189,0.0754,12.781,0.0564,0.470369,15.009083
38.3430855,27.9370408,b'02h33m22.34s',b'27d56m13.35s',0.0434,0.0371,0.0083,11.320,0.020,53.5,13.670,10.707,0.020,53.9,3.728,1,0,b'0000',b'AA',10,58338.73019363,388127201351056848,10.757,0.022,10.020,0.020,7.645,0.020,5.602,0.041,114434731,13.949,0.0719,13.189,0.0754,12.781,0.0564,0.477812,9.772444
38.3431472,27.9370264,b'02h33m22.36s',b'27d56m13.30s',0.0362,0.0319,-0.0094,11.163,0.016,67.0,13.150,10.558,0.018,60.4,2.218,1,0,b'0000',b'AA',10,56688.64881903,388127201351056848,10.757,0.022,10.020,0.020,7.645,0.020,5.602,0.041,114434731,13.949,0.0719,13.189,0.0754,12.781,0.0564,0.502501,33.498111
38.3431538,27.9370231,b'02h33m22.36s',b'27d56m13.28s',0.0341,0.0356,-0.0027,10.936,0.022,49.0,12.500,10.413,0.017,62.4,4.126,1,0,b'0000',b'AA',10,58495.55169595,388127201351056848,10.757,0.022,10.020,0.020,7.645,0.020,5.602,0.041,114434731,13.949,0.0719,13.189,0.0754,12.781,0.0564,0.504752,36.23038
38.3431343,27.9370356,b'02h33m22.35s',b'27d56m13.33s',0.0429,0.0403,-0.0155,11.259,0.019,56.5,10.630,10.630,0.023,46.3,2.803,1,0,b'0000',b'AA',10,58133.27632124,388127201351056848,10.757,0.022,10.020,0.020,7.645,0.020,5.602,0.041,114434731,13.949,0.0719,13.189,0.0754,12.781,0.0564,0.510187,27.592546
38.3431330,27.9370363,b'02h33m22.35s',b'27d56m13.33s',0.0416,0.0338,-0.0147,11.106,0.018,61.6,12.830,10.440,0.019,57.0,2.006,1,0,b'0000',b'AA',10,58862.93307880,388127201351056848,10.757,0.022,10.020,0.020,7.645,0.020,5.602,0.041,114434731,13.949,0.0719,13.189,0.0754,12.781,0.0564,0.51053,27.050298
