source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05277a123',55354.10387550,9.474,0.023,6.380,8.525,0.021,2.402,4.997,0.014,3.191,2.106,0.013,1.153,1.0,80,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05259a146',55353.50857220,9.432,0.024,6.171,8.510,0.021,2.386,4.904,0.016,5.356,2.097,0.017,1.207,0.5,79,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05281a172',55354.23617930,9.474,0.025,6.381,8.498,0.023,2.406,5.006,0.013,3.188,2.157,0.037,1.133,1.0,115,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05274a195',55354.03766000,9.480,0.033,6.432,8.571,0.023,2.724,5.019,0.015,3.242,2.151,0.019,1.112,1.0,65,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'11016a078',55543.88272080,9.386,0.026,6.252,8.488,0.022,2.445,,,,,,,0.5,117,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'11016a079',55543.88284820,9.324,0.024,6.958,8.468,0.024,2.591,,,,,,,1.0,117,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'11009b104',55543.68432790,9.342,0.032,6.673,8.439,0.018,2.963,,,,,,,1.0,92,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'11012a080',55543.75054380,9.364,0.024,6.422,8.597,0.021,3.062,,,,,,,1.0,110,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'11005b105',55543.55215080,9.372,0.021,6.352,8.430,0.027,3.109,,,,,,,1.0,61,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'11008a080',55543.61823940,9.358,0.020,6.484,8.525,0.020,2.403,,,,,,,1.0,75,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'11001b105',55543.41984650,9.339,0.021,6.722,8.519,0.021,2.392,,,,,,,1.0,41,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'11004a034',55543.48593500,9.342,0.023,6.673,8.547,0.020,2.509,,,,,,,1.0,49,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'10997b104',55543.28754210,9.410,0.023,6.169,8.468,0.018,2.589,,,,,,,0.5,42,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'11000a080',55543.35375790,9.350,0.022,6.579,8.461,0.026,2.652,,,,,,,1.0,39,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'10989b105',55543.02306060,9.347,0.021,6.614,8.476,0.018,2.522,,,,,,,0.5,80,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'10994a034',55543.15536500,9.358,0.028,6.484,8.469,0.022,2.581,,,,,,,1.0,59,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05289a128',55354.50078680,9.469,0.025,6.337,8.540,0.023,2.463,5.023,0.020,3.279,2.168,0.028,1.190,1.0,81,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05293a172',55354.63309060,9.479,0.022,6.419,8.515,0.027,2.387,5.017,0.014,3.231,2.209,0.029,1.560,1.0,61,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'11020a083',55544.01502530,9.383,0.019,6.271,8.447,0.014,2.833,,,,,,,1.0,82,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05285a172',55354.36848310,9.498,0.025,6.606,8.539,0.025,2.457,5.034,0.013,3.396,2.145,0.023,1.095,1.0,114,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05279a119',55354.16996370,9.448,0.032,6.221,8.519,0.023,2.392,5.033,0.020,3.373,2.155,0.023,1.127,1.0,97,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05270a195',55353.90535620,9.492,0.025,6.542,8.544,0.019,2.490,5.022,0.013,3.267,2.143,0.020,1.092,1.0,44,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05266a195',55353.77305230,9.473,0.027,6.374,8.544,0.022,2.486,4.995,0.018,3.195,2.106,0.019,1.155,1.0,43,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05266a196',55353.77317970,9.433,0.027,6.174,8.525,0.026,2.404,5.003,0.020,3.186,2.195,0.028,1.403,1.0,43,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05269a172',55353.83926800,9.513,0.023,6.787,8.552,0.016,2.539,4.946,0.016,3.869,2.110,0.039,1.137,1.0,43,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05262a196',55353.64087590,9.541,0.034,7.186,8.556,0.020,2.576,5.004,0.014,3.187,2.134,0.034,1.084,1.0,61,b'0000',0.256492,10.73829
b'1843p302_ac51-002799',184.6104753,29.8129400,b'12h18m26.51s',b'29d48m46.58s',1,0,b'0000',b'05273a172',55353.97157180,9.489,0.023,6.509,8.522,0.027,2.397,4.993,0.014,3.201,2.130,0.028,1.085,1.0,53,b'0000',0.256492,10.73829
