source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'09149a128',55482.15523580,9.141,0.033,9.934,8.352,0.023,4.672,,,,,,,1.0,69,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'09141a150',55481.89062780,9.092,0.021,9.868,8.368,0.023,4.941,,,,,,,1.0,0,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'09134a174',55481.69223540,9.112,0.022,9.848,8.274,0.019,4.112,,,,,,,1.0,16,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'09137a149',55481.75832380,9.065,0.024,10.000,8.251,0.022,4.203,,,,,,,1.0,7,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'09133a150',55481.62614710,9.116,0.024,9.853,8.286,0.020,4.113,,,,,,,1.0,24,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'03693b127',55301.73605230,9.105,0.024,9.847,8.238,0.022,4.319,4.833,0.012,5.999,2.411,0.034,1.357,1.0,95,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'03700a102',55301.93444490,9.079,0.030,9.914,8.323,0.023,4.315,4.860,0.017,6.163,2.422,0.017,1.414,1.0,80,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'03685b127',55301.47143800,9.173,0.026,10.180,8.299,0.022,4.149,4.846,0.018,6.043,2.403,0.029,1.328,1.0,15,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'03689b127',55301.60374810,9.155,0.024,10.020,8.328,0.026,4.364,4.873,0.014,6.338,2.380,0.023,1.292,1.0,53,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'09130a173',55481.55993150,9.055,0.024,10.080,8.263,0.019,4.141,,,,,,,1.0,41,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'03681b127',55301.33913390,9.025,0.024,10.440,8.281,0.027,4.109,4.821,0.014,6.017,2.410,0.029,1.352,1.0,-1,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'09126a174',55481.42775480,9.109,0.025,9.846,8.371,0.021,4.993,,,,,,,0.5,83,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'09129a120',55481.49384320,9.057,0.020,10.070,8.245,0.014,4.254,,,,,,,1.0,62,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'09119a133',55481.16314690,9.065,0.023,10.000,8.257,0.018,4.171,,,,,,,1.0,71,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'09122a174',55481.29545090,9.157,0.022,10.030,8.292,0.020,4.127,,,,,,,1.0,111,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'03712a102',55302.33148480,9.116,0.024,9.852,8.222,0.020,4.522,4.796,0.014,6.252,2.376,0.015,1.295,1.0,-1,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'03716a102',55302.46378900,9.127,0.023,9.877,8.208,0.020,4.739,4.785,0.016,6.432,2.422,0.033,1.412,1.0,14,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'03704a103',55302.06687640,9.119,0.025,9.857,8.298,0.018,4.145,4.833,0.020,5.999,2.381,0.023,1.292,1.0,38,b'0000',0.593019,112.034405
b'2946m061_ac51-017052',294.3876136,-6.2180018,b'19h37m33.03s',b'-06d13m04.81s',1,0,b'0000',b'03708a102',55302.19918060,9.112,0.023,9.848,8.319,0.019,4.281,4.805,0.015,6.135,2.379,0.023,1.293,1.0,14,b'0000',0.593019,112.034405
