source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1571m349_ac51-026716',157.9670110,-34.8536860,b'10h31m52.08s',b'-34d51m13.27s',1,0,b'0000',b'11129b217',55547.66504910,9.090,0.025,15.320,7.602,0.019,4.043,,,,,,,1.0,65,b'0000',0.08688,279.541236
b'1571m349_ac51-026716',157.9670110,-34.8536860,b'10h31m52.08s',b'-34d51m13.27s',1,0,b'0000',b'11132a192',55547.73113770,9.015,0.022,14.910,7.564,0.023,3.825,,,,,,,1.0,79,b'0000',0.08688,279.541236
b'1571m349_ac51-026716',157.9670110,-34.8536860,b'10h31m52.08s',b'-34d51m13.27s',1,0,b'0000',b'05414a086',55358.65543330,9.020,0.021,14.910,7.558,0.025,3.814,4.225,0.019,3.270,1.526,0.018,1.486,1.0,10,b'0000',0.08688,279.541236
b'1571m349_ac51-026716',157.9670110,-34.8536860,b'10h31m52.08s',b'-34d51m13.27s',1,0,b'0000',b'11128a192',55547.59883320,9.085,0.024,15.270,7.486,0.022,4.307,,,,,,,1.0,47,b'0000',0.08688,279.541236
b'1571m349_ac51-026716',157.9670110,-34.8536860,b'10h31m52.08s',b'-34d51m13.27s',1,0,b'0000',b'05406a086',55358.39082570,9.062,0.027,15.070,7.539,0.022,3.833,4.224,0.018,3.255,1.502,0.019,1.287,1.0,85,b'0000',0.08688,279.541236
b'1571m349_ac51-026716',157.9670110,-34.8536860,b'10h31m52.08s',b'-34d51m13.27s',1,0,b'0000',b'05413a063',55358.58934510,9.021,0.023,14.910,7.562,0.020,3.821,4.181,0.016,3.048,1.503,0.013,1.293,1.0,29,b'0000',0.08688,279.541236
b'1571m349_ac51-026716',157.9670110,-34.8536860,b'10h31m52.08s',b'-34d51m13.27s',1,0,b'0000',b'05402a086',55358.25852200,8.983,0.025,15.010,7.521,0.021,3.917,4.193,0.017,3.035,1.505,0.027,1.304,1.0,80,b'0000',0.08688,279.541236
b'1571m349_ac51-026716',157.9670110,-34.8536860,b'10h31m52.08s',b'-34d51m13.27s',1,0,b'0000',b'05405a063',55358.32473750,8.995,0.028,14.950,7.513,0.028,3.985,4.156,0.016,3.262,1.486,0.017,1.243,1.0,90,b'0000',0.08688,279.541236
b'1571m349_ac51-026716',157.9670110,-34.8536860,b'10h31m52.08s',b'-34d51m13.27s',1,0,b'0000',b'11125b217',55547.53274470,9.018,0.020,14.910,7.551,0.023,3.812,,,,,,,1.0,28,b'0000',0.08688,279.541236
b'1571m349_ac51-026716',157.9670110,-34.8536860,b'10h31m52.08s',b'-34d51m13.27s',1,0,b'0000',b'05394a087',55357.99404160,8.981,0.026,15.020,7.505,0.022,4.055,4.171,0.014,3.101,1.497,0.031,1.265,1.0,7,b'0000',0.08688,279.541236
