ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
228.7634558,42.0498598,b'15h15m03.23s',b'42d02m59.50s',0.0265,0.0284,-0.0059,9.931,0.015,70.8,104.200,9.660,0.016,68.8,48.720,1,0,b'0000',b'AA',10,57042.00272640,2285142401351021461,9.930,0.022,9.652,0.020,6.602,0.014,4.020,0.023,689081221,12.473,0.0650,11.456,0.0490,10.954,0.0380,0.055068,50.128402
228.7634583,42.0498706,b'15h15m03.23s',b'42d02m59.53s',0.0297,0.0310,-0.0080,10.016,0.015,74.8,123.400,9.716,0.016,69.4,37.520,1,0,b'0000',b'AA',5,57041.80560691,2285142401351021461,9.930,0.022,9.652,0.020,6.602,0.014,4.020,0.023,689081221,12.473,0.0650,11.456,0.0490,10.954,0.0380,0.088815,33.411026
228.7634438,42.0498749,b'15h15m03.23s',b'42d02m59.55s',0.0292,0.0276,-0.0094,10.033,0.015,70.5,144.100,9.773,0.015,73.1,62.870,1,0,b'0000',b'AA',10,58863.93433789,2285142401351021461,9.930,0.022,9.652,0.020,6.602,0.014,4.020,0.023,689081221,12.473,0.0650,11.456,0.0490,10.954,0.0380,0.090188,6.465332
228.7634058,42.0498554,b'15h15m03.22s',b'42d02m59.48s',0.0327,0.0288,-0.0007,10.033,0.020,55.5,113.200,9.713,0.014,75.8,62.680,1,0,b'0000',b'AA',5,58499.49726697,2285142401351021461,9.930,0.022,9.652,0.020,6.602,0.014,4.020,0.023,689081221,12.473,0.0650,11.456,0.0490,10.954,0.0380,0.093479,282.004311
228.7634742,42.0498564,b'15h15m03.23s',b'42d02m59.48s',0.0286,0.0305,0.0055,10.001,0.016,66.4,123.200,9.701,0.015,70.6,51.230,1,0,b'0000',b'AA',10,58866.61645928,2285142401351021461,9.930,0.022,9.652,0.020,6.602,0.014,4.020,0.023,689081221,12.473,0.0650,11.456,0.0490,10.954,0.0380,0.094284,75.855307
228.7634729,42.0498405,b'15h15m03.23s',b'42d02m59.43s',0.0285,0.0300,-0.0102,9.995,0.014,76.2,152.300,9.775,0.016,69.9,39.330,1,0,b'0000',b'AA',10,58866.48568311,2285142401351021461,9.930,0.022,9.652,0.020,6.602,0.014,4.020,0.023,689081221,12.473,0.0650,11.456,0.0490,10.954,0.0380,0.094385,111.249122
228.7634285,42.0498751,b'15h15m03.22s',b'42d02m59.55s',0.0282,0.0296,-0.0075,10.007,0.015,74.2,122.100,9.703,0.015,74.5,39.930,1,0,b'0000',b'AA',10,56675.16384726,2285142401351021461,9.930,0.022,9.652,0.020,6.602,0.014,4.020,0.023,689081221,12.473,0.0650,11.456,0.0490,10.954,0.0380,0.09543,341.210788
228.7634758,42.0498484,b'15h15m03.23s',b'42d02m59.45s',0.0258,0.0296,-0.0076,9.898,0.014,75.5,120.900,9.670,0.015,70.5,35.190,1,0,b'0000',b'AA',5,56675.95436278,2285142401351021461,9.930,0.022,9.652,0.020,6.602,0.014,4.020,0.023,689081221,12.473,0.0650,11.456,0.0490,10.954,0.0380,0.095874,93.444305
228.7634763,42.0498695,b'15h15m03.23s',b'42d02m59.53s',0.0279,0.0304,-0.0093,9.939,0.016,67.8,98.840,9.754,0.015,71.5,40.350,1,0,b'0000',b'AA',10,58864.98080181,2285142401351021461,9.930,0.022,9.652,0.020,6.602,0.014,4.020,0.023,689081221,12.473,0.0650,11.456,0.0490,10.954,0.0380,0.119752,54.11697
228.7634712,42.0498751,b'15h15m03.23s',b'42d02m59.55s',0.0261,0.0299,-0.0050,10.029,0.015,72.4,143.300,9.704,0.014,75.4,56.280,1,0,b'0000',b'AA',10,58500.41320972,2285142401351021461,9.930,0.022,9.652,0.020,6.602,0.014,4.020,0.023,689081221,12.473,0.0650,11.456,0.0490,10.954,0.0380,0.122982,42.70779
