source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1505p136_ac51-010184',149.9826944,13.0438534,b'09h59m55.85s',b'13d02m37.87s',1,0,b'0000',b'10266a074',55519.08807050,11.197,0.030,15.430,10.629,0.025,4.407,,,,,,,1.0,50,b'0000',0.196733,52.325529
b'1505p136_ac51-010184',149.9826944,13.0438534,b'09h59m55.85s',b'13d02m37.87s',1,0,b'0000',b'10269b152',55519.22024740,11.256,0.025,15.550,10.678,0.025,4.441,,,,,,,1.0,33,b'0000',0.196733,52.325529
b'1505p136_ac51-010184',149.9826944,13.0438534,b'09h59m55.85s',b'13d02m37.87s',1,0,b'0000',b'04529a127',55329.35835230,11.166,0.025,15.560,10.619,0.023,4.441,7.750,0.031,3.984,5.448,0.086,1.156,1.0,113,b'0000',0.196733,52.325529
b'1505p136_ac51-010184',149.9826944,13.0438534,b'09h59m55.85s',b'13d02m37.87s',1,0,b'0000',b'04533a057',55329.49065640,11.242,0.024,15.480,10.636,0.024,4.391,7.695,0.032,3.890,5.518,0.072,1.163,1.0,73,b'0000',0.196733,52.325529
b'1505p136_ac51-010184',149.9826944,13.0438534,b'09h59m55.85s',b'13d02m37.87s',1,0,b'0000',b'04523a073',55329.15995980,11.216,0.027,15.410,10.621,0.025,4.434,7.686,0.030,3.904,5.388,0.058,1.211,1.0,83,b'0000',0.196733,52.325529
b'1505p136_ac51-010184',149.9826944,13.0438534,b'09h59m55.85s',b'13d02m37.87s',1,0,b'0000',b'04525a127',55329.22604820,11.186,0.025,15.460,10.627,0.023,4.412,7.706,0.029,3.886,5.409,0.088,1.184,1.0,104,b'0000',0.196733,52.325529
b'1505p136_ac51-010184',149.9826944,13.0438534,b'09h59m55.85s',b'13d02m37.87s',1,0,b'0000',b'04518a152',55329.02765570,11.152,0.025,15.670,10.610,0.025,4.485,7.676,0.030,3.928,5.587,0.105,1.232,1.0,48,b'0000',0.196733,52.325529
b'1505p136_ac51-010184',149.9826944,13.0438534,b'09h59m55.85s',b'13d02m37.87s',1,0,b'0000',b'04521a071',55329.09374400,11.207,0.027,15.410,10.637,0.026,4.389,7.687,0.032,3.901,5.547,0.074,1.185,1.0,64,b'0000',0.196733,52.325529
b'1505p136_ac51-010184',149.9826944,13.0438534,b'09h59m55.85s',b'13d02m37.87s',1,0,b'0000',b'04514a152',55328.89535150,11.197,0.025,15.430,10.592,0.027,4.616,7.732,0.029,3.924,5.477,0.070,1.150,1.0,25,b'0000',0.196733,52.325529
b'1505p136_ac51-010184',149.9826944,13.0438534,b'09h59m55.85s',b'13d02m37.87s',1,0,b'0000',b'04517a127',55328.96143990,11.187,0.029,15.450,10.605,0.024,4.515,7.723,0.028,3.903,5.455,0.070,1.153,1.0,34,b'0000',0.196733,52.325529
