ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
213.3120405,-3.2076043,b'14h13m14.89s',b'-03d12m27.38s',0.0289,0.0238,-0.0103,7.038,0.019,55.8,14.040,5.845,0.015,71.1,2.804,1,0,b'0000',b'AA',10,56680.44290372,2132003101351017519,7.357,0.031,6.193,0.025,3.698,0.016,1.084,0.018,272773092,12.072,0.0497,10.434,0.0437,9.037,0.0242,0.093933,201.322393
213.3120777,-3.2075982,b'14h13m14.90s',b'-03d12m27.35s',0.0281,0.0207,-0.0014,7.311,0.017,64.1,10.670,6.064,0.014,79.3,6.678,1,0,b'0000',b'AA',10,58504.47861119,2132003101351017519,7.357,0.031,6.193,0.025,3.698,0.016,1.084,0.018,272773092,12.072,0.0497,10.434,0.0437,9.037,0.0242,0.119198,123.347743
213.3120089,-3.2075841,b'14h13m14.88s',b'-03d12m27.30s',0.0313,0.0270,-0.0045,7.380,0.021,51.6,3.273,6.342,0.018,58.8,4.507,1,0,b'0000',b'AA',10,57409.32266757,2132003101351017519,7.357,0.031,6.193,0.025,3.698,0.016,1.084,0.018,272773092,12.072,0.0497,10.434,0.0437,9.037,0.0242,0.148458,264.294329
213.3120241,-3.2076135,b'14h13m14.89s',b'-03d12m27.41s',0.0278,0.0249,-0.0110,7.227,0.021,51.3,1.156,6.064,0.015,74.3,2.540,1,0,b'0000',b'AA',10,58504.74029093,2132003101351017519,7.357,0.031,6.193,0.025,3.698,0.016,1.084,0.018,272773092,12.072,0.0497,10.434,0.0437,9.037,0.0242,0.152352,217.665379
213.3120613,-3.2076319,b'14h13m14.89s',b'-03d12m27.47s',0.0266,0.0309,-0.0158,7.090,0.022,48.6,12.900,5.908,0.015,70.4,27.320,1,0,b'0000',b'AA',10,56683.80271950,2132003101351017519,7.357,0.031,6.193,0.025,3.698,0.016,1.084,0.018,272773092,12.072,0.0497,10.434,0.0437,9.037,0.0242,0.191206,167.735555
213.3120090,-3.2076151,b'14h13m14.88s',b'-03d12m27.41s',0.0238,0.0221,0.0045,7.448,0.019,57.0,5.412,6.184,0.012,88.5,6.321,1,0,b'0000',b'AA',10,58872.18444281,2132003101351017519,7.357,0.031,6.193,0.025,3.698,0.016,1.084,0.018,272773092,12.072,0.0497,10.434,0.0437,9.037,0.0242,0.194123,229.388863
213.3120341,-3.2076321,b'14h13m14.89s',b'-03d12m27.48s',0.0251,0.0260,-0.0072,7.411,0.020,55.1,5.256,6.156,0.014,78.3,1.640,1,0,b'0000',b'AA',10,57409.38811949,2132003101351017519,7.357,0.031,6.193,0.025,3.698,0.016,1.084,0.018,272773092,12.072,0.0497,10.434,0.0437,9.037,0.0242,0.196084,196.9462
213.3120218,-3.2076295,b'14h13m14.89s',b'-03d12m27.47s',0.0308,0.0308,-0.0124,6.870,0.021,52.1,4.043,5.655,0.019,56.2,5.561,1,0,b'0000',b'AA',10,57776.81265622,2132003101351017519,7.357,0.031,6.193,0.025,3.698,0.016,1.084,0.018,272773092,12.072,0.0497,10.434,0.0437,9.037,0.0242,0.205011,209.631411
213.3120395,-3.2076360,b'14h13m14.89s',b'-03d12m27.49s',0.0301,0.0233,-0.0064,6.902,0.021,52.7,2.599,5.773,0.016,69.5,3.824,1,0,b'0000',b'AA',10,56683.67092455,2132003101351017519,7.357,0.031,6.193,0.025,3.698,0.016,1.084,0.018,272773092,12.072,0.0497,10.434,0.0437,9.037,0.0242,0.205103,190.603395
213.3120160,-3.2076258,b'14h13m14.88s',b'-03d12m27.45s',0.0282,0.0267,-0.0118,7.418,0.018,60.8,2.385,6.177,0.016,68.6,0.961,1,0,b'0000',b'AA',10,57409.06035065,2132003101351017519,7.357,0.031,6.193,0.025,3.698,0.016,1.084,0.018,272773092,12.072,0.0497,10.434,0.0437,9.037,0.0242,0.205241,216.545659
