ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
119.0817999,-41.6283351,b'07h56m19.63s',b'-41d37m42.01s',0.0343,0.0312,-0.0058,10.117,0.019,56.4,26.150,9.611,0.017,62.5,7.593,1,0,b'0000',b'AA',5,58068.18555259,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.032382,124.574376
119.0817711,-41.6283337,b'07h56m19.63s',b'-41d37m42.00s',0.0298,0.0343,-0.0107,10.360,0.015,70.3,27.810,10.074,0.018,59.4,11.250,1,0,b'0000',b'AA',10,56972.36017258,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.052611,255.323506
119.0817889,-41.6283446,b'07h56m19.63s',b'-41d37m42.04s',0.0322,0.0344,-0.0106,10.257,0.018,61.9,42.220,9.962,0.017,65.0,19.920,1,0,b'0000',b'AA',5,58797.49675655,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.052611,183.223276
119.0817798,-41.6283482,b'07h56m19.63s',b'-41d37m42.05s',0.0317,0.0359,-0.0094,10.410,0.017,64.5,46.090,10.096,0.017,62.4,11.540,1,0,b'0000',b'AA',10,58590.66575581,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.071026,202.729369
119.0818029,-41.6283480,b'07h56m19.63s',b'-41d37m42.05s',0.0300,0.0307,-0.0067,10.235,0.018,61.1,21.910,10.010,0.015,72.2,13.380,1,0,b'0000',b'AA',10,57337.07721514,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.073509,151.822649
119.0817631,-41.6283409,b'07h56m19.62s',b'-41d37m42.03s',0.0302,0.0343,-0.0043,10.385,0.017,62.1,49.240,10.114,0.018,59.5,14.880,1,0,b'0000',b'AA',5,58589.81539281,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.082358,241.537801
119.0817635,-41.6283442,b'07h56m19.62s',b'-41d37m42.04s',0.0299,0.0305,-0.0104,10.338,0.016,67.6,37.460,10.084,0.017,62.6,11.100,1,0,b'0000',b'AA',10,56972.49171275,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.087745,234.363856
119.0817734,-41.6283512,b'07h56m19.63s',b'-41d37m42.06s',0.0332,0.0340,0.0109,10.223,0.021,52.8,30.340,9.903,0.015,71.6,11.440,1,0,b'0000',b'AA',10,58796.77717028,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.088442,210.339699
119.0817570,-41.6283288,b'07h56m19.62s',b'-41d37m41.98s',0.0288,0.0298,-0.0110,10.175,0.014,74.9,47.040,9.773,0.015,70.8,17.410,1,0,b'0000',b'AA',0,57701.10825318,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.088922,272.785174
119.0817782,-41.6283540,b'07h56m19.63s',b'-41d37m42.07s',0.0264,0.0320,-0.0023,10.364,0.016,68.5,38.760,10.033,0.016,67.1,14.960,1,0,b'0000',b'AA',10,56975.97606800,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.092054,200.178673
119.0817550,-41.6283275,b'07h56m19.62s',b'-41d37m41.98s',0.0312,0.0353,0.0038,10.305,0.018,60.1,34.800,9.901,0.021,52.9,10.170,1,0,b'0000',b'AA',10,58222.86405689,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.094634,275.458625
119.0817651,-41.6283503,b'07h56m19.62s',b'-41d37m42.06s',0.0321,0.0351,-0.0068,10.246,0.020,54.6,23.190,9.995,0.017,65.3,13.290,1,0,b'0000',b'AA',10,57337.60184880,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.099168,222.516051
119.0817765,-41.6283557,b'07h56m19.63s',b'-41d37m42.08s',0.0286,0.0310,-0.0088,10.419,0.016,69.5,45.600,10.170,0.017,65.5,13.130,1,0,b'0000',b'AA',5,59164.64817510,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.099406,201.436936
119.0817521,-41.6283300,b'07h56m19.62s',b'-41d37m41.99s',0.0324,0.0334,-0.0077,10.384,0.017,63.0,34.220,9.988,0.019,58.3,9.079,1,0,b'0000',b'AA',10,58433.10371733,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.101986,269.999987
119.0817929,-41.6283583,b'07h56m19.63s',b'-41d37m42.09s',0.0292,0.0317,-0.0120,10.409,0.015,74.7,45.730,10.122,0.017,64.3,15.620,1,0,b'0000',b'AA',5,59160.59335488,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.102171,175.619936
119.0817543,-41.6283465,b'07h56m19.62s',b'-41d37m42.05s',0.0328,0.0321,0.0087,10.414,0.018,61.4,44.590,10.144,0.017,64.6,14.420,1,0,b'0000',b'AA',10,59161.11645887,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.112931,238.270133
119.0817705,-41.6283587,b'07h56m19.62s',b'-41d37m42.09s',0.0351,0.0344,-0.0064,10.372,0.020,55.6,28.630,9.989,0.020,53.6,12.310,1,0,b'0000',b'AA',10,58586.54497082,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.115862,206.924305
119.0817604,-41.6283066,b'07h56m19.62s',b'-41d37m41.90s',0.0361,0.0377,-0.0110,10.101,0.020,55.4,18.690,9.936,0.022,48.5,12.330,1,0,b'0000',b'AA',5,57701.82886020,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.115944,316.604091
119.0817538,-41.6283485,b'07h56m19.62s',b'-41d37m42.05s',0.0309,0.0318,-0.0115,10.457,0.016,67.5,64.610,10.174,0.017,65.0,20.000,1,0,b'0000',b'AA',0,59163.73274321,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.118003,235.639324
119.0817959,-41.6283659,b'07h56m19.63s',b'-41d37m42.12s',0.0300,0.0306,0.0006,10.008,0.018,60.6,22.850,9.634,0.016,66.3,6.536,1,0,b'0000',b'AA',10,58068.51281109,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.13022,172.996693
119.0817552,-41.6283553,b'07h56m19.62s',b'-41d37m42.08s',0.0306,0.0331,-0.0078,10.280,0.018,60.9,30.760,9.875,0.018,60.6,10.410,1,0,b'0000',b'AA',10,58222.60224983,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.130618,225.794903
119.0817507,-41.6283540,b'07h56m19.62s',b'-41d37m42.07s',0.0342,0.0337,-0.0107,10.453,0.017,65.2,32.250,10.174,0.018,59.3,10.880,1,0,b'0000',b'AA',10,59163.66729152,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.136559,230.750963
119.0817662,-41.6283645,b'07h56m19.62s',b'-41d37m42.11s',0.0286,0.0305,-0.0065,10.330,0.016,67.6,36.310,10.088,0.018,61.3,15.110,1,0,b'0000',b'AA',10,56972.95191229,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.139738,207.27769
119.0817843,-41.6283689,b'07h56m19.63s',b'-41d37m42.13s',0.0313,0.0307,-0.0075,10.379,0.018,61.3,33.870,10.026,0.017,65.6,12.110,1,0,b'0000',b'AA',10,58954.61556028,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.140883,186.250483
119.0818016,-41.6283682,b'07h56m19.63s',b'-41d37m42.13s',0.0302,0.0313,-0.0113,10.260,0.016,69.0,26.470,9.899,0.016,67.8,13.280,1,0,b'0000',b'AA',10,58223.25664014,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.141017,167.211673
119.0817524,-41.6283577,b'07h56m19.62s',b'-41d37m42.09s',0.0294,0.0271,-0.0096,10.388,0.015,72.2,36.410,10.047,0.015,70.3,10.280,1,0,b'0000',b'AA',10,56971.57131362,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.142052,225.415652
119.0817887,-41.6283695,b'07h56m19.63s',b'-41d37m42.13s',0.0262,0.0295,-0.0049,10.210,0.017,65.7,33.590,9.910,0.014,76.0,15.130,1,0,b'0000',b'AA',5,56780.29154353,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.142251,181.409207
119.0817694,-41.6283664,b'07h56m19.62s',b'-41d37m42.12s',0.0265,0.0292,-0.0070,10.322,0.016,66.2,32.390,10.077,0.015,73.3,14.890,1,0,b'0000',b'AA',10,56972.75466568,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.142284,202.929252
119.0817662,-41.6283654,b'07h56m19.62s',b'-41d37m42.12s',0.0318,0.0304,-0.0068,10.329,0.017,64.6,31.120,10.089,0.017,64.9,8.941,1,0,b'0000',b'AA',10,56971.96567942,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.142616,206.681167
119.0817937,-41.6283706,b'07h56m19.63s',b'-41d37m42.13s',0.0289,0.0326,-0.0117,10.308,0.016,68.6,33.570,10.015,0.017,65.8,14.160,1,0,b'0000',b'AA',10,57336.94605670,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.146504,176.103082
119.0817870,-41.6283712,b'07h56m19.63s',b'-41d37m42.14s',0.0278,0.0300,-0.0094,10.263,0.016,69.7,33.880,9.938,0.016,66.6,12.710,1,0,b'0000',b'AA',5,58796.90807361,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.148553,183.115385
119.0817964,-41.6283716,b'07h56m19.63s',b'-41d37m42.14s',0.0307,0.0301,-0.0070,10.389,0.017,65.4,34.920,10.076,0.017,62.9,10.810,1,0,b'0000',b'AA',10,58587.06833006,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.150762,173.440071
119.0817574,-41.6283642,b'07h56m19.62s',b'-41d37m42.11s',0.0318,0.0287,-0.0057,10.176,0.017,63.0,49.470,9.912,0.017,62.7,19.590,1,0,b'0000',b'AA',5,58796.97352530,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.151169,215.469868
119.0817480,-41.6283599,b'07h56m19.62s',b'-41d37m42.10s',0.0347,0.0337,-0.0095,10.407,0.016,66.4,38.150,10.121,0.022,49.7,7.516,1,0,b'0000',b'AA',5,59163.53600618,1186040901351002668,10.178,0.022,9.779,0.020,7.144,0.017,5.062,0.035,265683962,12.974,0.0690,11.927,0.0590,11.231,0.0450,0.156089,226.396001
