source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'04733a008',55336.09948080,9.776,0.020,32.900,9.568,0.022,17.860,,,,,,,1.0,44,b'0011',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'04737a072',55336.23178470,9.769,0.022,32.870,9.541,0.020,17.910,,,,3.599,0.047,2.856,1.0,85,b'0011',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'10472a182',55525.90613320,9.791,0.025,32.990,9.628,0.022,18.230,,,,,,,0.5,80,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'04729a072',55335.96717680,9.762,0.022,32.850,9.657,0.021,18.610,6.243,0.016,9.633,3.556,0.034,2.647,1.0,3,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'10478a136',55526.10452590,9.745,0.021,32.830,9.536,0.026,17.940,,,,,,,1.0,17,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'10473b207',55525.97222160,9.759,0.028,32.840,9.606,0.028,18.020,,,,,,,1.0,59,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'10469b207',55525.83991740,9.712,0.025,32.920,9.566,0.021,17.860,,,,,,,1.0,99,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'10469b208',55525.84004470,9.675,0.023,33.240,9.486,0.025,18.490,,,,,,,1.0,99,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'10488a153',55526.43522280,9.799,0.024,33.050,9.598,0.023,17.970,,,,,,,1.0,-3,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'10480a166',55526.17061430,9.778,0.022,32.910,9.574,0.019,17.870,,,,,,,1.0,3,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'10568a154',55529.08054460,9.825,0.025,33.300,9.556,0.026,17.870,,,,,,,1.0,24,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'10492a182',55526.56739980,9.728,0.022,32.850,9.569,0.020,17.860,,,,,,,1.0,38,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'04797a035',55338.21634150,9.743,0.023,32.830,9.534,0.022,17.950,6.213,0.014,9.409,3.507,0.046,2.662,1.0,80,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'04795a007',55338.15012590,9.754,0.021,32.830,9.615,0.021,18.090,,,,,,,1.0,60,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'04726a097',55335.90108850,9.775,0.030,32.900,9.554,0.022,17.870,6.314,0.022,11.100,3.360,0.030,4.700,0.5,-10,b'0000',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'04809a075',55338.61325310,9.791,0.025,32.990,9.587,0.022,17.910,,,,3.611,0.019,2.946,0.5,21,b'0011',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'04801a075',55338.34864540,9.801,0.024,33.060,9.546,0.025,17.900,,,,3.529,0.028,2.620,1.0,103,b'0011',0.138175,310.84196
b'1436m213_ac51-005003',143.6814687,-21.9277849,b'09h34m43.55s',b'-21d55m40.03s',1,0,b'hh00',b'04722a097',55335.76878450,9.704,0.023,32.970,9.549,0.018,17.890,6.164,0.017,9.623,3.547,0.035,2.628,1.0,-4,b'0000',0.138175,310.84196
