source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'07661b206',55432.98525370,11.465,0.027,16.010,10.966,0.032,4.086,,,,,,,1.0,61,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'07664a181',55433.05134210,11.488,0.023,15.850,11.034,0.026,3.911,,,,,,,1.0,40,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'07657b206',55432.85294940,11.564,0.033,15.840,11.032,0.030,3.908,,,,,,,1.0,102,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'07661b205',55432.98512640,11.574,0.028,15.900,11.036,0.029,3.915,,,,,,,1.0,61,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'07649b206',55432.58834080,11.552,0.027,15.800,11.049,0.028,3.954,,,,,,,1.0,47,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'07653b206',55432.72064510,11.528,0.027,15.750,11.036,0.030,3.915,,,,,,,1.0,89,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01921a073',55243.08053640,11.496,0.026,15.810,11.009,0.025,3.905,8.170,0.035,2.993,5.931,0.102,1.238,1.0,40,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01925a074',55243.21296790,11.496,0.025,15.810,11.034,0.024,3.912,8.180,0.036,3.029,6.164,0.143,1.429,1.0,82,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01909a074',55242.68362390,11.553,0.027,15.800,10.969,0.026,4.064,8.068,0.032,3.045,6.073,0.102,1.314,1.0,10,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01917a073',55242.94823230,11.539,0.025,15.760,11.005,0.027,3.910,8.140,0.038,2.927,5.838,0.091,1.281,1.0,3,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01905a074',55242.55131970,11.568,0.028,15.860,10.963,0.033,4.107,8.122,0.030,2.919,5.972,0.105,1.244,1.0,42,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01906a097',55242.61740810,11.538,0.024,15.760,10.993,0.024,3.940,8.123,0.032,2.919,5.765,0.080,1.384,1.0,22,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01902b098',55242.48510400,11.522,0.025,15.750,10.930,0.027,4.443,8.078,0.032,3.004,5.852,0.105,1.269,1.0,63,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01905a073',55242.55119240,11.456,0.034,16.090,11.021,0.025,3.898,8.095,0.038,2.954,6.003,0.090,1.258,1.0,42,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01894a097',55242.22036830,11.481,0.026,15.890,10.950,0.030,4.223,8.070,0.034,3.038,6.005,0.094,1.259,1.0,84,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01898a098',55242.35279980,11.530,0.032,15.750,10.995,0.025,3.936,8.113,0.032,2.924,6.027,0.136,1.274,1.0,104,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01914a098',55242.88214390,11.522,0.025,15.750,11.018,0.030,3.898,8.122,0.042,2.919,5.913,0.097,1.239,1.0,-8,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'01891a058',55242.08806410,11.530,0.025,15.750,11.023,0.022,3.899,,,,,,,1.0,42,b'0000',0.151731,336.332373
b'0664m122_ac51-029082',66.7558627,-12.0594914,b'04h27m01.41s',b'-12d03m34.17s',1,0,b'0000',b'07892a175',55440.59165690,11.522,0.031,15.750,11.013,0.030,3.900,,,,,,,1.0,48,b'0011',0.151731,336.332373
