source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2336p620_ac51-020856',234.1156516,61.7782414,b'15h36m27.76s',b'61d46m41.67s',1,0,b'0000',b'05506a267',55361.71917700,11.495,0.022,2.300,10.230,0.022,2.230,7.263,0.030,2.434,4.477,0.053,0.999,1.0,82,b'0000',0.600609,114.278996
b'2336p620_ac51-020856',234.1156516,61.7782414,b'15h36m27.76s',b'61d46m41.67s',1,0,b'0000',b'05526a267',55362.38069610,11.473,0.025,2.349,10.252,0.024,2.093,7.217,0.019,2.562,4.448,0.057,1.039,1.0,104,b'0000',0.600609,114.278996
b'2336p620_ac51-020856',234.1156516,61.7782414,b'15h36m27.76s',b'61d46m41.67s',1,0,b'0000',b'11269b037',55552.27341990,11.518,0.025,2.323,10.346,0.034,2.384,,,,,,,1.0,83,b'0000',0.600609,114.278996
b'2336p620_ac51-020856',234.1156516,61.7782414,b'15h36m27.76s',b'61d46m41.67s',1,0,b'0000',b'11272a011',55552.33950850,11.510,0.025,2.306,10.396,0.024,3.029,,,,,,,1.0,80,b'0000',0.600609,114.278996
b'2336p620_ac51-020856',234.1156516,61.7782414,b'15h36m27.76s',b'61d46m41.67s',1,0,b'0000',b'11221b036',55550.68614840,11.516,0.031,2.317,10.275,0.026,2.039,,,,,,,1.0,94,b'0000',0.600609,114.278996
b'2336p620_ac51-020856',234.1156516,61.7782414,b'15h36m27.76s',b'61d46m41.67s',1,0,b'0000',b'11221b037',55550.68627570,11.526,0.032,2.347,10.285,0.020,2.041,,,,,,,1.0,94,b'0000',0.600609,114.278996
b'2336p620_ac51-020856',234.1156516,61.7782414,b'15h36m27.76s',b'61d46m41.67s',1,0,b'0000',b'05522a267',55362.24839230,11.467,0.025,2.377,10.286,0.025,2.042,7.242,0.021,2.449,4.428,0.053,1.099,1.0,110,b'0000',0.600609,114.278996
b'2336p620_ac51-020856',234.1156516,61.7782414,b'15h36m27.76s',b'61d46m41.67s',1,0,b'0000',b'11261b036',55552.00881110,11.487,0.028,2.310,10.310,0.023,2.115,,,,,,,1.0,108,b'0000',0.600609,114.278996
b'2336p620_ac51-020856',234.1156516,61.7782414,b'15h36m27.76s',b'61d46m41.67s',1,0,b'0000',b'11268a011',55552.20720400,11.483,0.026,2.319,10.278,0.024,2.038,,,,,,,1.0,89,b'0000',0.600609,114.278996
b'2336p620_ac51-020856',234.1156516,61.7782414,b'15h36m27.76s',b'61d46m41.67s',1,0,b'0000',b'11217b037',55550.55397130,11.491,0.026,2.305,10.305,0.025,2.095,,,,,,,0.5,83,b'0000',0.600609,114.278996
