ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
217.6245044,13.6533006,b'14h30m29.88s',b'13d39m11.88s',0.0414,0.0423,0.0055,11.694,0.020,54.8,23.240,10.563,0.022,49.2,14.290,1,0,b'0000',b'AA',0,57939.30663222,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.34692,58.327057
217.6244977,13.6533188,b'14h30m29.88s',b'13d39m11.95s',0.0420,0.0375,-0.0088,11.643,0.022,49.3,4.442,10.510,0.021,51.8,1.296,1,0,b'0000',b'AA',10,58299.83486354,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.36774,47.660026
217.6244968,13.6533216,b'14h30m29.88s',b'13d39m11.96s',0.0387,0.0363,-0.0103,11.642,0.020,55.3,3.116,10.488,0.020,53.8,1.249,1,0,b'0000',b'AA',10,57939.76492090,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.372323,46.186949
217.6244970,13.6533257,b'14h30m29.88s',b'13d39m11.97s',0.0389,0.0384,-0.0168,11.622,0.019,56.7,7.681,10.533,0.020,54.4,2.303,1,0,b'0000',b'AA',10,58664.40443081,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.383176,44.6666
217.6245137,13.6533073,b'14h30m29.88s',b'13d39m11.91s',0.0385,0.0439,-0.0158,11.688,0.019,55.7,15.300,10.534,0.019,55.9,6.445,1,0,b'0000',b'AA',0,58300.35834944,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.387296,57.817404
217.6245103,13.6533128,b'14h30m29.88s',b'13d39m11.93s',0.0379,0.0404,-0.0109,11.579,0.021,51.4,3.074,10.442,0.021,50.9,1.844,1,0,b'0000',b'AA',10,57575.94553741,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.388465,54.409319
217.6244952,13.6533322,b'14h30m29.88s',b'13d39m12.00s',0.0384,0.0372,-0.0141,11.618,0.019,57.8,5.192,10.486,0.019,57.2,2.039,1,0,b'0000',b'AA',10,58664.86233726,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.395944,41.636771
217.6244992,13.6533287,b'14h30m29.88s',b'13d39m11.98s',0.0358,0.0375,-0.0148,11.621,0.018,59.4,2.731,10.494,0.018,61.6,0.990,1,0,b'0000',b'AA',10,56858.73701619,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.396278,44.360281
217.6245123,13.6533182,b'14h30m29.88s',b'13d39m11.95s',0.0361,0.0378,-0.0145,11.597,0.018,60.7,3.754,10.434,0.018,61.8,1.863,1,0,b'0000',b'AA',10,57217.59070456,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.405632,52.751289
217.6245359,13.6532413,b'14h30m29.89s',b'13d39m11.67s',0.0469,0.0529,-0.0231,11.999,0.021,51.2,33.610,10.854,0.026,41.1,14.850,1,0,b'0000',b'AA',0,59031.59892729,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.406655,94.417174
217.6245147,13.6533159,b'14h30m29.88s',b'13d39m11.94s',0.0340,0.0434,-0.0131,11.632,0.021,51.5,1.712,10.459,0.020,54.7,0.320,1,0,b'0000',b'AA',10,56858.07919030,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.407467,54.392861
217.6244908,13.6533404,b'14h30m29.88s',b'13d39m12.03s',0.0403,0.0452,-0.0038,11.620,0.024,45.4,3.695,10.442,0.022,49.4,2.150,1,0,b'0000',b'AA',10,58300.29289789,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.408972,37.273102
217.6245093,13.6533237,b'14h30m29.88s',b'13d39m11.97s',0.0369,0.0371,-0.0118,11.589,0.021,51.4,3.222,10.426,0.019,56.8,1.675,1,0,b'0000',b'AA',10,57575.81450679,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.40986,49.658486
217.6244990,13.6533346,b'14h30m29.88s',b'13d39m12.00s',0.0373,0.0404,-0.0149,11.633,0.019,56.4,3.522,10.482,0.019,58.1,1.695,1,0,b'0000',b'AA',10,59028.91834001,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.411264,42.221173
217.6245090,13.6533273,b'14h30m29.88s',b'13d39m11.98s',0.0369,0.0366,-0.0104,11.647,0.020,54.7,5.768,10.486,0.019,58.2,1.911,1,0,b'0000',b'AA',10,57940.15775806,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.417589,48.209762
217.6245099,13.6533264,b'14h30m29.88s',b'13d39m11.98s',0.0385,0.0415,-0.0120,11.669,0.020,53.9,3.098,10.474,0.021,52.7,1.157,1,0,b'0000',b'AA',10,57939.43753551,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.417793,48.828795
217.6245039,13.6533333,b'14h30m29.88s',b'13d39m12.00s',0.0376,0.0419,-0.0098,11.618,0.023,48.1,4.590,10.488,0.021,52.6,1.619,1,0,b'0000',b'AA',5,57939.17572906,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.419609,44.384451
217.6244969,13.6533408,b'14h30m29.88s',b'13d39m12.03s',0.0378,0.0405,-0.0140,11.611,0.022,49.3,3.904,10.472,0.021,52.2,1.528,1,0,b'0000',b'AA',5,59031.27205137,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.423341,39.453825
217.6245145,13.6533245,b'14h30m29.88s',b'13d39m11.97s',0.0385,0.0386,-0.0086,11.642,0.019,57.6,3.886,10.489,0.020,53.2,1.436,1,0,b'0000',b'AA',10,57939.69946928,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.4257,50.948081
217.6245042,13.6533358,b'14h30m29.88s',b'13d39m12.01s',0.0386,0.0422,-0.0110,11.640,0.024,45.7,3.190,10.490,0.022,49.2,1.292,1,0,b'0000',b'AA',10,58664.46988247,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.426808,43.640037
217.6245238,13.6533156,b'14h30m29.89s',b'13d39m11.94s',0.0372,0.0409,-0.0137,11.622,0.023,47.3,4.274,10.453,0.020,54.3,2.151,1,0,b'0000',b'AA',5,57939.63401770,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.433157,56.961518
217.6245337,13.6532985,b'14h30m29.89s',b'13d39m11.87s',0.0363,0.0395,-0.0150,11.641,0.019,57.2,3.981,10.464,0.018,61.0,1.578,1,0,b'0000',b'AA',10,58300.81638323,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.434388,66.300173
217.6245246,13.6533155,b'14h30m29.89s',b'13d39m11.94s',0.0367,0.0411,-0.0102,11.593,0.018,58.7,10.780,10.405,0.020,54.1,4.376,1,0,b'0000',b'AA',5,57582.36590949,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.435311,57.202066
217.6244993,13.6533459,b'14h30m29.88s',b'13d39m12.05s',0.0445,0.0388,0.0060,11.634,0.023,46.9,2.988,10.522,0.021,51.2,1.158,1,0,b'0000',b'AA',10,59028.46068816,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.442884,38.783131
217.6245089,13.6533382,b'14h30m29.88s',b'13d39m12.02s',0.0389,0.0401,-0.0170,11.635,0.020,53.7,6.903,10.515,0.019,58.7,2.542,1,0,b'0000',b'AA',5,57940.28866125,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.444449,44.405305
217.6244985,13.6533480,b'14h30m29.88s',b'13d39m12.05s',0.0376,0.0388,0.0080,11.644,0.020,53.4,2.217,10.480,0.022,49.2,0.983,1,0,b'0000',b'AA',10,56858.80284975,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.447077,37.896647
217.6245361,13.6533028,b'14h30m29.89s',b'13d39m11.89s',0.0356,0.0406,-0.0159,11.613,0.022,50.0,4.407,10.403,0.018,61.6,1.634,1,0,b'0000',b'AA',10,57576.40408065,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.448428,64.920144
217.6244846,13.6533579,b'14h30m29.88s',b'13d39m12.09s',0.0360,0.0349,-0.0106,11.583,0.019,57.8,4.652,10.432,0.019,58.0,1.962,1,0,b'0000',b'AA',10,57576.33862904,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.449396,30.190163
217.6245064,13.6533427,b'14h30m29.88s',b'13d39m12.03s',0.0350,0.0379,-0.0138,11.646,0.018,59.1,3.385,10.460,0.017,62.5,1.569,1,0,b'0000',b'AA',10,57939.83037257,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.450246,42.167162
217.6244928,13.6533537,b'14h30m29.88s',b'13d39m12.07s',0.0409,0.0461,-0.0151,11.662,0.020,55.4,3.730,10.530,0.029,37.5,1.744,1,0,b'0000',b'AA',5,59031.66437891,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.451911,34.301297
217.6245113,13.6533397,b'14h30m29.88s',b'13d39m12.02s',0.0394,0.0383,-0.0080,11.686,0.021,51.9,3.754,10.525,0.021,52.3,1.304,1,0,b'0000',b'AA',10,56858.47393675,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.454194,44.685296
217.6245440,13.6532883,b'14h30m29.89s',b'13d39m11.84s',0.0415,0.0418,-0.0163,11.690,0.019,57.3,8.967,10.540,0.021,51.8,2.147,1,0,b'0000',b'AA',5,59031.92593062,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.455171,72.366978
217.6245158,13.6533365,b'14h30m29.88s',b'13d39m12.01s',0.0361,0.0370,-0.0130,11.628,0.019,58.5,3.518,10.507,0.017,63.4,1.166,1,0,b'0000',b'AA',10,56859.06592984,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.457479,47.102378
217.6245074,13.6533449,b'14h30m29.88s',b'13d39m12.04s',0.0385,0.0375,-0.0073,11.569,0.020,54.0,3.028,10.446,0.020,55.0,1.873,1,0,b'0000',b'AA',5,57217.52512568,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.45848,41.826768
217.6244968,13.6533532,b'14h30m29.88s',b'13d39m12.07s',0.0377,0.0432,-0.0146,11.686,0.021,52.8,6.331,10.478,0.020,53.1,1.831,1,0,b'0000',b'AA',5,57936.16406260,2172113601351027403,11.670,0.022,10.504,0.020,7.144,0.015,4.156,0.024,567688069,14.322,0.0397,13.786,0.0502,13.171,0.0467,0.45849,35.872816
