ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
294.5181727,-51.1638418,b'19h38m04.36s',b'-51d09m49.83s',0.0475,0.0404,-0.0117,11.607,0.019,56.8,64.450,10.774,0.022,49.0,29.460,1,0,b'0000',b'AA',0,58381.55517060,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.142118,216.336537
294.5182306,-51.1637550,b'19h38m04.38s',b'-51d09m49.52s',0.0339,0.0362,0.0073,11.175,0.020,55.4,6.980,10.339,0.018,59.6,2.121,1,0,b'0000',b'AA',10,56939.56589150,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.203391,13.21783
294.5182508,-51.1637542,b'19h38m04.38s',b'-51d09m49.52s',0.0409,0.0426,0.0098,11.357,0.022,49.8,11.240,10.609,0.024,45.2,2.263,1,0,b'0000',b'AA',10,59117.71182104,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.220999,24.632515
294.5182440,-51.1637468,b'19h38m04.38s',b'-51d09m49.49s',0.0356,0.0314,-0.0124,11.040,0.017,63.0,24.300,10.300,0.017,64.1,12.910,1,0,b'0000',b'AA',5,58018.18641900,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.240114,18.642452
294.5181949,-51.1637415,b'19h38m04.37s',b'-51d09m49.47s',0.0381,0.0359,0.0045,11.233,0.020,53.5,13.380,10.454,0.021,52.1,3.290,1,0,b'0000',b'AA',10,58381.22803962,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.248941,352.129543
294.5183057,-51.1637756,b'19h38m04.39s',b'-51d09m49.59s',0.0350,0.0340,-0.0047,11.063,0.022,50.3,9.742,10.291,0.017,62.1,3.365,1,0,b'0000',b'AA',10,58018.05551568,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.249017,60.178351
294.5182733,-51.1637479,b'19h38m04.39s',b'-51d09m49.49s',0.0368,0.0332,-0.0055,11.152,0.020,55.5,7.379,10.322,0.019,57.7,1.107,1,0,b'0000',b'AA',10,56939.23710492,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.265327,32.587315
294.5182900,-51.1637520,b'19h38m04.39s',b'-51d09m49.51s',0.0370,0.0387,-0.0098,11.284,0.018,59.4,9.169,10.502,0.020,53.8,1.471,1,0,b'0000',b'AA',10,57298.13491227,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.276076,40.858541
294.5182677,-51.1637392,b'19h38m04.38s',b'-51d09m49.46s',0.0388,0.0342,0.0028,11.212,0.021,52.5,10.880,10.463,0.019,58.5,2.727,1,0,b'0000',b'AA',10,58378.21840866,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.28624,27.070048
294.5182692,-51.1637369,b'19h38m04.38s',b'-51d09m49.45s',0.0377,0.0386,0.0068,11.289,0.021,51.4,12.540,10.474,0.018,59.1,4.565,1,0,b'0000',b'AA',10,58378.28373297,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.295144,26.923932
294.5182952,-51.1637478,b'19h38m04.39s',b'-51d09m49.49s',0.0335,0.0386,0.0074,11.145,0.019,55.7,8.955,10.352,0.018,60.9,2.975,1,0,b'0000',b'AA',10,56938.71094457,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.295192,40.661981
294.5182854,-51.1637426,b'19h38m04.39s',b'-51d09m49.47s',0.0411,0.0394,-0.0131,11.441,0.023,47.0,10.500,10.642,0.023,48.0,2.215,1,0,b'0000',b'AA',10,57118.86003602,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.29639,35.050811
294.5183253,-51.1637689,b'19h38m04.40s',b'-51d09m49.57s',0.0410,0.0352,-0.0114,11.195,0.022,49.2,5.108,10.509,0.019,56.3,2.993,1,0,b'0000',b'AA',10,57298.26619771,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.299403,60.38477
294.5182676,-51.1637347,b'19h38m04.38s',b'-51d09m49.44s',0.0376,0.0387,-0.0126,11.228,0.019,57.2,15.880,10.542,0.020,54.7,7.317,1,0,b'0000',b'AA',5,58213.68502056,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.300662,25.626652
294.5183083,-51.1637520,b'19h38m04.39s',b'-51d09m49.51s',0.0369,0.0326,-0.0114,11.022,0.017,64.2,9.785,10.294,0.018,60.5,2.489,1,0,b'0000',b'AA',10,58017.72812991,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.304704,46.744358
294.5182848,-51.1637390,b'19h38m04.39s',b'-51d09m49.46s',0.0373,0.0335,-0.0128,11.170,0.017,65.0,11.820,10.449,0.019,58.6,2.183,1,0,b'0000',b'AA',10,58745.83489792,2956051501351040289,11.148,0.032,10.445,0.029,7.908,0.030,5.594,0.060,639662588,14.465,0.0787,13.750,0.1086,12.915,0.0543,0.306343,33.451147
