source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01710a126',55236.11081850,11.895,0.027,6.553,11.142,0.027,2.557,8.239,0.038,1.909,6.119,0.108,0.971,1.0,18,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01708a166',55236.04460270,11.825,0.025,6.685,11.123,0.027,2.709,8.279,0.045,1.947,6.011,0.099,1.027,1.0,33,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01712a167',55236.17703430,11.849,0.032,6.562,11.170,0.031,2.423,8.215,0.039,1.933,6.060,0.104,0.990,1.0,8,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01712a166',55236.17690690,11.886,0.034,6.532,11.215,0.030,2.440,8.279,0.037,1.947,6.252,0.152,1.011,1.0,7,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01716a167',55236.30933850,11.878,0.028,6.522,11.181,0.025,2.403,8.253,0.037,1.911,6.020,0.109,1.018,1.0,-7,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01724a149',55236.57394680,11.868,0.033,6.522,11.216,0.036,2.446,8.257,0.038,1.914,6.071,0.099,0.984,1.0,40,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01609b195',55232.80245000,11.852,0.024,6.551,,,,8.247,0.042,1.909,6.094,0.099,0.976,1.0,85,b'0111',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01720a114',55236.44164270,11.885,0.024,6.530,11.164,0.029,2.442,8.186,0.037,2.014,6.208,0.108,0.987,1.0,5,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01701b191',55235.84608280,11.910,0.028,6.614,11.168,0.025,2.429,8.239,0.034,1.909,6.225,0.126,0.995,1.0,85,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01697b191',55235.71377860,11.795,0.024,6.970,11.148,0.031,2.515,8.212,0.038,1.940,6.087,0.116,0.978,1.0,72,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07110a109',55414.75121180,11.853,0.024,6.547,11.227,0.028,2.489,,,,,,,1.0,3,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07113a086',55414.81742740,11.893,0.027,6.548,11.189,0.029,2.398,,,,,,,1.0,-5,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07121a026',55415.08203530,11.881,0.031,6.525,11.211,0.027,2.430,,,,,,,1.0,32,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07117a086',55414.94973130,11.879,0.034,6.523,11.238,0.031,2.552,,,,,,,1.0,-1,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01728a167',55236.70637830,11.847,0.029,6.568,11.152,0.033,2.494,8.310,0.035,2.039,6.200,0.144,0.983,1.0,70,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01728a166',55236.70625100,11.867,0.037,6.523,11.138,0.026,2.586,8.247,0.044,1.909,6.112,0.109,0.972,1.0,71,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07094a109',55414.22199630,11.873,0.031,6.521,11.213,0.029,2.433,8.187,0.037,2.012,6.018,0.098,1.020,1.0,66,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07091a038',55414.08981990,11.848,0.027,6.564,11.167,0.028,2.432,,,,,,,1.0,34,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07106a109',55414.61890800,11.925,0.027,6.697,11.229,0.028,2.497,,,,,,,1.0,25,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07109a086',55414.68512360,11.860,0.027,6.533,11.249,0.030,2.625,,,,,,,1.0,12,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07103a062',55414.48660410,11.952,0.032,6.920,11.206,0.031,2.417,,,,,,,1.0,59,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07105a022',55414.55281970,11.887,0.032,6.534,11.215,0.038,2.442,,,,,,,1.0,41,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07098a109',55414.35430020,12.003,0.035,7.547,11.203,0.031,2.410,8.292,0.041,1.978,6.250,0.121,1.010,1.0,84,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07101a086',55414.42051580,11.869,0.026,6.522,11.217,0.030,2.449,8.199,0.036,1.972,6.279,0.149,1.030,1.0,75,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'07094a110',55414.22212370,11.807,0.029,6.837,11.206,0.035,2.417,8.254,0.037,1.911,6.056,0.104,0.992,1.0,66,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01705b192',55235.97851430,11.855,0.029,6.544,11.183,0.027,2.401,8.246,0.043,1.908,6.084,0.118,0.979,1.0,51,b'0000',0.558903,63.941372
b'2184m425_ac51-041094',217.5508976,-41.9753218,b'14h30m12.22s',b'-41d58m31.16s',1,0,b'0000',b'01713b191',55236.24312270,11.858,0.027,6.537,11.172,0.027,2.420,8.226,0.038,1.918,6.297,0.153,1.045,1.0,-2,b'0000',0.558903,63.941372
