source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1934m485_ac51-019386',193.3639125,-48.7493017,b'12h53m27.34s',b'-48d44m57.49s',1,0,b'h000',b'12253b215',55584.83047710,9.846,0.022,66.880,9.756,0.023,38.820,,,,,,,0.5,78,b'0000',0.409456,169.140065
b'1934m485_ac51-019386',193.3639125,-48.7493017,b'12h53m27.34s',b'-48d44m57.49s',1,0,b'h000',b'12257b215',55584.96278140,9.674,0.022,68.590,9.738,0.026,38.720,,,,,,,1.0,53,b'0000',0.409456,169.140065
b'1934m485_ac51-019386',193.3639125,-48.7493017,b'12h53m27.34s',b'-48d44m57.49s',1,0,b'h000',b'01245b214',55220.76225980,9.890,0.028,67.260,9.706,0.022,38.690,6.638,0.018,41.310,4.106,0.029,24.480,1.0,73,b'0000',0.409456,169.140065
b'1934m485_ac51-019386',193.3639125,-48.7493017,b'12h53m27.34s',b'-48d44m57.49s',1,0,b'h000',b'12272a190',55585.42565530,9.825,0.028,66.810,9.567,0.022,41.020,,,,,,,0.5,7,b'0011',0.409456,169.140065
b'1934m485_ac51-019386',193.3639125,-48.7493017,b'12h53m27.34s',b'-48d44m57.49s',1,0,b'h000',b'12344a187',55587.80624110,9.768,0.026,66.960,9.740,0.022,38.730,,,,,,,0.5,77,b'0011',0.409456,169.140065
b'1934m485_ac51-019386',193.3639125,-48.7493017,b'12h53m27.34s',b'-48d44m57.49s',1,0,b'h000',b'01248a190',55220.82847570,9.841,0.023,66.860,9.716,0.021,38.680,6.697,0.018,41.250,3.805,0.040,27.180,1.0,78,b'0000',0.409456,169.140065
b'1934m485_ac51-019386',193.3639125,-48.7493017,b'12h53m27.34s',b'-48d44m57.49s',1,0,b'h000',b'01245b215',55220.76238720,9.684,0.023,68.320,9.659,0.026,39.000,6.616,0.020,41.570,3.866,0.032,25.680,1.0,73,b'0000',0.409456,169.140065
b'1934m485_ac51-019386',193.3639125,-48.7493017,b'12h53m27.34s',b'-48d44m57.49s',1,0,b'h000',b'06669a067',55400.13030310,9.772,0.023,66.930,9.648,0.022,39.130,6.630,0.018,41.390,4.032,0.030,24.210,1.0,41,b'0000',0.409456,169.140065
b'1934m485_ac51-019386',193.3639125,-48.7493017,b'12h53m27.34s',b'-48d44m57.49s',1,0,b'h000',b'06673a066',55400.26247950,9.831,0.028,66.820,9.721,0.023,38.690,6.629,0.018,41.400,4.071,0.027,24.290,1.0,66,b'0000',0.409456,169.140065
b'1934m485_ac51-019386',193.3639125,-48.7493017,b'12h53m27.34s',b'-48d44m57.49s',1,0,b'h000',b'01238a117',55220.49765120,9.811,0.023,66.790,9.763,0.022,38.860,6.729,0.024,41.590,3.833,0.037,26.400,1.0,22,b'0000',0.409456,169.140065
