ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
204.5661879,4.5425873,b'13h38m15.89s',b'04d32m33.31s',0.0339,0.0354,-0.0116,9.914,0.022,50.3,26.870,9.076,0.016,68.4,9.397,1,0,b'0000',b'AA',10,59019.63019479,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.156216,271.302419
204.5661915,4.5426483,b'13h38m15.89s',b'04d32m33.53s',0.0260,0.0283,-0.0131,9.827,0.014,75.3,35.810,9.100,0.014,79.5,6.679,1,0,b'0000',b'AA',10,58858.77485486,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.169147,282.14038
204.5661773,4.5426094,b'13h38m15.88s',b'04d32m33.39s',0.0251,0.0283,-0.0103,9.923,0.015,73.7,49.740,9.220,0.014,78.8,9.392,1,0,b'0000',b'AA',5,57208.27226118,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.198639,275.065834
204.5661895,4.5426757,b'13h38m15.89s',b'04d32m33.63s',0.0329,0.0335,0.0021,9.936,0.020,53.2,32.050,9.319,0.016,68.7,18.300,1,0,b'0000',b'AA',10,57927.84699535,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.200667,286.67491
204.5661801,4.5426359,b'13h38m15.88s',b'04d32m33.49s',0.0279,0.0277,-0.0099,9.923,0.017,63.7,29.450,9.169,0.014,77.3,11.430,1,0,b'0000',b'AA',10,56850.24831054,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.200891,279.646902
204.5661728,4.5426276,b'13h38m15.88s',b'04d32m33.46s',0.0280,0.0316,-0.0049,10.005,0.017,65.5,31.210,9.293,0.015,72.1,9.504,1,0,b'0000',b'AA',10,57567.88480041,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.222178,278.059927
204.5661758,4.5426608,b'13h38m15.88s',b'04d32m33.58s',0.0283,0.0305,-0.0058,9.792,0.017,64.6,33.010,9.200,0.017,64.6,6.113,1,0,b'0000',b'AA',5,58655.57075713,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.234112,283.632908
204.5661700,4.5426333,b'13h38m15.88s',b'04d32m33.48s',0.0258,0.0316,-0.0117,9.835,0.016,66.5,46.660,9.165,0.014,75.7,8.759,1,0,b'0000',b'AA',10,58495.18661793,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.235149,278.937081
204.5661689,4.5426300,b'13h38m15.88s',b'04d32m33.47s',0.0546,0.0569,-0.0108,10.038,0.021,51.3,9.317,9.452,0.072,15.0,0.248,1,0,b'0000',b'AA',10,58291.52200119,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.237266,278.365208
204.5661631,4.5425983,b'13h38m15.88s',b'04d32m33.35s',0.0273,0.0296,-0.0053,9.969,0.016,69.3,53.660,9.279,0.015,71.2,18.260,1,0,b'0000',b'AA',5,58288.25069142,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.24666,273.029234
204.5661731,4.5426663,b'13h38m15.88s',b'04d32m33.60s',0.0342,0.0363,-0.0098,9.986,0.016,67.8,24.510,9.287,0.020,54.7,3.037,1,0,b'0000',b'AA',10,58291.65290450,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.248311,284.411298
204.5661659,4.5426421,b'13h38m15.88s',b'04d32m33.51s',0.0254,0.0307,-0.0079,9.816,0.016,68.4,18.490,9.096,0.015,72.0,5.097,1,0,b'0000',b'AA',10,58655.43985340,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.254941,280.261666
204.5661692,4.5426590,b'13h38m15.88s',b'04d32m33.57s',0.0265,0.0287,-0.0038,10.010,0.015,72.0,47.540,9.274,0.014,77.6,13.080,1,0,b'0000',b'AA',10,57037.21455469,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.255656,283.090811
204.5661677,4.5426560,b'13h38m15.88s',b'04d32m33.56s',0.0290,0.0292,-0.0110,9.857,0.017,64.2,25.450,9.164,0.016,68.4,7.238,1,0,b'0000',b'AA',10,58495.38348259,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.258508,282.556385
204.5661673,4.5426581,b'13h38m15.88s',b'04d32m33.57s',0.0281,0.0288,-0.0062,9.808,0.018,60.6,25.180,9.107,0.015,74.3,7.478,1,0,b'0000',b'AA',10,58859.23263507,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.261575,282.877348
204.5661603,4.5426222,b'13h38m15.88s',b'04d32m33.44s',0.0286,0.0281,-0.0104,9.987,0.015,70.5,36.110,9.280,0.014,75.0,12.600,1,0,b'0000',b'AA',10,57568.14686161,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.264126,276.902376
204.5661618,4.5426333,b'13h38m15.88s',b'04d32m33.48s',0.0285,0.0308,-0.0086,9.861,0.017,62.2,25.340,9.167,0.015,72.9,7.235,1,0,b'0000',b'AA',5,58494.99077201,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.26423,278.729896
204.5661667,4.5426588,b'13h38m15.88s',b'04d32m33.57s',0.0256,0.0306,-0.0077,9.982,0.017,64.1,36.370,9.273,0.015,71.7,6.468,1,0,b'0000',b'AA',10,57567.49170825,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.264238,282.966935
204.5661632,4.5426424,b'13h38m15.88s',b'04d32m33.51s',0.0275,0.0292,-0.0036,9.938,0.018,61.8,28.900,9.252,0.015,72.7,9.824,1,0,b'0000',b'AA',10,58288.18485777,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.264671,280.231611
204.5661618,4.5426349,b'13h38m15.88s',b'04d32m33.49s',0.0268,0.0309,-0.0046,9.823,0.020,53.9,21.140,9.109,0.015,72.7,8.591,1,0,b'0000',b'AA',10,58655.37452915,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.265115,278.98774
204.5661708,4.5426771,b'13h38m15.88s',b'04d32m33.64s',0.0274,0.0269,-0.0108,9.884,0.015,71.6,33.720,9.154,0.014,78.1,8.437,1,0,b'0000',b'AA',10,58494.53235495,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.266481,286.022166
204.5661597,4.5426255,b'13h38m15.88s',b'04d32m33.45s',0.0281,0.0256,-0.0072,9.944,0.018,61.4,53.990,9.241,0.013,83.3,17.380,1,0,b'0000',b'AA',10,57209.25645497,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.267745,277.423714
204.5661596,4.5426280,b'13h38m15.88s',b'04d32m33.46s',0.0317,0.0310,-0.0064,9.913,0.018,59.1,30.640,9.174,0.017,65.2,5.961,1,0,b'0000',b'AA',10,56849.52465083,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.269294,277.824478
204.5661580,4.5426190,b'13h38m15.88s',b'04d32m33.43s',0.0281,0.0299,-0.0076,9.992,0.017,65.6,37.150,9.248,0.016,68.4,7.007,1,0,b'0000',b'AA',10,58288.38159469,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.270997,276.342101
204.5661597,4.5426360,b'13h38m15.88s',b'04d32m33.49s',0.0277,0.0272,-0.0072,9.977,0.016,65.9,35.750,9.291,0.014,76.0,8.010,1,0,b'0000',b'AA',10,57927.91257434,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.27318,279.110777
204.5661619,4.5426491,b'13h38m15.88s',b'04d32m33.54s',0.0334,0.0351,-0.0054,10.047,0.016,66.9,33.680,9.315,0.019,57.0,4.041,1,0,b'0000',b'AA',10,57936.42357698,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.273752,281.262102
204.5661568,4.5426154,b'13h38m15.88s',b'04d32m33.42s',0.0270,0.0277,-0.0114,9.934,0.014,76.5,41.250,9.190,0.014,79.9,7.284,1,0,b'0000',b'AA',10,56850.51139007,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.273915,275.741371
204.5661656,4.5426665,b'13h38m15.88s',b'04d32m33.60s',0.0301,0.0323,-0.0097,9.926,0.020,53.0,33.660,9.214,0.015,73.3,7.384,1,0,b'0000',b'AA',10,58130.55523230,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.274571,284.14152
204.5661579,4.5426336,b'13h38m15.88s',b'04d32m33.48s',0.0283,0.0299,-0.0090,9.967,0.014,76.5,36.760,9.260,0.017,65.4,6.888,1,0,b'0000',b'AA',10,58288.31614299,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.278227,278.682528
204.5661695,4.5426850,b'13h38m15.88s',b'04d32m33.67s',0.0265,0.0264,0.0011,9.964,0.016,66.7,41.370,9.283,0.013,81.1,10.190,1,0,b'0000',b'AA',10,57763.64737047,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.27908,287.189037
204.5661608,4.5426537,b'13h38m15.88s',b'04d32m33.55s',0.0264,0.0276,-0.0104,9.986,0.014,77.5,36.310,9.283,0.014,78.3,5.894,1,0,b'0000',b'AA',10,57034.45500777,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.280951,281.954087
204.5661612,4.5426577,b'13h38m15.88s',b'04d32m33.57s',0.0290,0.0279,-0.0078,9.964,0.017,62.3,33.930,9.237,0.015,72.0,8.018,1,0,b'0000',b'AA',10,57567.29509875,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.28261,282.596699
204.5661592,4.5426497,b'13h38m15.88s',b'04d32m33.54s',0.0268,0.0275,-0.0058,9.887,0.015,74.6,51.970,9.099,0.015,73.6,6.728,1,0,b'0000',b'AA',10,56670.75757181,2050104501351036794,9.203,0.022,8.374,0.019,6.356,0.015,4.462,0.026,846080342,13.064,0.0970,12.375,0.1050,11.800,0.0740,1.283677,281.272193
