source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08056a116',55446.00797400,9.815,0.023,24.760,9.491,0.023,9.939,,,,,,,1.0,81,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08053b141',55445.94188560,9.931,0.023,24.090,9.438,0.021,9.605,,,,,,,1.0,98,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08060a116',55446.14027810,9.897,0.027,24.050,9.403,0.022,9.659,,,,,,,1.0,57,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08057b141',55446.07418970,9.926,0.028,24.070,9.379,0.021,9.831,,,,,,,1.0,66,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'02262a162',55254.40201080,9.914,0.024,24.050,9.426,0.023,9.597,6.475,0.019,5.642,4.417,0.037,1.080,1.0,102,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08064a116',55446.27258230,9.889,0.020,24.060,9.448,0.023,9.631,,,,,,,1.0,39,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08072a117',55446.53719050,9.840,0.027,24.410,9.347,0.027,10.250,,,,,,,1.0,55,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'02266b162',55254.53431490,9.914,0.024,24.050,9.498,0.022,10.010,6.381,0.019,6.907,4.383,0.036,1.093,1.0,68,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08068a117',55446.40488640,9.843,0.029,24.380,9.356,0.028,10.110,,,,,,,1.0,36,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'02274a162',55254.79892300,9.921,0.021,24.060,9.407,0.022,9.641,6.495,0.016,5.699,4.456,0.048,1.140,1.0,32,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'02270a162',55254.66661900,9.969,0.024,24.340,9.421,0.021,9.603,6.506,0.020,5.776,4.381,0.038,1.096,1.0,49,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'02281a138',55254.99744280,9.953,0.025,24.210,9.395,0.022,9.705,6.477,0.018,5.643,4.435,0.070,1.099,0.5,49,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'02277a138',55254.86513880,9.930,0.024,24.080,9.416,0.020,9.613,6.461,0.020,5.664,4.409,0.035,1.077,1.0,33,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'02289a137',55255.26205090,9.922,0.022,24.060,9.466,0.022,9.722,6.496,0.021,5.707,4.413,0.038,1.078,1.0,119,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'02285a138',55255.12974690,9.905,0.021,24.040,9.456,0.020,9.666,6.487,0.018,5.664,4.393,0.041,1.082,1.0,80,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08045b141',55445.67727730,9.877,0.025,24.110,9.422,0.023,9.601,,,,,,,1.0,89,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08041c142',55445.54510050,9.821,0.027,24.660,9.431,0.020,9.597,,,,,,,1.0,56,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08052a117',55445.87579720,9.984,0.040,24.490,9.432,0.023,9.598,,,,,,,1.0,117,b'0000',0.4705,351.040069
b'0702p287_ac51-000009',71.0375969,28.2168791,b'04h44m09.02s',b'28d13m00.76s',1,0,b'0000',b'08049b141',55445.80958150,9.923,0.023,24.060,9.432,0.022,9.598,,,,,,,1.0,128,b'0000',0.4705,351.040069
