ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
120.4915427,-49.7784401,b'08h01m57.97s',b'-49d46m42.38s',0.0264,0.0242,-0.0114,9.316,0.016,69.2,15.600,8.393,0.013,86.3,8.780,1,0,b'0000',b'AA',10,56794.96556786,1207050001351039928,9.528,0.022,8.605,0.020,5.637,0.014,3.226,0.018,699194457,12.983,0.0680,11.971,0.0801,10.881,0.0390,0.006147,93.282633
120.4915407,-49.7784379,b'08h01m57.97s',b'-49d46m42.38s',0.0244,0.0226,-0.0098,9.316,0.014,76.5,18.300,8.383,0.012,89.5,5.135,1,0,b'0000',b'AA',10,58964.35831395,1207050001351039928,9.528,0.022,8.605,0.020,5.637,0.014,3.226,0.018,699194457,12.983,0.0680,11.971,0.0801,10.881,0.0390,0.007529,12.147481
120.4915369,-49.7784415,b'08h01m57.97s',b'-49d46m42.39s',0.0264,0.0277,-0.0118,9.435,0.015,74.8,19.210,8.489,0.014,77.0,4.248,1,0,b'0000',b'AA',10,57710.28003938,1207050001351039928,9.528,0.022,8.605,0.020,5.637,0.014,3.226,0.018,699194457,12.983,0.0680,11.971,0.0801,10.881,0.0390,0.009221,233.154971
120.4915433,-49.7784419,b'08h01m57.97s',b'-49d46m42.39s',0.0238,0.0287,-0.0103,9.263,0.018,59.6,8.407,8.427,0.013,82.9,7.752,1,0,b'0000',b'AA',10,56792.92561698,1207050001351039928,9.528,0.022,8.605,0.020,5.637,0.014,3.226,0.018,699194457,12.983,0.0680,11.971,0.0801,10.881,0.0390,0.010194,131.720756
120.4915424,-49.7784427,b'08h01m57.97s',b'-49d46m42.39s',0.0199,0.0246,-0.0020,9.211,0.015,73.9,14.220,8.321,0.012,92.3,7.642,1,0,b'0000',b'AA',10,58231.95917881,1207050001351039928,9.528,0.022,8.605,0.020,5.637,0.014,3.226,0.018,699194457,12.983,0.0680,11.971,0.0801,10.881,0.0390,0.011082,150.144367
120.4915445,-49.7784410,b'08h01m57.97s',b'-49d46m42.39s',0.0259,0.0275,-0.0113,9.224,0.013,81.0,11.390,8.338,0.014,75.5,5.195,1,0,b'0000',b'AA',5,57153.27075211,1207050001351039928,9.528,0.022,8.605,0.020,5.637,0.014,3.226,0.018,699194457,12.983,0.0680,11.971,0.0801,10.881,0.0390,0.011082,108.990036
120.4915356,-49.7784415,b'08h01m57.97s',b'-49d46m42.39s',0.0201,0.0239,0.0042,9.325,0.014,75.1,15.310,8.389,0.011,96.3,9.822,1,0,b'0000',b'AA',10,57347.17782089,1207050001351039928,9.528,0.022,8.605,0.020,5.637,0.014,3.226,0.018,699194457,12.983,0.0680,11.971,0.0801,10.881,0.0390,0.0115,242.169017
120.4915442,-49.7784423,b'08h01m57.97s',b'-49d46m42.39s',0.0248,0.0270,-0.0111,9.304,0.014,77.4,13.320,8.379,0.013,81.5,3.805,1,0,b'0000',b'AA',5,57345.93181551,1207050001351039928,9.528,0.022,8.605,0.020,5.637,0.014,3.226,0.018,699194457,12.983,0.0680,11.971,0.0801,10.881,0.0390,0.012673,130.299353
120.4915430,-49.7784371,b'08h01m57.97s',b'-49d46m42.37s',0.0217,0.0242,-0.0094,9.305,0.013,82.3,12.220,8.456,0.012,89.7,3.449,1,0,b'0000',b'AA',10,56793.38619772,1207050001351039928,9.528,0.022,8.605,0.020,5.637,0.014,3.226,0.018,699194457,12.983,0.0680,11.971,0.0801,10.881,0.0390,0.012673,33.743406
120.4915454,-49.7784413,b'08h01m57.97s',b'-49d46m42.39s',0.0236,0.0233,-0.0097,9.209,0.014,78.0,17.240,8.335,0.012,90.7,4.594,1,0,b'0000',b'AA',10,57153.86147263,1207050001351039928,9.528,0.022,8.605,0.020,5.637,0.014,3.226,0.018,699194457,12.983,0.0680,11.971,0.0801,10.881,0.0390,0.013397,110.44600200000001
