source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0453m016_ac51-046146',45.9545984,-1.1037141,b'03h03m49.10s',b'-01d06m13.37s',1,0,b'0000',b'07124a154',55415.18912600,9.664,0.018,11.580,8.354,0.020,3.112,,,,,,,1.0,23,b'0000',0.121397,320.177906
b'0453m016_ac51-046146',45.9545984,-1.1037141,b'03h03m49.10s',b'-01d06m13.37s',1,0,b'0000',b'07128a154',55415.32142990,9.718,0.021,11.550,8.367,0.027,3.037,,,,,,,1.0,6,b'0000',0.121397,320.177906
b'0453m016_ac51-046146',45.9545984,-1.1037141,b'03h03m49.10s',b'-01d06m13.37s',1,0,b'0000',b'07117b179',55414.99073390,9.679,0.028,11.520,8.438,0.030,3.230,,,,,,,1.0,65,b'0000',0.121397,320.177906
b'0453m016_ac51-046146',45.9545984,-1.1037141,b'03h03m49.10s',b'-01d06m13.37s',1,0,b'0000',b'07120a154',55415.05682210,9.702,0.023,11.510,8.364,0.019,3.052,,,,,,,1.0,46,b'0000',0.121397,320.177906
b'0453m016_ac51-046146',45.9545984,-1.1037141,b'03h03m49.10s',b'-01d06m13.37s',1,0,b'0000',b'12401a099',55589.68065610,9.640,0.024,11.780,8.457,0.020,3.443,,,,,,,1.0,20,b'0000',0.121397,320.177906
b'0453m016_ac51-046146',45.9545984,-1.1037141,b'03h03m49.10s',b'-01d06m13.37s',1,0,b'0000',b'07105b179',55414.59382220,9.734,0.024,11.630,8.350,0.025,3.141,,,,,,,1.0,52,b'0000',0.121397,320.177906
b'0453m016_ac51-046146',45.9545984,-1.1037141,b'03h03m49.10s',b'-01d06m13.37s',1,0,b'0000',b'07116a154',55414.92451830,9.701,0.020,11.510,8.359,0.021,3.076,,,,,,,1.0,87,b'0000',0.121397,320.177906
b'0453m016_ac51-046146',45.9545984,-1.1037141,b'03h03m49.10s',b'-01d06m13.37s',1,0,b'0000',b'12378a122',55588.95317370,9.632,0.019,11.850,8.399,0.016,3.002,,,,,,,1.0,13,b'0000',0.121397,320.177906
b'0453m016_ac51-046146',45.9545984,-1.1037141,b'03h03m49.10s',b'-01d06m13.37s',1,0,b'0000',b'12382a122',55589.08547790,9.704,0.025,11.510,8.430,0.022,3.159,,,,,,,0.5,47,b'0000',0.121397,320.177906
b'0453m016_ac51-046146',45.9545984,-1.1037141,b'03h03m49.10s',b'-01d06m13.37s',1,0,b'0000',b'07109b179',55414.72612610,9.682,0.024,11.520,8.352,0.021,3.128,,,,,,,1.0,95,b'0000',0.121397,320.177906
